# generation power_min power_avg power_max util_min util_avg util_max
1 12.373339 13.833367 15.743331 0.076628 0.106383 0.145230
100 11.647676 12.528029 13.148818 0.061868 0.079813 0.092447
200 10.788376 11.584971 12.114987 0.044412 0.060607 0.071397
300 10.522666 10.854632 11.051858 0.038988 0.045755 0.049766
400 10.236776 10.596956 10.756097 0.033193 0.040514 0.043751
500 10.236776 10.305831 10.505432 0.033193 0.034596 0.038651
600 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
700 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
800 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
900 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
1000 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
1100 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
1200 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
1300 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
1400 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
1500 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
1600 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
1700 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
1800 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
1900 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
2000 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
2100 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
2200 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
2300 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
2400 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
2500 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
2600 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
2700 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
2800 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
2900 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
3000 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
3100 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
3200 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
3300 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
3400 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
3500 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
3600 10.236776 10.236776 10.236776 0.033193 0.033193 0.033193
