# generation power_min power_avg power_max util_min util_avg util_max
1 6.081147 7.494909 9.098768 0.309763 0.450910 0.679415
100 4.798295 5.921496 6.751499 0.260218 0.444982 0.638730
200 4.020091 4.807559 5.231446 0.243861 0.394769 0.569944
300 3.454420 4.010363 4.484145 0.197649 0.338894 0.536896
400 3.008826 3.325350 3.571329 0.179927 0.261217 0.345901
500 2.758822 2.992651 3.138321 0.202768 0.246200 0.286115
600 2.724445 2.803958 2.848665 0.228270 0.251410 0.265434
700 2.721892 2.725384 2.758295 0.238689 0.239145 0.265095
800 2.719123 2.722726 2.724445 0.238915 0.239130 0.239611
900 2.716350 2.719707 2.720628 0.239157 0.239469 0.240278
1000 2.716350 2.717395 2.719123 0.239611 0.239889 0.240278
1100 2.716350 2.716379 2.716398 0.240071 0.240152 0.240278
1200 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
1300 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
1400 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
1500 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
1600 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
1700 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
1800 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
1900 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
2000 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
2100 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
2200 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
2300 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
2400 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
2500 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
2600 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
2700 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
2800 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
2900 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
3000 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
3100 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
3200 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
3300 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
3400 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
3500 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
3600 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
3700 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
3800 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
3900 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
4000 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
4100 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
4200 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
4300 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
4400 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
4500 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
4600 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
4700 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
4800 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
4900 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
5000 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
5100 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
5200 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
5300 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
5400 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
5500 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
5600 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
5700 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
5800 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
5900 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
6000 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
6100 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
6200 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
6300 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
6400 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
6500 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
6600 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
6700 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
6800 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
6900 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
7000 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
7100 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
7200 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
7300 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
7400 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
7500 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
7600 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
7700 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
7800 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
7900 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
8000 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
8100 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
8200 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
8300 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
8400 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
8500 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
8600 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
8700 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
8800 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
8900 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
9000 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
9100 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
9200 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
9300 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
9400 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
9500 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
9600 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
9700 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
9800 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
9900 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
10000 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
10100 2.716350 2.716350 2.716350 0.240278 0.240278 0.240278
