# generation power_min power_avg power_max util_min util_avg util_max
1 49.419267 49.419267 49.419267 1.120798 1.482908 1.499965
10 49.004510 31.637863 49.004510 0.992096 1.462195 1.499965
20 49.004510 34.424503 49.004510 0.920089 1.433956 1.499965
30 49.004510 32.739426 49.004510 0.690224 1.400695 1.499965
40 49.004510 32.120687 49.004510 0.690224 1.357558 1.499965
50 49.004510 31.038278 49.004510 0.690224 1.309482 1.499965
60 49.004510 30.724290 49.004510 0.690224 1.266770 1.499965
70 49.004510 29.962706 49.004510 0.690224 1.215522 1.499965
80 49.004510 29.274252 49.004510 0.690224 1.160706 1.496864
90 43.837233 28.605480 43.837233 0.690224 1.116620 1.496864
100 40.901092 28.271663 40.901092 0.690224 1.067662 1.496864
110 39.962818 28.096266 39.962818 0.690224 1.028440 1.496234
120 37.211142 27.882681 37.211142 0.690224 0.979987 1.444503
130 31.882277 27.149536 31.882277 0.730087 0.963288 1.208466
140 31.074521 26.774667 31.074521 0.611637 0.933810 1.174250
150 30.728723 26.347222 30.728723 0.611637 0.915460 1.166955
160 21.453969 25.747482 29.199604 0.611637 0.904993 1.166955
170 21.453969 25.386277 28.198512 0.596387 0.887537 1.166955
180 21.355651 24.853565 27.506245 0.596387 0.883594 1.060390
190 21.355651 24.396323 27.082176 0.596387 0.875762 1.038283
200 20.829330 23.937537 26.268879 0.596387 0.865606 1.030898
210 20.829330 23.585260 25.730751 0.596387 0.857950 1.030898
220 20.650760 23.173027 25.254658 0.596387 0.862095 1.030898
230 19.674355 22.832885 24.894424 0.596387 0.858467 1.030898
240 19.674355 22.523848 24.577947 0.596387 0.858908 0.998641
250 19.660041 22.180761 24.264772 0.596387 0.858368 0.997953
260 19.660041 21.865548 23.749362 0.604456 0.863967 0.997953
270 19.660041 21.585281 23.342477 0.604456 0.861809 0.997953
280 19.575229 21.303094 22.745364 0.604456 0.865955 0.997953
290 18.817083 21.044027 22.505795 0.604456 0.865364 0.997953
300 22.135689 20.815101 22.135689 0.604456 0.868278 1.005314
310 21.759164 20.602506 21.759164 0.604456 0.869324 1.005314
320 21.453969 20.439060 21.453969 0.604456 0.866466 1.017544
330 21.275350 20.220833 21.275350 0.632565 0.866205 1.017544
340 18.011901 19.981235 21.064942 0.632565 0.867594 1.017544
350 18.011901 19.777839 20.871803 0.632565 0.867951 1.017544
360 17.884316 19.587437 20.680292 0.632565 0.872985 1.017544
370 17.884316 19.380420 20.468476 0.684801 0.875852 1.017544
380 17.861637 19.192272 20.244856 0.684801 0.877908 1.017544
390 17.722324 19.007767 19.988512 0.639690 0.875134 1.017544
400 17.722324 18.846949 19.881688 0.639690 0.876124 1.017544
410 17.538100 18.674167 19.660041 0.639690 0.875919 1.017544
420 16.988963 18.521221 19.349008 0.639690 0.870446 1.005314
430 16.988963 18.367242 19.206487 0.639690 0.862829 1.005314
440 16.988963 18.208339 19.027286 0.639690 0.853573 1.005314
450 16.596165 18.038051 18.882581 0.639690 0.845252 1.005314
460 16.536735 17.883273 18.573084 0.613073 0.835864 1.005314
470 16.448906 17.751726 18.509328 0.612872 0.823146 0.996600
480 16.448906 17.606132 18.421153 0.612872 0.809660 0.996600
490 16.448906 17.477203 18.259351 0.612872 0.794913 0.989904
500 16.317069 17.346301 18.011901 0.612872 0.780678 0.989904
510 16.110559 17.191770 17.907753 0.612872 0.768604 0.988829
520 16.079965 17.045686 17.825753 0.612872 0.757604 0.988829
530 16.032891 16.926312 17.658420 0.612872 0.750275 0.988829
540 16.032891 16.798975 17.497219 0.612872 0.743981 0.988829
550 15.854853 16.691931 17.311757 0.579265 0.735930 0.932630
560 15.854853 16.588712 17.187460 0.579265 0.732938 0.932630
570 15.699970 16.481038 17.132064 0.579265 0.731354 0.932630
580 15.699970 16.385067 16.973831 0.579265 0.726308 0.932630
590 15.697593 16.298172 16.834403 0.579265 0.725671 0.932630
