# generation power_min power_avg power_max util_min util_avg util_max
1 12.275419 13.475939 15.174818 0.464643 0.676363 1.019120
100 10.377174 12.027558 12.718176 0.567268 0.834360 1.023680
200 9.833622 10.802246 11.322743 0.721525 0.925527 1.027458
300 10.373929 9.992068 10.373929 0.866670 0.964448 1.026722
400 9.695799 9.469402 9.695799 0.932908 0.981653 1.020004
500 9.302325 9.292590 9.302325 0.977589 0.992900 1.002723
600 9.277758 9.252852 9.277758 0.977589 0.987193 1.002723
700 9.181862 9.181624 9.181862 0.990538 0.992578 1.002723
800 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
900 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
1000 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
1100 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
1200 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
1300 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
1400 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
1500 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
1600 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
1700 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
1800 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
1900 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
2000 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
2100 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
2200 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
2300 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
2400 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
2500 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
2600 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
2700 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
2800 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
2900 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
3000 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
3100 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
3200 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
3300 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
3400 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
3500 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
3600 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
3700 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
3800 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
3900 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
4000 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
4100 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
4200 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
4300 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
4400 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
4500 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
4600 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
4700 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
4800 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
4900 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
5000 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
5100 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
5200 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
5300 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
5400 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
5500 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
5600 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
5700 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
5800 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
5900 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
6000 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
6100 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
6200 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
6300 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
6400 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
6500 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
6600 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
6700 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
6800 9.180898 9.180898 9.180898 0.991551 0.991551 0.991551
