# generation power_min power_avg power_max util_min util_avg util_max
1 12.430883 13.634734 15.318439 0.470883 0.682779 1.022365
100 12.954692 12.258553 12.954692 0.619370 0.842613 1.024416
200 10.410186 11.134292 11.601915 0.630098 0.912184 1.024416
300 9.637161 10.356685 10.759099 0.816190 0.937020 1.015440
400 9.278931 9.655206 9.993050 0.899132 0.975816 1.024348
500 9.136608 9.297960 9.455565 0.939895 0.985283 1.005704
600 9.014709 9.153304 9.211167 0.967878 0.992639 1.009174
700 9.102778 9.042841 9.102778 0.953938 0.992032 1.002541
800 8.855610 8.964119 8.992651 0.975289 0.994167 1.002756
900 8.935031 8.916436 8.935031 0.988100 0.998539 1.000389
1000 8.905101 8.875838 8.905101 0.995371 0.999967 1.000389
1100 8.905101 8.878596 8.905101 0.995371 0.998340 1.000389
1200 8.880895 8.879863 8.880895 0.995371 0.995630 1.000017
1300 8.880895 8.879852 8.880895 0.995371 0.995676 1.000017
1400 8.880895 8.879298 8.880895 0.995371 0.995852 1.000017
1500 8.880895 8.878743 8.880895 0.995371 0.995982 1.000017
1600 8.880895 8.878366 8.880895 0.995371 0.996632 1.000017
1700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
1800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
1900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
2000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
2100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
2200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
2300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
2400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
2500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
2600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
2700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
2800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
2900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
3000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
3100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
3200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
3300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
3400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
3500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
3600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
3700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
3800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
3900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
4000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
4100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
4200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
4300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
4400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
4500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
4600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
4700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
4800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
4900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
5000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
5100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
5200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
5300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
5400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
5500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
5600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
5700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
5800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
5900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
6000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
6100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
6200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
6300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
6400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
6500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
6600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
6700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
6800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
6900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
7000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
7100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
7200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
7300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
7400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
7500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
7600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
7700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
7800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
7900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
8000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
8100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
8200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
8300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
8400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
8500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
8600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
8700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
8800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
8900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
9000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
9100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
9200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
9300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
9400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
9500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
9600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
9700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
9800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
9900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
10000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
10100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
10200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
10300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
10400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
10500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
10600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
10700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
10800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
10900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
11000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
11100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
11200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
11300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
11400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
11500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
11600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
11700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
11800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
11900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
12000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
12100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
12200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
12300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
12400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
12500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
12600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
12700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
12800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
12900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
13000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
13100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
13200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
13300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
13400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
13500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
13600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
13700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
13800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
13900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
14000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
14100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
14200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
14300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
14400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
14500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
14600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
14700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
14800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
14900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
15000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
15100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
15200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
15300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
15400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
15500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
15600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
15700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
15800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
15900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
16000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
16100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
16200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
16300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
16400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
16500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
16600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
16700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
16800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
16900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
17000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
17100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
17200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
17300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
17400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
17500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
17600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
17700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
17800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
17900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
18000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
18100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
18200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
18300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
18400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
18500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
18600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
18700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
18800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
18900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
19000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
19100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
19200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
19300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
19400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
19500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
19600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
19700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
19800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
19900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
20000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
20100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
20200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
20300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
20400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
20500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
20600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
20700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
20800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
20900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
21000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
21100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
21200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
21300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
21400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
21500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
21600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
21700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
21800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
21900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
22000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
22100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
22200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
22300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
22400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
22500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
22600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
22700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
22800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
22900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
23000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
23100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
23200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
23300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
23400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
23500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
23600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
23700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
23800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
23900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
24000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
24100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
24200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
24300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
24400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
24500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
24600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
24700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
24800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
24900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
25000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
25100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
25200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
25300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
25400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
25500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
25600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
25700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
25800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
25900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
26000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
26100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
26200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
26300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
26400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
26500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
26600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
26700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
26800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
26900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
27000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
27100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
27200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
27300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
27400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
27500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
27600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
27700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
27800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
27900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
28000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
28100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
28200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
28300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
28400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
28500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
28600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
28700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
28800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
28900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
29000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
29100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
29200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
29300 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
29400 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
29500 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
29600 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
29700 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
29800 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
29900 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
30000 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
30100 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
30200 8.849247 8.849247 8.849247 1.000017 1.000017 1.000017
