# generation power_min power_avg power_max util_min util_avg util_max
1 60.554136 60.554136 60.554136 1.669814 1.785035 1.799792
10 60.554136 34.103339 60.554136 0.976351 1.764681 1.799766
20 61.158077 34.103339 61.158077 0.976351 1.737010 1.799766
30 61.158077 36.797175 61.158077 0.976351 1.712934 1.799766
40 61.158077 36.797175 61.158077 0.976351 1.683253 1.799766
50 61.158077 34.530970 61.158077 0.872627 1.636455 1.799766
60 61.158077 33.052908 61.158077 0.756160 1.600434 1.798986
70 61.158077 34.099195 61.158077 0.756160 1.550244 1.798986
80 61.158077 35.179470 61.158077 0.756160 1.491122 1.798986
90 61.158077 34.831887 61.158077 0.743708 1.424886 1.798986
100 61.158077 34.427723 61.158077 0.743708 1.363536 1.798986
110 60.987187 33.705667 60.987187 0.743708 1.307145 1.798986
120 50.807126 33.057667 50.807126 0.743708 1.243924 1.798986
130 50.807126 32.339474 50.807126 0.702291 1.175128 1.796536
140 50.807126 32.220428 50.807126 0.693369 1.122418 1.796536
150 49.376710 31.874417 49.376710 0.693369 1.083740 1.796536
160 43.073573 31.241166 43.073573 0.597186 1.027052 1.769086
170 39.687732 30.809332 39.687732 0.597186 0.965009 1.501166
180 39.149333 30.203519 39.149333 0.597186 0.950801 1.501166
190 36.794629 29.324526 36.794629 0.597186 0.924827 1.343793
200 34.251758 28.661180 34.251758 0.597186 0.904219 1.275785
210 33.893577 27.905973 33.893577 0.499942 0.876597 1.185207
220 22.128129 26.962931 32.342754 0.499942 0.868571 1.185207
230 31.154123 26.378420 31.154123 0.474101 0.853135 1.178948
240 29.480469 25.668410 29.480469 0.474101 0.866781 1.113368
250 19.537706 25.101932 28.614363 0.474101 0.864805 1.113368
260 19.537706 24.493204 27.713270 0.474101 0.862647 1.113368
270 18.963372 23.900459 26.841775 0.474101 0.859867 1.063318
280 18.963372 23.419948 26.255347 0.474101 0.854137 1.063318
290 18.709533 22.845341 25.920748 0.474101 0.862175 1.063318
300 16.374888 22.322151 25.495656 0.474101 0.862211 1.060279
310 16.374888 21.730696 24.712449 0.474101 0.857928 1.060279
320 16.374888 21.288536 24.025802 0.474101 0.857278 1.026677
330 16.374888 20.839351 23.448265 0.474101 0.849180 1.025099
340 16.374888 20.342943 23.006508 0.488504 0.849376 1.025099
350 15.872179 19.869727 22.481381 0.488504 0.848950 1.025099
