# generation power_min power_avg power_max util_min util_avg util_max
1 10.258090 12.936553 21.113930 0.775527 1.124410 1.499929
100 8.209139 10.550888 12.662880 0.424356 0.844942 1.079902
200 6.946797 8.449490 9.356826 0.452264 0.735076 0.918871
300 6.201007 6.980417 7.786205 0.498593 0.723094 0.934091
400 5.654555 6.114148 6.434342 0.499378 0.627322 0.783676
500 5.138812 5.558388 5.797030 0.514677 0.567886 0.639686
600 5.056828 5.215638 5.383621 0.542945 0.599917 0.653464
700 4.969283 5.064575 5.126026 0.581787 0.634679 0.656716
800 4.969283 4.988265 5.014834 0.619441 0.633237 0.656716
900 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
1000 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
1100 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
1200 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
1300 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
1400 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
1500 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
1600 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
1700 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
1800 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
1900 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
2000 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
2100 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
2200 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
2300 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
2400 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
2500 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
2600 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
2700 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
2800 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
2900 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
3000 4.969283 4.969283 4.969283 0.622344 0.622344 0.622344
