# generation power_min power_avg power_max util_min util_avg util_max
1 172.958673 172.958673 172.958673 1.049262 1.461017 1.499945
10 165.959548 165.959548 165.959548 1.049262 1.455481 1.499945
20 159.726406 159.726406 159.726406 1.049262 1.453475 1.499945
30 141.604612 141.604612 141.604612 1.049262 1.447137 1.499945
40 81.138772 81.138772 81.138772 1.131904 1.436578 1.499945
50 61.428634 45.803413 61.428634 0.993033 1.416449 1.499667
60 51.410298 45.803413 51.410298 0.993033 1.392852 1.499667
70 51.410298 45.803413 51.410298 0.993033 1.368962 1.499074
80 51.410298 45.803413 51.410298 0.993033 1.343824 1.499074
90 51.410298 45.803413 51.410298 0.993033 1.314672 1.496399
100 51.410298 45.803413 51.410298 0.993033 1.281986 1.487875
110 46.588823 45.803413 46.588823 0.993033 1.253315 1.411596
120 46.588823 45.803413 46.588823 0.993033 1.229513 1.378880
130 45.803413 45.803413 45.803413 0.993033 1.205652 1.362541
140 46.077103 45.803086 46.077103 0.937042 1.174961 1.338871
150 46.077103 45.779865 46.077103 0.937042 1.151257 1.292331
160 46.077103 45.671937 46.077103 0.937042 1.129021 1.254799
170 46.077103 45.667213 46.077103 0.937042 1.105138 1.236637
180 46.077103 45.617943 46.077103 0.937042 1.081988 1.235668
190 46.270735 45.559587 46.270735 0.937042 1.060751 1.211912
200 46.285735 45.610383 46.285735 0.927457 1.040765 1.178685
210 46.285735 45.573004 46.285735 0.927457 1.025396 1.133518
220 46.285735 45.538207 46.285735 0.927457 1.012856 1.114734
230 46.285735 45.479312 46.285735 0.926421 1.002164 1.078110
240 46.285735 45.430262 46.285735 0.926421 0.995614 1.052336
250 46.285735 45.398980 46.285735 0.926421 0.989700 1.037825
260 44.661900 45.343353 46.028457 0.926421 0.986815 1.010333
270 44.646111 45.265318 45.878490 0.926421 0.988250 1.010058
280 44.583952 45.173394 45.710201 0.958639 0.988927 1.010058
290 44.561045 45.092996 45.531626 0.958639 0.990249 1.010058
300 44.561045 45.021588 45.455518 0.967058 0.991096 1.007665
310 44.504066 44.955153 45.334502 0.967058 0.992160 1.007665
320 44.504066 44.887121 45.257075 0.967058 0.992260 1.004230
330 44.469778 44.837527 45.180625 0.967058 0.992434 1.004230
340 44.469778 44.783878 45.109129 0.967058 0.992636 1.003282
350 45.032466 44.736944 45.032466 0.978231 0.993324 1.003282
360 44.967859 44.683566 44.967859 0.978231 0.993661 1.003282
370 44.909295 44.639232 44.909295 0.982275 0.994601 1.003282
380 44.831226 44.601667 44.831226 0.982275 0.994969 1.003282
390 44.770608 44.566574 44.770608 0.982275 0.995348 1.003282
400 44.697991 44.544069 44.697991 0.982275 0.995576 1.002214
410 44.252756 44.519638 44.646111 0.982275 0.995867 1.002214
420 44.252756 44.494069 44.622799 0.982275 0.996177 1.002214
430 44.252756 44.471077 44.583952 0.986777 0.997176 1.002214
440 44.561045 44.449379 44.561045 0.986777 0.997649 1.003532
450 44.548783 44.427820 44.548783 0.986777 0.997692 1.003532
460 44.515407 44.401737 44.515407 0.987430 0.997787 1.003532
470 44.504066 44.378894 44.504066 0.987430 0.997780 1.003532
480 44.494671 44.352353 44.494671 0.987430 0.997896 1.003532
490 44.469778 44.326848 44.469778 0.987430 0.997876 1.003532
500 44.426543 44.305432 44.426543 0.987430 0.997639 1.003532
510 44.392165 44.289688 44.392165 0.987430 0.997706 1.003532
520 44.350738 44.277494 44.350738 0.987430 0.997379 1.003532
530 44.347476 44.265682 44.347476 0.987430 0.997199 1.003532
540 44.331958 44.254657 44.331958 0.991697 0.996979 1.003532
550 44.301806 44.243193 44.301806 0.991697 0.996801 1.002104
560 44.273360 44.235998 44.273360 0.991697 0.996710 1.002104
