# generation power_min power_avg power_max util_min util_avg util_max
1 52.953220 52.953220 52.953220 1.444331 1.487887 1.499980
10 53.283009 32.427958 53.283009 0.834898 1.472412 1.499798
20 53.612250 32.427958 53.612250 0.834898 1.458887 1.499798
30 53.612250 33.823229 53.612250 0.834898 1.441138 1.499798
40 53.612250 32.567542 53.612250 0.768794 1.416560 1.499268
50 53.612250 32.567542 53.612250 0.768794 1.395678 1.499268
60 53.612250 32.518708 53.612250 0.768794 1.366453 1.499268
70 53.612250 31.198259 53.612250 0.768794 1.332805 1.499268
80 53.612250 31.848348 53.612250 0.768794 1.294615 1.499268
90 53.612250 33.514884 53.612250 0.768794 1.252840 1.497859
100 53.612250 32.890007 53.612250 0.760400 1.211706 1.497859
110 53.612250 31.393072 53.612250 0.555850 1.160276 1.497186
120 49.971817 30.820269 49.971817 0.555850 1.113426 1.494361
130 47.365912 30.134059 47.365912 0.555850 1.063430 1.494361
140 45.734755 29.329073 45.734755 0.555850 1.024128 1.489985
150 45.734755 28.718925 45.734755 0.555850 0.992072 1.486922
160 42.604794 28.144936 42.604794 0.555850 0.961297 1.486922
170 37.866436 27.202731 37.866436 0.555850 0.929108 1.486922
180 34.688713 26.448205 34.688713 0.555850 0.901605 1.476257
190 32.037930 25.651644 32.037930 0.555850 0.897196 1.169781
200 30.056166 25.000738 30.056166 0.555850 0.888384 1.169781
210 18.716722 24.048655 28.343570 0.555850 0.884274 1.169781
220 18.716722 23.313745 27.343900 0.555850 0.889937 1.169781
230 18.369477 22.654232 26.181674 0.600001 0.898517 1.169781
240 18.369477 22.069482 25.371645 0.600001 0.901134 1.169781
250 17.572309 21.618045 24.819605 0.600001 0.892749 1.045916
260 17.548558 21.015215 24.148222 0.656784 0.896463 1.045916
270 17.514837 20.478357 23.481940 0.656784 0.887709 1.045916
280 17.514837 19.971968 22.990611 0.656784 0.886190 1.045916
290 17.255982 19.502151 22.200819 0.577954 0.879419 1.045916
300 15.995233 19.089121 21.514458 0.577954 0.874397 1.038027
310 15.758019 18.765937 20.862345 0.577954 0.866089 1.038027
320 15.758019 18.480941 20.336773 0.577954 0.855435 1.038027
330 15.758019 18.208363 19.913647 0.577954 0.849758 1.006500
340 15.746103 17.951597 19.358459 0.577954 0.848528 1.006500
350 15.710328 17.712404 19.002961 0.655825 0.851887 1.006500
360 15.360350 17.469555 18.760691 0.655825 0.851719 1.004611
370 15.360350 17.225439 18.675540 0.658879 0.851364 1.004611
380 14.712643 16.948630 18.370881 0.693534 0.855985 1.004611
390 18.013957 16.758156 18.013957 0.693534 0.861792 1.051753
400 14.431667 16.489535 17.681251 0.693534 0.870691 1.051753
410 14.431667 16.273397 17.571212 0.693534 0.879285 1.051753
420 14.431667 16.070597 17.312256 0.693534 0.883883 1.051753
430 14.431667 15.889433 16.964180 0.693534 0.887589 1.051753
440 16.713100 15.720686 16.713100 0.693534 0.889437 1.051753
450 16.473230 15.565315 16.473230 0.693534 0.896948 1.026552
460 16.383643 15.406410 16.383643 0.744251 0.907475 1.026552
470 16.063473 15.252466 16.063473 0.744251 0.913266 1.026552
480 15.824729 15.119746 15.824729 0.756838 0.921088 1.043223
490 15.646967 14.986960 15.646967 0.756838 0.924810 1.043223
500 13.704964 14.847333 15.502821 0.760380 0.930673 1.043223
510 13.648741 14.728756 15.417059 0.760380 0.933844 1.043223
520 13.648741 14.588201 15.276569 0.805137 0.941207 1.043223
530 15.149990 14.466218 15.149990 0.805137 0.942547 1.043223
540 14.904187 14.351900 14.904187 0.805137 0.946560 1.043223
550 14.844835 14.242800 14.844835 0.805137 0.947076 1.035013
560 13.120785 14.116403 14.697014 0.789442 0.945719 1.035013
570 12.697845 14.002021 14.572057 0.789442 0.948304 1.035013
580 12.697845 13.917840 14.431667 0.789442 0.949817 1.035013
590 12.697845 13.840466 14.349402 0.789442 0.947430 1.035013
600 12.697845 13.762825 14.289219 0.789442 0.942950 1.020049
610 12.697845 13.626829 14.109277 0.789442 0.938184 1.020049
620 12.697845 13.534416 14.042030 0.789442 0.937066 1.020049
630 12.503752 13.433134 13.973350 0.789442 0.932581 1.020049
640 12.444507 13.328399 13.889098 0.789442 0.927934 1.013420
650 12.444507 13.233476 13.788993 0.789442 0.920635 1.013420
660 12.444507 13.166732 13.704964 0.789442 0.913736 1.013420
