# generation power_min power_avg power_max util_min util_avg util_max
1 55.364284 55.364284 55.364284 1.004949 1.045864 1.073977
10 55.364284 55.364284 55.364284 1.004949 1.043198 1.064503
20 55.364284 55.364284 55.364284 1.004949 1.039982 1.060958
30 55.364284 55.364284 55.364284 1.004949 1.037454 1.055286
40 55.430383 55.430383 55.430383 1.004826 1.034466 1.052058
50 55.430383 55.430383 55.430383 1.004826 1.031863 1.047460
60 55.459631 55.459631 55.459631 1.004826 1.029227 1.046031
70 55.459631 55.459631 55.459631 1.004826 1.026417 1.045696
80 55.621519 55.621519 55.621519 0.996171 1.023226 1.042293
90 55.621519 55.539521 55.621519 0.996171 1.019895 1.037181
100 55.621519 55.539521 55.621519 0.996171 1.017263 1.033217
110 55.621519 55.516753 55.621519 0.996171 1.015158 1.030708
120 55.621519 55.498961 55.621519 0.996171 1.012467 1.030519
130 55.621519 55.474788 55.621519 0.996171 1.010109 1.024951
140 55.621519 55.479575 55.621519 0.994379 1.007884 1.022273
150 55.621519 55.457070 55.621519 0.994379 1.005929 1.019672
160 55.621519 55.436097 55.621519 0.994379 1.004166 1.016066
170 55.621519 55.427512 55.621519 0.994379 1.002918 1.014108
180 55.621519 55.424683 55.621519 0.994379 1.001729 1.011232
190 55.621519 55.396390 55.621519 0.994379 1.000879 1.011135
200 55.621519 55.375348 55.621519 0.994379 1.000241 1.004725
210 55.573505 55.337850 55.573505 0.994379 1.000055 1.002603
220 55.522455 55.303776 55.522455 0.994379 0.999979 1.002586
230 55.474791 55.281651 55.474791 0.996879 0.999918 1.002586
240 55.405316 55.248179 55.405316 0.996879 0.999869 1.002217
250 55.114239 55.233635 55.326010 0.996879 0.999810 1.002217
260 55.114239 55.228429 55.310452 0.996879 0.999623 1.001648
270 55.114239 55.215631 55.310452 0.996879 0.999710 1.001457
280 55.114239 55.202145 55.247235 0.997711 0.999740 1.001457
290 55.114239 55.200821 55.247235 0.997711 0.999586 1.001457
300 55.247235 55.198568 55.247235 0.997711 0.999455 1.001457
310 55.247235 55.195549 55.247235 0.997711 0.999351 1.001457
320 55.247235 55.188671 55.247235 0.997711 0.999346 1.001457
330 55.240720 55.179241 55.240720 0.997711 0.999442 1.001457
340 55.222173 55.169974 55.222173 0.997711 0.999504 1.001457
350 55.209945 55.167721 55.209945 0.997711 0.999455 1.000966
360 55.193827 55.159975 55.193827 0.998093 0.999565 1.000524
370 55.174275 55.155903 55.174275 0.998093 0.999625 1.000524
380 55.174275 55.151436 55.174275 0.998093 0.999697 1.000524
390 55.174275 55.144782 55.174275 0.998093 0.999733 1.000524
400 55.174275 55.138203 55.174275 0.998093 0.999811 1.000524
410 55.164080 55.128690 55.164080 0.998093 0.999779 1.000524
420 55.159661 55.119347 55.159661 0.998093 0.999789 1.000524
430 55.159661 55.107139 55.159661 0.998093 0.999752 1.000524
440 55.114239 55.092883 55.114239 0.998093 0.999681 1.000524
450 55.114239 55.085048 55.114239 0.998093 0.999643 1.000524
460 55.079741 55.079741 55.079741 0.998093 0.999601 1.000524
470 55.079741 55.079741 55.079741 0.998093 0.999382 1.000524
480 55.079741 55.079741 55.079741 0.998093 0.999139 1.000524
490 55.079741 55.079741 55.079741 0.998093 0.998896 1.000524
500 55.079741 55.079741 55.079741 0.998093 0.998652 1.000524
510 55.079741 55.079741 55.079741 0.998093 0.998409 1.000524
520 55.079741 55.079741 55.079741 0.998093 0.998166 1.000524
530 55.079741 55.079741 55.079741 0.998093 0.998093 0.998093
540 55.079741 55.079741 55.079741 0.998093 0.998093 0.998093
