# generation power_min power_avg power_max util_min util_avg util_max
1 4.746364 6.432473 8.459712 0.123130 0.301352 0.609352
100 3.503346 4.688853 5.533529 0.123130 0.275561 0.632253
200 2.547614 3.479526 3.942351 0.111699 0.208076 0.393353
300 2.101114 2.570507 3.035722 0.108853 0.184880 0.310741
400 2.081395 2.152623 2.232068 0.115828 0.142675 0.234248
500 2.034776 2.088589 2.121731 0.141367 0.155040 0.173085
600 2.004391 2.044250 2.061091 0.161479 0.170010 0.183416
700 2.003808 2.011827 2.025213 0.173989 0.180160 0.183416
800 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
900 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
1000 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
1100 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
1200 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
1300 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
1400 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
1500 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
1600 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
1700 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
1800 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
1900 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
2000 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
2100 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
2200 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
2300 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
2400 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
2500 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
2600 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
2700 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
2800 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
2900 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
3000 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
3100 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
3200 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
3300 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
3400 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
3500 2.003808 2.003808 2.003808 0.182745 0.182745 0.182745
