# generation power_min power_avg power_max util_min util_avg util_max
1 9.407044 11.521042 13.587520 0.412446 0.609239 0.815672
10 9.407044 11.298314 12.349461 0.412446 0.610570 0.815672
20 9.407044 11.115171 12.143324 0.412446 0.611727 0.815672
30 9.407044 10.943498 11.889135 0.412446 0.612466 0.801502
40 9.407044 10.771885 11.645700 0.412446 0.620191 0.801502
50 9.235633 10.600859 11.495019 0.412446 0.619643 0.809453
60 9.054973 10.467483 11.269423 0.412446 0.622265 0.809453
70 8.939868 10.316184 11.119611 0.412446 0.633253 0.833620
80 8.939868 10.176881 10.946672 0.412446 0.632141 0.833620
90 8.939868 10.031896 10.735209 0.412446 0.629184 0.833620
100 8.527945 9.883855 10.628858 0.412446 0.627369 0.833620
110 8.477684 9.733955 10.490164 0.412446 0.623791 0.833620
120 8.477684 9.595270 10.376783 0.394841 0.618228 0.833620
130 8.168622 9.452402 10.247202 0.394841 0.612068 0.833620
140 8.168622 9.321414 10.139671 0.394841 0.600339 0.809453
150 7.911195 9.170400 9.933408 0.374207 0.589118 0.809453
160 7.853228 9.047574 9.775276 0.374207 0.585001 0.809453
170 7.853228 8.923021 9.569704 0.374207 0.578607 0.809453
180 7.470723 8.793503 9.430144 0.374207 0.568730 0.747075
190 7.470723 8.663010 9.325940 0.374207 0.568439 0.747075
200 7.363973 8.550493 9.200765 0.369912 0.553350 0.747075
210 7.222845 8.417652 9.093601 0.312760 0.539315 0.747075
220 7.053077 8.282321 8.952495 0.312760 0.530984 0.747075
230 6.791121 8.137443 8.868553 0.312760 0.517989 0.747075
240 6.600682 7.991652 8.719412 0.312760 0.501744 0.696181
250 6.600682 7.871142 8.572819 0.312760 0.490638 0.696181
260 6.435966 7.718435 8.494203 0.312760 0.478550 0.643119
270 6.435966 7.596378 8.409827 0.308122 0.468193 0.643119
280 6.435966 7.453683 8.251169 0.308122 0.458993 0.643119
290 6.202688 7.317318 8.113158 0.278749 0.443935 0.637739
300 6.202688 7.197942 7.858090 0.278749 0.435254 0.637739
310 6.202688 7.088741 7.766501 0.278749 0.423956 0.637739
320 6.202688 6.985393 7.627878 0.278749 0.416696 0.637739
330 6.180560 6.875401 7.470723 0.278749 0.405043 0.637739
340 6.180560 6.781289 7.340036 0.278749 0.398277 0.637739
350 6.150387 6.698404 7.229319 0.278749 0.390884 0.637739
360 5.906946 6.609621 7.071744 0.278749 0.381528 0.542546
370 5.906946 6.533801 6.941762 0.285242 0.379139 0.530765
380 5.906946 6.468523 6.835990 0.285242 0.377408 0.530765
390 5.906946 6.399528 6.791121 0.285242 0.375063 0.530765
400 5.906946 6.338910 6.708216 0.310258 0.373505 0.530765
410 5.845911 6.273541 6.600682 0.310258 0.373082 0.472333
420 5.795178 6.211337 6.582665 0.310258 0.375134 0.472333
430 5.760424 6.156531 6.482581 0.310258 0.376739 0.472333
440 5.698765 6.104960 6.419649 0.310258 0.377819 0.438796
450 5.698765 6.058842 6.315265 0.310463 0.378569 0.438796
460 5.636054 6.012695 6.254772 0.310463 0.380595 0.429834
470 5.631406 5.970709 6.220486 0.310463 0.381168 0.429834
480 5.614571 5.930043 6.180560 0.310463 0.382976 0.429834
