# generation power_min power_avg power_max util_min util_avg util_max
1 29.258722 37.083281 47.326012 0.411869 0.571800 0.780600
100 23.498765 29.833282 33.413429 0.294465 0.423842 0.496897
200 20.647582 23.620340 26.492287 0.236364 0.297011 0.355494
300 20.164085 21.367906 21.981516 0.226506 0.251053 0.263552
400 19.713545 20.223174 20.747270 0.217264 0.227705 0.238457
500 19.713545 19.988374 20.164085 0.217264 0.222902 0.226506
600 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
700 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
800 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
900 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
1000 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
1100 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
1200 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
1300 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
1400 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
1500 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
1600 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
1700 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
1800 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
1900 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
2000 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
2100 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
2200 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
2300 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
2400 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
2500 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
2600 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
2700 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
2800 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
2900 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
3000 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
3100 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
3200 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
3300 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
3400 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
3500 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
3600 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
3700 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
3800 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
3900 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
4000 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
4100 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
4200 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
4300 19.713545 19.713545 19.713545 0.217264 0.217264 0.217264
