# generation power_min power_avg power_max util_min util_avg util_max
1 47.017100 56.599708 71.895440 0.454783 0.567428 0.757960
10 45.183281 54.819795 64.429605 0.454783 0.566051 0.757960
20 44.520591 53.464900 61.065113 0.454783 0.563888 0.757960
30 43.540903 52.189243 59.644211 0.476031 0.563521 0.757960
40 42.140856 50.954272 57.698391 0.476031 0.556328 0.699985
50 41.947254 49.833428 56.436160 0.475780 0.554577 0.699985
60 41.395765 48.810614 54.934239 0.461002 0.547837 0.699985
70 41.395765 48.033966 53.449426 0.461002 0.544759 0.699985
80 41.395765 47.325799 51.816556 0.461002 0.542575 0.699985
90 41.147739 46.584793 50.476789 0.461002 0.541005 0.699985
100 41.147739 45.880844 49.732915 0.461002 0.539481 0.699985
110 40.131948 45.295584 48.691097 0.461002 0.536726 0.699985
120 40.131948 44.638047 48.048167 0.461002 0.533732 0.613341
130 40.131948 44.089201 47.017100 0.461002 0.531505 0.613341
140 40.131948 43.582966 46.575270 0.470917 0.533483 0.613341
150 39.873644 42.993373 46.160745 0.464274 0.529925 0.613341
160 39.499117 42.501245 45.720187 0.464274 0.524862 0.593190
170 39.222097 42.022485 44.974824 0.464274 0.524212 0.615157
180 38.621522 41.578129 44.310892 0.464274 0.524896 0.615157
190 37.755780 41.117797 43.731262 0.460500 0.520935 0.615157
200 37.693750 40.744351 42.937176 0.460500 0.517602 0.615157
210 37.693750 40.397633 42.158087 0.446948 0.514798 0.586609
220 37.693750 40.135436 41.858448 0.446948 0.513285 0.586609
230 37.501284 39.845421 41.529530 0.446948 0.509513 0.577843
240 37.501284 39.576123 41.044392 0.433060 0.504730 0.577843
250 36.981522 39.316505 40.766667 0.433060 0.498698 0.554463
260 36.401986 39.017850 40.418420 0.433060 0.494210 0.554463
270 36.362000 38.797384 40.169333 0.432231 0.488642 0.544272
280 36.362000 38.544345 40.032781 0.432231 0.483850 0.542279
290 36.362000 38.304387 39.749531 0.432231 0.478688 0.535631
300 36.362000 38.073813 39.427379 0.432231 0.473850 0.516923
310 36.362000 37.854442 39.188789 0.432231 0.470588 0.515829
320 35.314470 37.621596 38.878075 0.432231 0.465984 0.512980
330 35.314470 37.445370 38.523377 0.426496 0.462058 0.498405
340 35.314470 37.280858 38.198338 0.426496 0.460879 0.498405
350 35.314470 37.097632 38.068481 0.426496 0.459718 0.498405
360 35.314470 36.929122 37.867522 0.426496 0.458232 0.498405
370 35.314470 36.780733 37.647518 0.426496 0.456676 0.498405
380 35.193008 36.617955 37.499133 0.426496 0.455487 0.498405
390 35.193008 36.468533 37.312512 0.417409 0.454992 0.498405
400 35.193008 36.332036 37.128174 0.417409 0.454704 0.498405
410 34.980606 36.178861 36.996946 0.417409 0.454096 0.491530
420 34.980606 36.027694 36.815600 0.417409 0.452288 0.487509
430 34.924189 35.883097 36.666155 0.417409 0.451522 0.474429
440 34.523638 35.731511 36.461225 0.417409 0.451559 0.474429
450 34.523638 35.599653 36.401986 0.417409 0.449680 0.474429
460 34.523638 35.465862 36.260918 0.412723 0.447189 0.474429
470 34.523638 35.348893 36.117320 0.412723 0.445385 0.474429
480 34.417951 35.231796 35.897182 0.412723 0.443028 0.464579
490 34.390563 35.134154 35.766305 0.412723 0.441753 0.464579
500 34.380925 35.040346 35.636241 0.412723 0.440956 0.464531
510 34.350151 34.940031 35.443344 0.412723 0.440468 0.464531
520 34.149210 34.851888 35.251910 0.412723 0.439984 0.465586
530 34.149210 34.790801 35.142371 0.412723 0.440617 0.466196
540 33.987900 34.720532 35.124605 0.409203 0.440791 0.466196
550 33.860024 34.639734 34.980606 0.408064 0.440275 0.466196
560 33.774897 34.568931 34.970801 0.408064 0.438031 0.466196
570 33.774897 34.490193 34.924189 0.408064 0.438565 0.466196
580 33.774897 34.408211 34.894297 0.408064 0.439112 0.466196
590 33.765074 34.330745 34.775666 0.406337 0.439076 0.466196
600 33.765074 34.263957 34.641741 0.406337 0.438833 0.466196
610 33.765074 34.196875 34.611330 0.406337 0.438064 0.466196
620 33.765074 34.126829 34.545233 0.406337 0.435901 0.455210
630 33.597753 34.054594 34.470182 0.405861 0.433982 0.454812
640 33.556482 33.990253 34.350151 0.404652 0.433135 0.454812
650 33.556482 33.937047 34.230779 0.404134 0.431176 0.454812
660 33.358291 33.887250 34.149210 0.404134 0.429470 0.454812
670 33.358291 33.851034 34.095268 0.404134 0.427688 0.454812
680 33.257689 33.810124 34.025759 0.404134 0.425712 0.454812
690 33.257689 33.777469 33.969165 0.404134 0.424761 0.445848
700 33.257689 33.745204 33.923079 0.404134 0.424287 0.447888
710 33.189033 33.699520 33.905633 0.404134 0.422767 0.447888
720 32.970617 33.658179 33.860024 0.404134 0.422076 0.447888
730 32.970617 33.613753 33.803743 0.404134 0.422107 0.447888
740 32.970617 33.578179 33.780463 0.404134 0.421223 0.447888
750 32.970617 33.530142 33.760944 0.404134 0.420506 0.447888
760 32.970617 33.490220 33.744674 0.404134 0.419674 0.447888
770 32.970617 33.441000 33.708793 0.404134 0.418989 0.447888
780 32.970617 33.385732 33.683618 0.406039 0.420321 0.447888
790 32.943216 33.321818 33.645738 0.406039 0.419799 0.447888
800 32.943216 33.264779 33.626215 0.406039 0.419998 0.447888
810 32.902604 33.204663 33.556482 0.406039 0.419457 0.447888
820 32.902604 33.148206 33.518310 0.406039 0.419025 0.437186
830 32.902604 33.098818 33.404116 0.406039 0.419464 0.437186
840 32.902604 33.058627 33.309158 0.408895 0.419305 0.437186
850 32.902604 33.026310 33.225680 0.408895 0.419023 0.434611
860 32.902604 33.001649 33.186542 0.414726 0.419105 0.422450
870 32.902604 32.983774 33.110162 0.417826 0.418997 0.422450
880 32.902604 32.968624 33.070342 0.417909 0.419199 0.422450
890 32.902604 32.956415 33.019596 0.417909 0.419322 0.422450
900 32.902604 32.952356 32.970617 0.418344 0.419489 0.422450
910 32.902604 32.946235 32.970617 0.418344 0.419858 0.422450
920 32.902604 32.941200 32.970617 0.418344 0.420165 0.422450
930 32.902604 32.936165 32.970617 0.418344 0.420471 0.422450
940 32.902604 32.929364 32.970617 0.418344 0.420882 0.422450
950 32.902604 32.922563 32.970617 0.418344 0.421292 0.422450
960 32.902604 32.915761 32.970617 0.418344 0.421703 0.422450
970 32.902604 32.909508 32.943216 0.420247 0.422075 0.422450
980 32.902604 32.905447 32.943216 0.420247 0.422296 0.422450
990 32.902604 32.902604 32.902604 0.422450 0.422450 0.422450
1000 32.902604 32.902604 32.902604 0.422450 0.422450 0.422450
1010 32.902604 32.902604 32.902604 0.422450 0.422450 0.422450
