# generation power_min power_avg power_max util_min util_avg util_max
1 16.293659 15.835107 16.293659 0.969135 1.209298 1.497235
10 16.293659 15.835107 16.293659 0.969135 1.189774 1.379843
20 16.342755 15.896515 16.342755 0.913411 1.163534 1.377616
30 16.342755 15.792547 16.342755 0.913411 1.141086 1.302324
40 16.342755 15.697603 16.342755 0.913411 1.120370 1.293478
50 16.342755 15.540088 16.342755 0.913411 1.101010 1.243516
60 16.342755 15.471822 16.342755 0.913411 1.081385 1.235923
70 16.342755 15.402380 16.342755 0.913411 1.061229 1.227209
80 16.342755 15.352045 16.342755 0.913411 1.046690 1.224889
90 16.342755 15.294157 16.342755 0.913411 1.030475 1.162005
100 16.342755 15.245687 16.342755 0.913411 1.018146 1.130936
110 16.342755 15.215344 16.342755 0.913411 1.008833 1.122134
120 16.342755 15.163598 16.342755 0.913411 1.000193 1.072179
130 15.830174 15.052990 15.830174 0.913411 0.994436 1.059176
140 15.718285 15.036297 15.718285 0.913411 0.991322 1.058038
150 15.556152 14.963714 15.556152 0.916433 0.989917 1.028528
160 15.364334 14.874976 15.364334 0.916433 0.988833 1.028528
170 15.243930 14.800856 15.243930 0.931841 0.989947 1.027564
180 15.148690 14.743891 15.148690 0.931841 0.989537 1.026438
190 15.111849 14.679378 15.111849 0.931841 0.987717 1.026438
200 15.006636 14.598576 15.006636 0.931841 0.988380 1.026438
210 14.891750 14.512252 14.891750 0.933454 0.989747 1.026438
220 14.792850 14.447658 14.792850 0.933454 0.989047 1.026438
230 14.725579 14.376976 14.725579 0.933454 0.987359 1.026438
240 14.658270 14.311369 14.658270 0.933454 0.989118 1.026438
250 14.615798 14.239420 14.615798 0.933454 0.990398 1.026438
260 14.575834 14.191638 14.575834 0.933454 0.991053 1.026438
270 14.516674 14.112432 14.516674 0.941024 0.993421 1.026438
280 14.419191 14.041473 14.419191 0.941024 0.993954 1.026438
290 14.315754 13.966489 14.315754 0.943755 0.995354 1.026438
300 14.263328 13.896938 14.263328 0.943755 0.997162 1.026438
310 14.139207 13.853064 14.139207 0.943755 0.998820 1.026438
320 14.025225 13.782865 14.025225 0.943755 0.999241 1.026182
330 13.929790 13.701729 13.929790 0.943755 0.998808 1.026182
340 13.893546 13.660092 13.893546 0.943755 0.999030 1.023820
350 13.798607 13.588328 13.798607 0.971777 1.000429 1.023820
360 13.732685 13.489810 13.732685 0.971777 1.001059 1.023820
370 13.652930 13.351792 13.652930 0.971777 1.001669 1.023820
380 13.578482 13.333308 13.578482 0.971777 1.001557 1.026929
390 13.498708 13.273942 13.498708 0.971777 1.001108 1.026929
400 13.450985 13.268629 13.450985 0.971777 1.000993 1.026929
410 13.450985 13.257044 13.450985 0.971777 1.001126 1.026929
420 13.450985 13.240812 13.450985 0.971777 1.000754 1.026929
430 13.450985 13.229159 13.450985 0.971777 0.999944 1.026929
440 13.450985 13.210363 13.450985 0.971777 0.998826 1.018161
450 13.386318 13.176513 13.386318 0.972821 0.998180 1.014968
460 12.860010 13.154268 13.357186 0.972821 0.997032 1.014968
470 12.860010 13.148179 13.310605 0.972821 0.996072 1.014968
480 12.860010 13.133495 13.273176 0.972821 0.995348 1.014968
490 12.860010 13.123637 13.240225 0.981535 0.994808 1.014968
500 12.762207 13.109822 13.226208 0.981535 0.994426 1.014968
510 12.762207 13.103715 13.182810 0.981535 0.993062 1.009313
520 12.762207 13.090090 13.140016 0.986456 0.993307 1.003895
530 12.762207 13.077912 13.140016 0.986456 0.993825 1.003895
540 12.762207 13.065759 13.140016 0.986456 0.994510 1.003895
550 12.762207 13.045455 13.140016 0.986456 0.995143 1.003895
560 12.762207 13.016184 13.140016 0.986456 0.995846 1.003895
570 12.762207 12.994475 13.140016 0.986456 0.996399 1.003895
580 12.762207 12.964820 13.116699 0.986456 0.996801 1.003895
590 13.077619 12.948584 13.077619 0.987356 0.996917 1.003731
600 13.066821 12.927570 13.066821 0.987356 0.996988 1.003731
610 13.025126 12.902502 13.025126 0.987356 0.997443 1.003731
620 13.012410 12.886665 13.012410 0.991459 0.998317 1.003731
630 12.979238 12.873102 12.979238 0.991459 0.998334 1.003731
640 12.962729 12.857252 12.962729 0.991459 0.998523 1.003731
650 12.946516 12.844518 12.946516 0.991459 0.999008 1.003731
660 12.886204 12.834150 12.886204 0.997793 0.999185 1.000090
670 12.886204 12.825621 12.886204 0.997793 0.999233 1.000090
680 12.860010 12.813996 12.860010 0.997793 0.999248 1.000090
690 12.860010 12.803040 12.860010 0.997793 0.999369 1.000090
700 12.860010 12.785237 12.860010 0.997793 0.999490 1.000090
710 12.762207 12.762207 12.762207 0.997793 0.999585 1.000090
720 12.762207 12.762207 12.762207 0.997793 0.999815 1.000090
730 12.762207 12.762207 12.762207 0.997793 1.000044 1.000090
740 12.723128 12.723128 12.723128 1.000090 1.000090 1.000090
750 12.723128 12.723128 12.723128 1.000090 1.000090 1.000090
760 12.723128 12.723128 12.723128 1.000090 1.000090 1.000090
770 12.723128 12.723128 12.723128 1.000090 1.000090 1.000090
