# generation power_min power_avg power_max util_min util_avg util_max
1 15.850689 15.279716 15.850689 0.907405 1.163385 1.421413
10 15.850689 15.183302 15.850689 0.907405 1.143193 1.336892
20 15.800455 15.150046 15.800455 0.907405 1.123574 1.314871
30 15.800455 15.019743 15.800455 0.907405 1.103502 1.298693
40 15.800455 14.992073 15.800455 0.907405 1.085053 1.223848
50 15.800455 14.866063 15.800455 0.907405 1.068981 1.211023
60 15.800455 14.801500 15.800455 0.907405 1.051770 1.183910
70 15.800455 14.730100 15.800455 0.860106 1.036395 1.182658
80 15.800455 14.674823 15.800455 0.860106 1.023801 1.182658
90 15.800455 14.639145 15.800455 0.860106 1.010437 1.128987
100 15.427630 14.515362 15.427630 0.860106 0.998981 1.103767
110 15.325954 14.404550 15.325954 0.860106 0.994403 1.103767
120 15.231835 14.330053 15.231835 0.860106 0.989171 1.077683
130 14.869457 14.181063 14.869457 0.894759 0.988543 1.077683
140 14.747448 14.076259 14.747448 0.894759 0.985912 1.068162
150 14.646813 13.973230 14.646813 0.894759 0.983464 1.045280
160 14.506810 13.873815 14.506810 0.894759 0.980762 1.045280
170 14.376382 13.778467 14.376382 0.894759 0.980046 1.045280
180 14.304529 13.658696 14.304529 0.894759 0.979364 1.045280
190 12.834547 13.556703 14.141856 0.894759 0.979167 1.045280
200 12.834547 13.471635 13.918569 0.909930 0.979923 1.045280
210 12.834547 13.413223 13.867666 0.909930 0.979473 1.021595
220 12.774335 13.339817 13.731568 0.909930 0.979934 1.021595
230 12.774335 13.276608 13.665120 0.909930 0.980252 1.014507
240 12.630478 13.198673 13.600510 0.924659 0.982151 1.016907
250 12.545697 13.115352 13.547701 0.924659 0.984314 1.016907
260 12.545697 13.028317 13.452844 0.925365 0.986364 1.016907
270 12.538923 12.960021 13.371626 0.943831 0.988347 1.016907
280 12.396852 12.891476 13.218684 0.943831 0.988453 1.016907
290 12.396852 12.814701 13.156228 0.943831 0.989161 1.016907
300 12.372781 12.746018 13.103411 0.943831 0.989691 1.016907
310 12.290301 12.698086 13.049635 0.952450 0.989647 1.010896
320 12.290301 12.654812 12.958712 0.952450 0.989549 1.010896
330 12.895537 12.596128 12.895537 0.957584 0.991593 1.010896
340 12.843858 12.526224 12.843858 0.957878 0.992156 1.010896
350 12.792152 12.452501 12.792152 0.964672 0.993482 1.010896
360 12.688960 12.407086 12.688960 0.964672 0.993919 1.010896
370 12.688960 12.387966 12.688960 0.964672 0.993587 1.010896
380 12.622649 12.359165 12.622649 0.964672 0.994628 1.010466
390 12.512149 12.318600 12.512149 0.974970 0.995805 1.009079
400 12.456290 12.292414 12.456290 0.975465 0.996895 1.008944
410 12.412399 12.247517 12.412399 0.984116 0.998127 1.008944
420 12.396852 12.194140 12.396852 0.981447 0.998323 1.008944
430 12.351566 12.125474 12.351566 0.981447 0.998591 1.008944
440 12.316386 12.054162 12.316386 0.981447 0.998843 1.008944
450 12.277842 12.002908 12.277842 0.979688 0.998612 1.008944
460 12.233122 11.949161 12.233122 0.979688 0.998628 1.007496
470 12.122512 11.927415 12.122512 0.979688 0.998465 1.007496
480 12.023601 11.895635 12.023601 0.979688 0.999091 1.007496
490 12.002278 11.887253 12.002278 0.979688 0.998954 1.007496
500 12.002278 11.875883 12.002278 0.979688 0.998809 1.007496
510 12.002278 11.858998 12.002278 0.979688 0.998181 1.007496
520 11.994383 11.821964 11.994383 0.982904 0.998312 1.007496
530 11.608818 11.808606 11.939340 0.982904 0.997510 1.007496
540 11.583396 11.795741 11.935450 0.982904 0.996954 1.007496
550 11.564591 11.782155 11.908631 0.982904 0.996541 1.007496
560 11.562671 11.771840 11.908631 0.982904 0.995591 1.007496
570 11.530465 11.751224 11.862214 0.985074 0.995575 1.007496
580 11.493666 11.722026 11.836137 0.985230 0.995498 1.001984
590 11.385837 11.692353 11.822859 0.985230 0.995282 1.002228
600 11.385837 11.668349 11.805201 0.985230 0.995324 1.002228
610 11.385837 11.643950 11.774884 0.985230 0.995652 1.007783
620 11.385837 11.615084 11.774884 0.985230 0.995272 1.007783
630 11.385837 11.580726 11.753854 0.985230 0.995276 1.007783
640 11.385837 11.553662 11.705880 0.985230 0.995522 1.007783
650 11.385837 11.528845 11.686194 0.985230 0.995859 1.007783
660 11.385837 11.509614 11.650341 0.985230 0.995799 1.007783
670 11.621570 11.491243 11.621570 0.985230 0.995779 1.007783
680 11.285965 11.469561 11.592547 0.985230 0.995795 1.008138
690 11.285965 11.446614 11.564591 0.987029 0.995927 1.008138
700 11.285965 11.428718 11.493666 0.989450 0.995836 1.008138
710 11.285965 11.418445 11.493666 0.989450 0.995661 1.008138
720 11.285965 11.405907 11.493666 0.989450 0.995943 1.008138
730 11.285965 11.398099 11.461739 0.989450 0.995990 1.008138
740 11.285965 11.394355 11.455727 0.989450 0.995561 1.001094
750 11.285965 11.386155 11.450780 0.989450 0.995713 1.001094
760 11.285965 11.382270 11.385837 0.989806 0.995678 1.001094
770 11.285965 11.382151 11.385837 0.989806 0.995840 1.001094
780 11.285965 11.382023 11.385837 0.989806 0.995942 1.001094
790 11.285965 11.380006 11.385837 0.989806 0.995886 1.001094
800 11.285965 11.378277 11.385837 0.989806 0.995953 1.001094
810 11.285965 11.373951 11.385837 0.989806 0.996116 1.001094
820 11.285965 11.367964 11.385837 0.989806 0.996210 1.001094
830 11.285965 11.364602 11.385837 0.989806 0.996320 1.001094
840 11.254038 11.358763 11.385837 0.989806 0.996449 1.001094
850 11.254038 11.352301 11.385837 0.989806 0.996637 1.001094
860 11.254038 11.341602 11.385837 0.989806 0.996759 1.001094
870 11.254038 11.327368 11.385837 0.989806 0.996846 1.001094
880 11.254038 11.312163 11.385803 0.989806 0.997192 1.001094
890 11.254038 11.305872 11.353927 0.992158 0.996984 1.001094
900 11.254038 11.300519 11.353927 0.992158 0.996360 1.001094
910 11.254038 11.297535 11.353927 0.992158 0.995717 1.001094
920 11.254038 11.293962 11.353927 0.992158 0.995147 1.001094
930 11.254038 11.290468 11.353927 0.992158 0.994684 1.001094
940 11.254038 11.283979 11.353876 0.992158 0.994522 0.997544
950 11.254038 11.274314 11.353876 0.992158 0.994703 0.997544
960 11.254038 11.268405 11.285965 0.992158 0.995121 0.997544
970 11.254038 11.265212 11.285965 0.992158 0.995659 0.997544
980 11.254038 11.262019 11.285965 0.992158 0.996198 0.997544
