# generation power_min power_avg power_max util_min util_avg util_max
1 50.289145 50.289145 50.289145 1.455579 1.490009 1.499867
10 50.245181 50.245181 50.245181 1.351203 1.484384 1.499867
20 52.010581 52.010581 52.010581 1.173826 1.467165 1.499796
30 52.010581 52.010581 52.010581 1.173826 1.450295 1.499796
40 52.010581 52.010581 52.010581 1.173826 1.437770 1.499311
50 52.010581 52.010581 52.010581 1.173826 1.422291 1.499311
60 52.026346 52.026346 52.026346 1.128754 1.399124 1.499228
70 52.621287 52.621287 52.621287 1.115872 1.370810 1.499228
80 53.071881 53.071881 53.071881 1.054987 1.344556 1.499228
90 53.071881 53.071881 53.071881 1.047569 1.309395 1.493273
100 53.071881 53.071881 53.071881 1.047569 1.275599 1.493273
110 53.071881 53.071881 53.071881 1.047569 1.241657 1.458116
120 53.675089 53.675089 53.675089 1.006875 1.207729 1.420222
130 53.675089 53.675089 53.675089 1.006875 1.176088 1.373940
140 53.675089 53.675089 53.675089 1.006875 1.147181 1.319398
150 53.736450 53.736450 53.736450 1.006875 1.126257 1.251775
160 53.736450 53.736450 53.736450 1.006875 1.107083 1.233247
170 53.908809 53.908809 53.908809 1.003720 1.089646 1.194185
180 53.908809 53.908809 53.908809 1.003720 1.073774 1.181553
190 54.094040 54.094040 54.094040 0.995861 1.060136 1.148918
200 54.094040 54.094040 54.094040 0.995861 1.048920 1.119079
210 54.094040 54.094040 54.094040 0.995861 1.038899 1.111456
220 54.094040 53.999650 54.094040 0.995388 1.031478 1.080815
230 54.094040 53.935218 54.094040 0.995388 1.024499 1.070331
240 54.094040 53.887333 54.094040 0.995388 1.019922 1.052660
250 54.094040 53.897614 54.094040 0.995388 1.015138 1.039749
260 54.094040 53.880098 54.094040 0.995388 1.012022 1.037841
270 54.094040 53.871313 54.094040 0.995388 1.009445 1.028931
280 54.094040 53.843627 54.094040 0.995388 1.007177 1.028931
290 54.094040 53.827667 54.094040 0.995388 1.004860 1.024078
300 54.094040 53.811131 54.094040 0.993261 1.002985 1.019147
310 54.094040 53.799191 54.094040 0.993261 1.001566 1.014882
320 54.094040 53.784000 54.094040 0.993261 1.000632 1.009759
330 54.014052 53.761341 54.014052 0.993261 1.000017 1.005847
340 53.957266 53.725352 53.957266 0.993261 0.999980 1.005847
350 53.941890 53.687338 53.941890 0.993261 0.999919 1.005847
360 53.854445 53.655790 53.854445 0.993261 0.999820 1.003990
370 53.811736 53.630969 53.811736 0.993261 0.999798 1.003990
380 53.781122 53.601767 53.781122 0.993460 0.999718 1.003990
390 53.721217 53.570606 53.721217 0.993860 0.999770 1.003990
400 53.702660 53.553927 53.702660 0.996989 0.999781 1.003451
410 53.646775 53.536052 53.646775 0.996989 0.999790 1.002175
420 53.621358 53.514731 53.621358 0.996989 0.999781 1.002175
430 53.600022 53.503537 53.600022 0.997150 0.999831 1.002175
440 53.593536 53.485511 53.593536 0.997150 0.999819 1.002175
450 53.537210 53.474186 53.537210 0.997150 0.999846 1.002175
460 53.518651 53.468692 53.518651 0.997150 0.999896 1.002175
470 53.500263 53.463065 53.500263 0.997150 0.999875 1.002175
480 53.477011 53.455721 53.477011 0.997560 0.999838 1.002175
490 53.477011 53.449957 53.477011 0.997560 0.999900 1.001968
500 53.477011 53.436543 53.477011 0.997560 0.999995 1.001968
510 53.470281 53.415746 53.470281 0.997560 1.000061 1.001968
520 53.465364 53.387280 53.465364 0.998206 1.000210 1.001968
530 53.308192 53.371281 53.405481 0.998532 1.000226 1.000913
540 53.308192 53.367557 53.405481 0.998532 1.000157 1.000913
550 53.308192 53.366908 53.405481 0.998532 1.000087 1.000913
560 53.405481 53.362948 53.405481 0.998532 1.000028 1.000913
570 53.405481 53.359318 53.405481 0.998532 0.999992 1.000913
580 53.405481 53.353501 53.405481 0.998532 0.999946 1.000913
590 53.405481 53.348145 53.405481 0.998532 0.999883 1.000913
600 53.405481 53.339632 53.405481 0.998532 0.999912 1.000913
610 53.405481 53.327244 53.405481 0.998532 0.999957 1.000913
620 53.405481 53.314254 53.405481 0.998532 1.000000 1.000913
630 53.360893 53.311740 53.360893 0.998814 0.999961 1.000913
640 53.349664 53.306274 53.349664 0.998814 1.000009 1.000327
650 53.308192 53.302758 53.308192 0.998814 1.000007 1.000327
660 53.308192 53.300577 53.308192 0.998814 1.000009 1.000327
670 53.308192 53.297353 53.308192 0.998814 0.999992 1.000327
680 53.308192 53.290481 53.308192 0.998814 0.999922 1.000327
690 53.308192 53.283660 53.308192 0.998814 0.999882 1.000327
700 53.308192 53.274902 53.308192 0.998814 0.999827 1.000327
710 53.298388 53.264529 53.298388 0.998814 0.999757 1.000327
720 53.261784 53.261784 53.261784 0.998814 0.999616 1.000327
730 53.261784 53.261784 53.261784 0.998814 0.999465 1.000327
740 53.261784 53.261784 53.261784 0.998814 0.999329 1.000327
750 53.261784 53.261784 53.261784 0.998814 0.999177 1.000327
760 53.261784 53.261784 53.261784 0.998814 0.999026 1.000327
770 53.261784 53.261784 53.261784 0.998814 0.998875 1.000327
780 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
790 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
800 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
810 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
820 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
830 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
840 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
850 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
860 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
870 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
880 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
890 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
900 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
910 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
920 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
930 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
940 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
950 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
960 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
970 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
980 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
990 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1000 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1010 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1020 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1030 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1040 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1050 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1060 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1070 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1080 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1090 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1100 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1110 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1120 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1130 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1140 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1150 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1160 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1170 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1180 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1190 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1200 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1210 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1220 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1230 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1240 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1250 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1260 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1270 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1280 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1290 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1300 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1310 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1320 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1330 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1340 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1350 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1360 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1370 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1380 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1390 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1400 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1410 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1420 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1430 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1440 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1450 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1460 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1470 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1480 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1490 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1500 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1510 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1520 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1530 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1540 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1550 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1560 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1570 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1580 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1590 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1600 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1610 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1620 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1630 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1640 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1650 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1660 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1670 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1680 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1690 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1700 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1710 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1720 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1730 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1740 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1750 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1760 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1770 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1780 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1790 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1800 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1810 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1820 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1830 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1840 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1850 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1860 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1870 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1880 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1890 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1900 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1910 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1920 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1930 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1940 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1950 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1960 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1970 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1980 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
1990 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
2000 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
2010 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
2020 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
2030 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
2040 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
2050 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
2060 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
2070 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
2080 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
2090 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
2100 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
2110 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
2120 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
2130 53.261784 53.261784 53.261784 0.998814 0.998814 0.998814
