# generation power_min power_avg power_max util_min util_avg util_max
1 27.476210 35.173872 39.385339 0.339576 0.514408 0.625392
10 27.476210 34.671164 37.469604 0.339576 0.502846 0.587835
20 27.476210 34.204188 37.044554 0.339576 0.492228 0.579615
30 27.476210 33.710847 36.400939 0.339576 0.480337 0.577886
40 27.476210 33.250645 35.500229 0.339576 0.469703 0.540187
50 27.476210 32.748103 35.079068 0.339576 0.457421 0.538408
60 27.355073 32.293322 34.759947 0.339576 0.446343 0.514926
70 27.176112 31.766170 34.390055 0.327529 0.433832 0.514926
80 27.176112 31.335045 33.948878 0.327529 0.424262 0.494178
90 26.148494 30.789945 33.402836 0.300884 0.411905 0.493904
100 25.345820 30.323472 33.009991 0.274389 0.400657 0.487418
110 25.345820 29.868229 32.665784 0.274389 0.389980 0.478292
120 25.345820 29.340235 32.161893 0.274389 0.377527 0.458326
130 24.471064 28.854542 31.672697 0.269634 0.367034 0.446195
140 24.471064 28.350626 31.109993 0.269634 0.356011 0.435459
150 24.471064 27.865204 30.224835 0.268135 0.345057 0.417288
160 23.815754 27.470559 29.944773 0.246898 0.335882 0.409945
170 23.793109 27.041568 29.567202 0.241473 0.325059 0.395999
180 23.708666 26.588492 29.017691 0.241473 0.313720 0.384953
190 23.566156 26.155628 28.634305 0.228212 0.303569 0.383598
200 23.520467 25.754979 28.208170 0.228212 0.293797 0.358019
210 23.040471 25.366607 27.594112 0.216059 0.284648 0.345385
220 22.884224 25.048568 27.144914 0.212982 0.276866 0.335669
230 22.677016 24.744317 26.275094 0.212982 0.268767 0.314265
240 22.677016 24.459432 25.831681 0.209054 0.261684 0.308367
250 22.602545 24.201703 25.557033 0.208963 0.255689 0.304151
260 22.602545 23.982266 25.340604 0.208963 0.250293 0.301467
270 22.045094 23.724462 25.158000 0.206665 0.244387 0.288978
280 22.045094 23.489305 24.934961 0.199583 0.239202 0.288978
290 20.950074 23.247550 24.596423 0.190914 0.233328 0.270842
300 20.950074 23.027282 24.129021 0.190914 0.228552 0.268082
310 20.950074 22.858342 23.793109 0.190914 0.224907 0.261474
320 20.950074 22.685514 23.622714 0.187975 0.220665 0.245013
330 20.950074 22.525149 23.520467 0.187136 0.217854 0.242228
340 19.940347 22.330795 23.245592 0.167528 0.214179 0.240564
350 19.940347 22.175588 23.079449 0.167528 0.211414 0.239470
360 19.940347 22.019784 22.911577 0.167528 0.208280 0.239470
370 19.940347 21.861415 22.735190 0.167528 0.205354 0.239470
380 19.940347 21.712954 22.623309 0.167528 0.202358 0.230577
390 19.940347 21.543511 22.484380 0.167528 0.199142 0.230467
400 19.940347 21.401823 22.265058 0.167528 0.196343 0.230467
410 19.940347 21.262289 22.045094 0.167528 0.193788 0.222620
420 19.940347 21.147387 21.893980 0.167528 0.192216 0.218868
430 19.940347 21.034531 21.723147 0.167528 0.190697 0.209712
440 19.770649 20.924126 21.569515 0.167528 0.188800 0.206177
450 19.770649 20.833973 21.416374 0.166004 0.187431 0.204310
460 19.760087 20.733680 21.269099 0.166004 0.185874 0.204310
470 19.725336 20.637587 21.084924 0.157241 0.184561 0.195113
480 19.398377 20.538783 21.029722 0.156854 0.182894 0.194793
490 19.398377 20.467806 20.950074 0.156854 0.181712 0.194793
500 19.398377 20.385001 20.906680 0.156854 0.180188 0.194793
510 19.398377 20.306729 20.767545 0.156854 0.178619 0.194793
520 19.328041 20.200832 20.688942 0.146567 0.176086 0.194793
530 19.328041 20.094605 20.631752 0.146567 0.173018 0.194793
540 19.328041 19.986879 20.577180 0.146567 0.170345 0.187280
550 19.328041 19.887964 20.472200 0.146567 0.168473 0.185665
560 19.328041 19.804162 20.407534 0.146567 0.166649 0.184247
570 19.328041 19.712849 20.288216 0.146567 0.164021 0.183049
580 19.126309 19.627163 20.072725 0.146567 0.161478 0.176936
590 19.126309 19.561527 19.995154 0.146567 0.159341 0.176936
600 18.998237 19.493758 19.922467 0.144692 0.157378 0.176936
610 18.998237 19.439535 19.834612 0.144692 0.156137 0.172988
620 18.998237 19.391947 19.760087 0.144692 0.154461 0.167528
630 18.998195 19.349259 19.508930 0.144692 0.153013 0.156854
640 18.998195 19.330714 19.409118 0.144692 0.152323 0.156854
650 18.998195 19.320922 19.398377 0.144692 0.151542 0.156854
660 18.998195 19.307292 19.398377 0.144692 0.150475 0.156854
670 18.998195 19.287066 19.398377 0.144692 0.149372 0.156854
680 18.998195 19.264094 19.398377 0.144692 0.148310 0.156854
690 18.998195 19.245247 19.398335 0.144692 0.147245 0.156854
700 18.998195 19.219685 19.328041 0.144692 0.146370 0.148641
710 18.998195 19.205668 19.328041 0.144692 0.146316 0.148641
720 18.969823 19.172403 19.328041 0.144692 0.146147 0.148641
730 18.969823 19.139421 19.328041 0.144692 0.145960 0.148641
740 18.908434 19.105541 19.328041 0.144692 0.145772 0.148641
750 18.908434 19.072558 19.328041 0.144692 0.145585 0.148641
760 18.908434 19.039576 19.328041 0.144692 0.145397 0.148641
770 18.908434 19.014908 19.135979 0.144692 0.145106 0.148641
780 18.908434 19.001425 19.107805 0.144692 0.144711 0.146567
790 18.908434 18.997039 18.998237 0.144692 0.144711 0.146567
800 18.908434 18.996752 18.998237 0.144692 0.144730 0.146567
810 18.908434 18.996748 18.998237 0.144692 0.144730 0.146567
820 18.908434 18.996744 18.998237 0.144692 0.144730 0.146567
830 18.908434 18.996739 18.998237 0.144692 0.144730 0.146567
840 18.908434 18.996452 18.998237 0.144692 0.144749 0.146567
850 18.908434 18.995880 18.998237 0.144692 0.144786 0.146567
