# generation power_min power_avg power_max util_min util_avg util_max
1 53.775320 52.950476 53.775320 0.964108 0.994716 1.020855
10 53.348647 52.890154 53.348647 0.964920 0.994959 1.014842
20 53.236876 52.833092 53.236876 0.975345 0.995767 1.013437
30 53.101515 52.769048 53.101515 0.975345 0.995946 1.008307
40 53.008785 52.723569 53.008785 0.978296 0.996112 1.007436
50 52.224629 52.666717 52.912555 0.979309 0.996916 1.007423
60 52.224629 52.626825 52.897924 0.984404 0.996873 1.006925
70 52.224629 52.585739 52.861035 0.984404 0.997080 1.006925
80 52.212389 52.540786 52.791564 0.984404 0.997192 1.005376
90 52.731435 52.506111 52.731435 0.984404 0.997115 1.003314
100 52.676388 52.463174 52.676388 0.988237 0.997370 1.003026
110 52.637018 52.430139 52.637018 0.989664 0.997830 1.003026
120 52.587160 52.405440 52.587160 0.989664 0.997949 1.002317
130 52.539735 52.368633 52.539735 0.991472 0.998154 1.002205
140 52.520277 52.339468 52.520277 0.991472 0.998433 1.002205
150 52.484941 52.310753 52.484941 0.994586 0.998727 1.002387
160 52.457270 52.276657 52.457270 0.994586 0.998809 1.002387
170 52.397669 52.242841 52.397669 0.994780 0.998967 1.002387
180 52.372729 52.210626 52.372729 0.994780 0.999198 1.002387
190 52.331594 52.171886 52.331594 0.995723 0.999262 1.002387
200 52.298981 52.136013 52.298981 0.995723 0.999384 1.002387
210 52.286567 52.106400 52.286567 0.995723 0.999540 1.002387
220 52.260250 52.088657 52.260250 0.995723 0.999606 1.002387
230 52.200097 52.062070 52.200097 0.995723 0.999613 1.002387
240 51.904250 52.031102 52.190142 0.996243 0.999756 1.002387
250 51.904250 52.014512 52.135573 0.996243 0.999743 1.002169
260 51.904250 52.000553 52.085521 0.996529 0.999858 1.001620
270 51.904250 51.989784 52.057517 0.996700 0.999811 1.001549
280 51.904250 51.982014 52.017842 0.998526 0.999887 1.000896
290 51.904250 51.975058 52.004398 0.998526 0.999831 1.000894
300 51.904250 51.966734 51.995069 0.998526 0.999845 1.000894
310 51.904250 51.964794 51.980931 0.998526 0.999685 1.000894
320 51.904250 51.964799 51.980931 0.998526 0.999506 1.000894
330 51.904250 51.961836 51.980931 0.998526 0.999352 1.000894
340 51.904250 51.959593 51.980931 0.998526 0.999205 1.000339
350 51.973262 51.955141 51.973262 0.998729 0.999267 1.000339
360 51.973262 51.950461 51.973262 0.998729 0.999299 1.000008
370 51.973262 51.945286 51.973262 0.998729 0.999381 1.000008
380 51.973262 51.939056 51.973262 0.998729 0.999471 1.000008
390 51.973262 51.932829 51.973262 0.998729 0.999543 1.000008
400 51.969313 51.926232 51.969313 0.998729 0.999627 1.000008
410 51.969313 51.919823 51.969313 0.998729 0.999728 1.000008
420 51.967598 51.912500 51.967598 0.998729 0.999841 1.000008
430 51.923122 51.905508 51.923122 0.999048 0.999955 1.000008
440 51.904250 51.904250 51.904250 0.999983 0.999995 1.000008
450 51.904250 51.904250 51.904250 0.999983 0.999997 1.000008
460 51.904250 51.904250 51.904250 0.999983 0.999999 1.000008
470 51.904250 51.904250 51.904250 0.999983 1.000002 1.000008
480 51.904250 51.904250 51.904250 0.999983 1.000004 1.000008
490 51.904250 51.904250 51.904250 0.999983 1.000007 1.000008
500 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
510 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
520 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
530 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
540 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
550 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
560 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
570 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
580 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
590 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
600 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
610 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
620 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
630 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
640 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
650 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
660 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
670 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
680 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
690 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
700 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
710 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
720 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
730 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
740 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
750 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
760 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
770 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
780 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
790 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
800 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
810 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
820 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
830 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
840 51.894911 51.894911 51.894911 1.000008 1.000008 1.000008
