# generation power_min power_avg power_max util_min util_avg util_max
1 57.012534 57.012534 57.012534 1.421426 1.479244 1.499785
100 59.030903 59.030903 59.030903 1.107417 1.267739 1.471160
200 58.936948 58.936948 58.936948 1.087087 1.126055 1.163331
300 58.913365 58.913365 58.913365 1.075892 1.096274 1.110051
400 58.854661 58.854661 58.854661 1.069354 1.078294 1.086358
500 58.754125 58.754125 58.754125 1.067594 1.070306 1.074097
600 58.682106 58.682106 58.682106 1.062865 1.068084 1.070950
700 58.649326 58.649326 58.649326 1.062865 1.066220 1.069450
800 58.402757 58.402757 58.402757 1.064155 1.064460 1.066756
900 58.370860 58.370860 58.370860 1.064155 1.064203 1.064571
1000 58.367219 58.367219 58.367219 1.064155 1.064521 1.064571
1100 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
1200 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
1300 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
1400 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
1500 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
1600 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
1700 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
1800 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
1900 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
2000 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
2100 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
2200 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
2300 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
2400 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
2500 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
2600 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
2700 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
2800 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
2900 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
3000 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
3100 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
3200 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
3300 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
3400 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
3500 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
3600 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
3700 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
3800 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
3900 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
4000 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
4100 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
4200 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
4300 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
4400 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
4500 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
4600 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
4700 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
4800 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
4900 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
5000 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
5100 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
5200 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
5300 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
5400 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
5500 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
5600 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
5700 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
5800 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
5900 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
6000 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
6100 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
6200 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
6300 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
6400 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
6500 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
6600 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
6700 58.311999 58.311999 58.311999 1.064571 1.064571 1.064571
