# generation power_min power_avg power_max util_min util_avg util_max
1 49.510486 49.510486 49.510486 1.133966 1.474225 1.499747
100 14.457233 20.792393 49.761474 0.566286 1.095173 1.499172
200 12.019669 14.760995 17.525861 0.460068 0.863227 1.055762
300 10.495395 11.839765 12.969491 0.460068 0.799237 1.029824
400 8.920585 10.211890 11.115115 0.614353 0.788430 0.995046
500 8.431537 9.039269 9.544157 0.672731 0.797608 0.911168
600 8.278495 8.506355 8.741554 0.735442 0.796090 0.900329
700 8.207808 8.284593 8.354319 0.781690 0.792579 0.810696
800 8.207025 8.214114 8.273973 0.791347 0.808197 0.810696
900 8.207025 8.207213 8.207808 0.809478 0.810027 0.810201
1000 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
1100 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
1200 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
1300 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
1400 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
1500 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
1600 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
1700 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
1800 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
1900 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
2000 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
2100 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
2200 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
2300 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
2400 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
2500 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
2600 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
2700 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
2800 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
2900 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
3000 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
3100 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
3200 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
3300 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
3400 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
3500 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
3600 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
3700 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
3800 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
3900 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
4000 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
4100 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
4200 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
4300 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
4400 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
4500 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
4600 8.207025 8.207025 8.207025 0.810201 0.810201 0.810201
