# generation power_min power_avg power_max util_min util_avg util_max
1 49.219204 49.219204 49.219204 1.357867 1.477208 1.499590
100 51.849711 24.112007 51.849711 0.579656 1.136162 1.499387
200 21.878948 18.944318 21.878948 0.592749 0.920316 1.244196
300 11.918904 15.303468 17.175358 0.708615 0.866515 1.042822
400 11.176284 12.310630 13.386119 0.677857 0.847344 1.027786
500 10.059144 11.159099 11.641649 0.641368 0.867007 1.010378
600 9.411198 10.185163 10.760513 0.632677 0.842252 1.000345
700 8.923706 9.434620 9.752289 0.721028 0.853924 0.999688
800 8.673006 8.940119 9.171845 0.829672 0.892238 0.931717
900 8.588411 8.711169 8.831830 0.923414 0.929493 0.932699
1000 8.487108 8.594759 8.681813 0.925549 0.931450 0.933614
1100 8.487108 8.490518 8.502912 0.931921 0.933336 0.933614
1200 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
1300 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
1400 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
1500 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
1600 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
1700 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
1800 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
1900 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
2000 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
2100 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
2200 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
2300 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
2400 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
2500 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
2600 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
2700 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
2800 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
2900 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
3000 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
3100 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
3200 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
3300 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
3400 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
3500 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
3600 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
3700 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
3800 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
3900 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
4000 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
4100 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
4200 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
4300 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
4400 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
4500 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
4600 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
4700 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
4800 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
4900 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
5000 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
5100 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
5200 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
5300 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
5400 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
5500 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
5600 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
5700 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
5800 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
5900 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
6000 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
6100 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
6200 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
6300 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
6400 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
6500 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
6600 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
6700 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
6800 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
6900 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
7000 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
7100 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
7200 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
7300 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
7400 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
7500 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
7600 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
7700 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
7800 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
7900 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
8000 8.487108 8.487108 8.487108 0.933614 0.933614 0.933614
