# generation power_min power_avg power_max util_min util_avg util_max
1 16.835216 18.259084 19.976631 0.220326 0.228168 0.234097
10 16.835216 18.096843 19.136641 0.223089 0.228828 0.234097
20 16.613952 17.922322 18.834015 0.225653 0.229529 0.235739
30 16.249405 17.750875 18.481187 0.225653 0.230230 0.236264
40 16.186153 17.600917 18.400101 0.226916 0.230864 0.236264
50 16.105949 17.443021 18.283776 0.227198 0.231479 0.237388
60 16.105949 17.310965 18.112922 0.228079 0.232054 0.237388
70 15.917406 17.158052 17.987042 0.228079 0.232716 0.238698
80 15.917406 17.010977 17.794515 0.228217 0.233391 0.238698
90 15.839007 16.861418 17.661997 0.230272 0.234016 0.238754
100 15.839007 16.707125 17.507743 0.230272 0.234673 0.238854
110 15.720965 16.589163 17.325094 0.230272 0.235160 0.238854
120 15.543007 16.470238 17.154620 0.231265 0.235729 0.240144
130 15.543007 16.357708 17.010104 0.232779 0.236237 0.240225
140 15.491514 16.239924 16.893685 0.233156 0.236700 0.240225
150 15.491514 16.136367 16.775281 0.233736 0.237149 0.240225
160 15.062277 16.039252 16.599603 0.233736 0.237476 0.241237
170 15.062277 15.944265 16.547267 0.234341 0.237797 0.241237
180 15.062277 15.843882 16.387290 0.234396 0.238160 0.241237
190 15.062277 15.776487 16.234244 0.235434 0.238394 0.241237
200 15.062277 15.713323 16.082583 0.236191 0.238650 0.241237
210 15.062277 15.645733 16.035481 0.236887 0.238924 0.241703
220 15.062277 15.580333 15.917406 0.236922 0.239231 0.241703
230 15.062277 15.522562 15.839007 0.237051 0.239534 0.241703
240 15.062277 15.470346 15.797310 0.237306 0.239820 0.241716
250 15.062277 15.415855 15.741707 0.237481 0.240078 0.241865
260 15.062277 15.371665 15.666786 0.238188 0.240301 0.242107
270 15.062277 15.324697 15.616738 0.238712 0.240505 0.242107
280 15.062277 15.288078 15.527560 0.239060 0.240681 0.242107
290 15.057028 15.251822 15.460643 0.239060 0.240828 0.242107
300 15.037532 15.217743 15.420194 0.239060 0.240957 0.242107
310 15.037532 15.187487 15.364053 0.239292 0.241075 0.242107
320 15.037532 15.161705 15.318179 0.239292 0.241195 0.242107
330 15.029677 15.141901 15.280905 0.240098 0.241271 0.242107
340 15.029677 15.124669 15.247286 0.240098 0.241342 0.242107
350 15.029677 15.108493 15.219320 0.240098 0.241354 0.242107
360 15.029677 15.095238 15.172029 0.240098 0.241359 0.242157
370 15.029677 15.086125 15.150696 0.240098 0.241336 0.242157
380 15.029677 15.076126 15.140220 0.240098 0.241228 0.242157
390 15.029677 15.068058 15.102205 0.240098 0.241190 0.242157
400 15.029677 15.062465 15.100470 0.240098 0.241097 0.242157
410 15.029677 15.056583 15.083953 0.240098 0.240978 0.241865
420 15.029677 15.051789 15.082679 0.240098 0.240841 0.241865
430 15.029677 15.046489 15.082679 0.240098 0.240690 0.241865
440 15.029677 15.042437 15.064112 0.240098 0.240555 0.241771
450 15.029677 15.039159 15.062277 0.240098 0.240446 0.241320
460 15.029677 15.035919 15.061988 0.240098 0.240344 0.241320
470 15.029677 15.033085 15.057028 0.240098 0.240332 0.241320
480 15.029677 15.030612 15.050731 0.240204 0.240246 0.241163
490 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
500 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
510 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
520 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
530 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
540 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
550 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
560 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
570 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
580 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
590 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
600 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
610 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
620 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
630 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
640 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
650 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
660 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
670 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
680 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
690 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
700 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
710 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
720 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
730 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
740 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
750 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
760 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
770 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
780 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
790 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
800 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
810 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
820 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
830 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
840 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
850 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
860 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
870 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
880 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
890 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
900 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
910 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
920 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
930 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
940 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
950 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
960 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
970 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
980 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
990 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1000 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1010 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1020 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1030 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1040 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1050 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1060 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1070 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1080 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1090 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1100 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1110 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1120 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1130 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1140 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1150 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1160 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1170 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1180 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1190 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1200 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1210 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1220 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1230 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1240 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1250 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1260 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1270 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1280 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1290 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1300 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1310 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1320 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1330 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1340 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1350 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1360 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1370 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1380 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1390 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1400 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1410 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1420 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1430 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1440 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1450 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1460 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1470 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1480 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1490 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1500 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1510 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1520 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1530 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1540 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1550 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1560 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1570 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1580 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1590 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1600 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1610 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1620 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1630 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1640 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1650 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1660 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1670 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1680 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1690 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1700 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1710 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1720 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1730 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1740 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
1750 15.029677 15.029677 15.029677 0.240204 0.240204 0.240204
