# generation power_min power_avg power_max util_min util_avg util_max
1 30.298593 33.984206 39.025811 0.287352 0.398932 0.544607
100 28.566071 30.389335 32.322401 0.229397 0.292673 0.356304
200 25.438401 28.077054 29.234240 0.152732 0.221440 0.260933
300 24.111739 25.988858 26.856862 0.104203 0.159030 0.191033
400 24.007565 24.619009 25.312628 0.102055 0.119320 0.145732
500 23.598272 23.852343 24.111739 0.090736 0.097624 0.104827
600 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
700 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
800 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
900 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
1000 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
1100 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
1200 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
1300 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
1400 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
1500 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
1600 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
1700 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
1800 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
1900 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
2000 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
2100 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
2200 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
2300 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
2400 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
2500 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
2600 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
2700 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
2800 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
2900 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
3000 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
3100 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
3200 23.598272 23.598272 23.598272 0.090736 0.090736 0.090736
