# generation power_min power_avg power_max util_min util_avg util_max
1 14.826658 16.139190 17.505540 0.198791 0.206288 0.210900
10 14.826658 15.988150 16.876107 0.201848 0.206940 0.210900
20 14.776733 15.854212 16.600552 0.203099 0.207506 0.211528
30 14.776733 15.742336 16.380461 0.204312 0.208031 0.212161
40 14.766222 15.636331 16.251961 0.204415 0.208468 0.212161
50 14.766222 15.529296 16.122221 0.205173 0.208947 0.212161
60 14.766222 15.419906 16.018148 0.205742 0.209414 0.213034
70 14.678665 15.323944 15.882412 0.205931 0.209825 0.213034
80 14.678665 15.234294 15.758914 0.205931 0.210236 0.213326
90 14.628863 15.146319 15.635619 0.207755 0.210596 0.213326
100 14.563231 15.057774 15.539648 0.207755 0.210963 0.213519
110 14.401214 14.974094 15.409983 0.208415 0.211289 0.214692
120 14.401214 14.898181 15.363910 0.208828 0.211640 0.214692
130 14.396246 14.823463 15.228430 0.208828 0.211973 0.214692
140 14.387265 14.757929 15.123020 0.210266 0.212314 0.214958
150 14.277125 14.708444 15.005653 0.210645 0.212539 0.214958
160 14.003105 14.653189 14.950386 0.210645 0.212772 0.215500
170 14.003105 14.590660 14.870039 0.210645 0.213047 0.216494
180 13.923491 14.523106 14.814507 0.210895 0.213391 0.216689
190 13.851196 14.467979 14.760744 0.211340 0.213675 0.216689
200 13.747676 14.400390 14.711865 0.211695 0.213976 0.216933
210 13.747676 14.349108 14.644827 0.212396 0.214210 0.216933
220 13.747676 14.283259 14.600543 0.212396 0.214519 0.217427
230 13.714253 14.217962 14.558387 0.212396 0.214822 0.217427
240 13.660406 14.149831 14.511355 0.212769 0.215113 0.218009
250 13.595537 14.076659 14.478774 0.212769 0.215435 0.218009
260 13.595537 14.007242 14.454565 0.213529 0.215762 0.218144
270 13.500804 13.928399 14.353069 0.213615 0.216115 0.219147
280 13.378260 13.858069 14.233411 0.214100 0.216486 0.219932
290 13.378260 13.805892 14.147329 0.214530 0.216724 0.219932
300 13.196422 13.753014 14.029833 0.215259 0.217019 0.219932
310 13.196422 13.695143 13.977478 0.215408 0.217340 0.220074
320 13.196422 13.641473 13.957104 0.215408 0.217658 0.220074
330 13.196422 13.585691 13.902122 0.215408 0.217934 0.220320
340 13.073022 13.527416 13.827982 0.216318 0.218272 0.220462
350 13.073022 13.473115 13.748285 0.216318 0.218562 0.220481
360 13.051030 13.414883 13.714253 0.216318 0.218862 0.220481
370 13.051030 13.362208 13.660406 0.216421 0.219118 0.220481
380 12.982310 13.315066 13.597769 0.216854 0.219368 0.220838
390 12.982310 13.271553 13.519326 0.217413 0.219573 0.220838
400 12.935619 13.227140 13.507791 0.217413 0.219754 0.220869
410 12.882386 13.185635 13.378260 0.218151 0.219960 0.221244
420 12.882386 13.153312 13.376565 0.218151 0.219980 0.221244
430 12.806600 13.118681 13.340279 0.218151 0.220098 0.221848
440 12.806600 13.083671 13.248185 0.219401 0.220266 0.221848
450 12.652870 13.055934 13.203097 0.219401 0.220333 0.222060
460 12.537459 13.024978 13.180535 0.219401 0.220464 0.222661
470 12.537459 13.000943 13.103173 0.219914 0.220591 0.222661
480 12.537459 12.977348 13.101090 0.219791 0.220657 0.222661
490 12.537459 12.949888 13.080611 0.219791 0.220750 0.222661
500 12.537459 12.920876 13.066347 0.219791 0.220875 0.222661
510 12.537459 12.896552 13.051030 0.219791 0.221015 0.222661
520 12.537459 12.872486 13.051030 0.219791 0.221177 0.222661
530 12.537459 12.836690 13.016559 0.220495 0.221371 0.222661
540 12.537459 12.804860 12.982185 0.220515 0.221499 0.222661
550 12.477161 12.774200 12.947737 0.220515 0.221631 0.223070
560 12.477161 12.736899 12.935619 0.220515 0.221811 0.223070
570 12.477161 12.702693 12.882386 0.221093 0.221961 0.223070
580 12.477161 12.671403 12.882386 0.221093 0.222091 0.223070
590 12.477161 12.636910 12.882386 0.221093 0.222233 0.223070
600 12.477161 12.603790 12.819663 0.221093 0.222361 0.223070
610 12.477161 12.577070 12.766976 0.221536 0.222482 0.223070
620 12.477161 12.555102 12.706677 0.222060 0.222581 0.223070
630 12.477161 12.542484 12.652870 0.222060 0.222638 0.223070
640 12.477161 12.535048 12.537459 0.222661 0.222677 0.223070
650 12.477161 12.534445 12.537459 0.222661 0.222681 0.223070
660 12.477161 12.534445 12.537459 0.222661 0.222681 0.223070
670 12.477161 12.533842 12.537459 0.222661 0.222686 0.223070
680 12.477161 12.533239 12.537459 0.222661 0.222690 0.223070
690 12.477161 12.533239 12.537459 0.222661 0.222690 0.223070
700 12.477161 12.531430 12.537459 0.222661 0.222702 0.223070
710 12.477161 12.530827 12.537459 0.222661 0.222706 0.223070
720 12.477161 12.530224 12.537459 0.222661 0.222710 0.223070
730 12.477161 12.527812 12.537459 0.222661 0.222726 0.223070
740 12.477161 12.526606 12.537459 0.222661 0.222735 0.223070
750 12.477161 12.524194 12.537459 0.222661 0.222751 0.223070
760 12.477161 12.521179 12.537459 0.222661 0.222771 0.223070
770 12.477161 12.516355 12.537459 0.222661 0.222804 0.223070
780 12.477161 12.511531 12.537459 0.222661 0.222837 0.223070
790 12.477161 12.506707 12.537459 0.222661 0.222869 0.223070
800 12.477161 12.500677 12.537459 0.222661 0.222910 0.223070
810 12.477161 12.495250 12.537459 0.222661 0.222947 0.223070
820 12.477161 12.489220 12.537459 0.222661 0.222988 0.223070
830 12.477161 12.483190 12.537459 0.222661 0.223029 0.223070
840 12.477161 12.477161 12.477161 0.223070 0.223070 0.223070
850 12.477161 12.477161 12.477161 0.223070 0.223070 0.223070
860 12.477161 12.477161 12.477161 0.223070 0.223070 0.223070
870 12.477161 12.477161 12.477161 0.223070 0.223070 0.223070
880 12.477161 12.477161 12.477161 0.223070 0.223070 0.223070
890 12.477161 12.477161 12.477161 0.223070 0.223070 0.223070
900 12.477161 12.477161 12.477161 0.223070 0.223070 0.223070
910 12.477161 12.477161 12.477161 0.223070 0.223070 0.223070
920 12.477161 12.477161 12.477161 0.223070 0.223070 0.223070
930 12.477161 12.477161 12.477161 0.223070 0.223070 0.223070
940 12.477161 12.477161 12.477161 0.223070 0.223070 0.223070
950 12.477161 12.477161 12.477161 0.223070 0.223070 0.223070
