# generation power_min power_avg power_max util_min util_avg util_max
1 7.675704 9.469437 11.336917 0.240249 0.376463 0.523370
10 7.675704 9.291247 10.266714 0.240249 0.375886 0.523370
20 7.538145 9.150806 9.970167 0.239629 0.376604 0.523370
30 7.538145 9.006821 9.803708 0.239629 0.378840 0.523370
40 7.538145 8.850843 9.618986 0.239629 0.385714 0.523370
50 7.304941 8.710711 9.456709 0.239629 0.389718 0.532912
60 7.304941 8.577617 9.332532 0.239629 0.389225 0.532912
70 7.304941 8.459373 9.152988 0.239629 0.394390 0.532912
80 7.236210 8.320196 9.019275 0.239629 0.397176 0.532912
90 7.236210 8.187732 8.888658 0.239629 0.392752 0.532912
100 7.096831 8.064172 8.753708 0.239629 0.394335 0.532912
110 7.090370 7.927347 8.642676 0.239629 0.393238 0.532912
120 7.035783 7.799090 8.551039 0.239629 0.391531 0.532912
130 6.817274 7.670651 8.402647 0.239629 0.390717 0.532912
140 6.483180 7.524674 8.250249 0.239629 0.391065 0.532912
150 6.458604 7.405626 8.115583 0.239629 0.390531 0.532912
160 6.458604 7.288328 7.906610 0.239629 0.385321 0.521774
170 6.433437 7.187861 7.752765 0.239629 0.382335 0.521774
180 6.433437 7.084826 7.628157 0.239629 0.382773 0.521774
190 6.348527 6.996536 7.538145 0.239629 0.380783 0.509242
200 6.269497 6.909036 7.418925 0.247836 0.379715 0.509242
210 5.794113 6.806554 7.297825 0.247836 0.376761 0.489302
220 5.794113 6.724007 7.147871 0.267037 0.374263 0.489302
230 5.794113 6.646071 7.074715 0.267037 0.375263 0.489302
240 5.794113 6.563096 6.992103 0.267037 0.375216 0.507960
250 5.794113 6.482838 6.919127 0.277014 0.374280 0.507960
260 5.794113 6.408396 6.817274 0.277014 0.373709 0.507960
270 5.784141 6.342634 6.747722 0.275917 0.374781 0.507960
280 5.662021 6.263456 6.688510 0.254026 0.372948 0.507960
290 5.635600 6.187497 6.622852 0.254026 0.373663 0.507960
300 5.353132 6.100776 6.501090 0.254026 0.370196 0.507960
310 5.309302 6.024131 6.410394 0.254026 0.365131 0.507960
320 5.213990 5.941154 6.348527 0.254026 0.359878 0.507960
330 5.213990 5.865253 6.261222 0.253748 0.351747 0.507960
340 5.213990 5.785555 6.213845 0.253748 0.349652 0.507960
350 5.213990 5.722859 6.102296 0.253748 0.342148 0.435612
360 5.128948 5.658735 6.036017 0.253748 0.337379 0.435612
370 4.966625 5.581764 5.973587 0.253748 0.333365 0.435612
380 4.966625 5.514128 5.876783 0.253748 0.329962 0.418238
390 4.885005 5.448216 5.816034 0.253748 0.326258 0.418238
400 4.743305 5.390991 5.753532 0.253748 0.324522 0.391697
410 4.743305 5.330128 5.656598 0.253748 0.323127 0.391697
420 4.743305 5.273585 5.597997 0.262350 0.322076 0.391697
430 4.743305 5.213286 5.502573 0.262350 0.319232 0.391697
440 4.688258 5.156391 5.472172 0.262350 0.316825 0.391697
450 4.688258 5.099743 5.393503 0.262350 0.317504 0.371681
460 4.602028 5.044162 5.320859 0.262350 0.317382 0.371681
470 4.602028 4.993068 5.275792 0.259883 0.314738 0.371681
480 4.546062 4.938274 5.241019 0.258920 0.311878 0.369015
490 4.322074 4.884502 5.168831 0.258920 0.309526 0.369015
500 4.291864 4.827213 5.126453 0.258920 0.307265 0.365485
510 4.291864 4.781200 5.056654 0.258920 0.307624 0.360450
520 4.291864 4.724147 4.986661 0.258920 0.308316 0.360450
530 4.224649 4.672860 4.934184 0.251250 0.307412 0.360450
540 4.205984 4.627291 4.889255 0.251250 0.306597 0.360125
550 4.179730 4.571459 4.841994 0.251250 0.307860 0.360125
560 4.179730 4.531182 4.791443 0.251250 0.308588 0.360125
570 4.100236 4.479316 4.730198 0.251250 0.307297 0.355863
580 4.100236 4.430876 4.682932 0.251250 0.305126 0.351143
590 4.057647 4.381599 4.661510 0.236627 0.304611 0.351143
600 4.046740 4.336024 4.623472 0.236627 0.302838 0.351143
610 4.046740 4.292324 4.561261 0.236627 0.302396 0.351143
620 4.035889 4.251548 4.505932 0.236627 0.299591 0.351143
630 4.029510 4.210908 4.441329 0.236627 0.295690 0.339966
640 4.029510 4.179466 4.370412 0.234265 0.292302 0.339966
650 3.982631 4.154596 4.310153 0.234265 0.290595 0.336775
660 3.979428 4.130913 4.250529 0.234265 0.288695 0.336775
670 3.957319 4.112161 4.222714 0.227118 0.288193 0.336775
680 3.957319 4.093576 4.205984 0.227118 0.287105 0.336775
690 3.942563 4.073820 4.177039 0.224425 0.286002 0.336775
700 3.905018 4.054534 4.154541 0.224425 0.284840 0.332507
710 3.905018 4.036780 4.129137 0.224425 0.282156 0.332507
720 3.904200 4.022430 4.125615 0.224425 0.282187 0.332507
730 3.873580 4.004286 4.101591 0.224425 0.282602 0.332507
740 3.873580 3.987749 4.070899 0.224425 0.282307 0.332507
750 3.873580 3.974198 4.047257 0.224425 0.280372 0.332507
760 3.873580 3.961701 4.040907 0.224425 0.278976 0.332507
770 3.873580 3.948834 4.032127 0.224425 0.276013 0.332507
780 3.870871 3.935517 4.018104 0.224425 0.273422 0.329485
790 3.849710 3.923207 3.998657 0.224425 0.272791 0.329485
800 3.849710 3.914159 3.971599 0.224425 0.272276 0.326016
810 3.849710 3.907072 3.949270 0.224425 0.273441 0.326016
820 3.849710 3.900985 3.942563 0.248629 0.274406 0.326016
830 3.849710 3.895609 3.926415 0.248629 0.274966 0.326016
840 3.849710 3.890228 3.920459 0.248629 0.277402 0.326016
850 3.848185 3.884760 3.915387 0.248629 0.276641 0.302049
860 3.848185 3.880459 3.907289 0.248629 0.279016 0.302049
870 3.848185 3.876040 3.904134 0.251848 0.280284 0.302049
880 3.848185 3.871715 3.896209 0.251848 0.278793 0.300483
890 3.848185 3.867603 3.895641 0.251848 0.279192 0.300483
900 3.848185 3.864023 3.881716 0.251848 0.279369 0.300483
910 3.848185 3.861168 3.876932 0.263089 0.280372 0.300483
920 3.848185 3.858769 3.873580 0.263089 0.278894 0.300483
930 3.848185 3.856433 3.870871 0.266391 0.277156 0.300483
940 3.848185 3.854226 3.870871 0.266391 0.274686 0.300483
950 3.848185 3.852154 3.864582 0.266391 0.272947 0.299573
960 3.848185 3.850562 3.862679 0.266391 0.272234 0.299573
970 3.848185 3.849402 3.859465 0.266391 0.273191 0.281704
980 3.848185 3.848861 3.849710 0.266436 0.274607 0.281704
990 3.848185 3.848709 3.849710 0.266436 0.276123 0.281704
1000 3.848185 3.848556 3.849710 0.266436 0.277640 0.281704
1010 3.848185 3.848404 3.849710 0.266436 0.279156 0.281704
1020 3.848185 3.848255 3.849521 0.266436 0.280675 0.281704
1030 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1040 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1050 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1060 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1070 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1080 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1090 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1100 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1110 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1120 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1130 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1140 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1150 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1160 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1170 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1180 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1190 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1200 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1210 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1220 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1230 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1240 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1250 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1260 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1270 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1280 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1290 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1300 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1310 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1320 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1330 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1340 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1350 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
1360 3.848185 3.848185 3.848185 0.281704 0.281704 0.281704
