# generation power_min power_avg power_max util_min util_avg util_max
1 56.664019 56.664019 56.664019 1.351306 1.479478 1.499971
100 58.265821 33.579838 58.265821 0.646328 1.165117 1.492589
200 24.848685 28.613129 34.277175 0.627706 0.845497 1.149975
300 23.575485 24.855056 25.807626 0.683886 0.897363 1.012779
400 21.879280 23.188161 24.065904 0.700040 0.902698 1.029679
500 20.230870 21.796134 22.593683 0.749341 0.918860 1.009876
600 19.350903 20.362709 21.183714 0.868795 0.956477 1.000229
700 19.119329 19.564474 19.828801 0.945478 0.978760 1.006556
800 19.330808 19.156322 19.330808 0.962463 0.989696 1.001927
900 19.119329 19.054719 19.119329 0.973994 0.989717 1.003590
1000 18.974226 18.967556 18.974226 0.992852 0.996106 1.003590
1100 18.967944 18.936286 18.967944 0.992852 0.994823 1.001927
1200 18.855984 18.855984 18.855984 0.994836 0.994836 0.994836
1300 18.855984 18.855984 18.855984 0.994836 0.994836 0.994836
1400 18.855984 18.855984 18.855984 0.994836 0.994836 0.994836
1500 18.855984 18.855984 18.855984 0.994836 0.994836 0.994836
1600 18.855984 18.855984 18.855984 0.994836 0.994836 0.994836
1700 18.855984 18.855984 18.855984 0.994836 0.994836 0.994836
1800 18.855984 18.855984 18.855984 0.994836 0.994836 0.994836
1900 18.855984 18.855984 18.855984 0.994836 0.994836 0.994836
2000 18.855984 18.855984 18.855984 0.994836 0.994836 0.994836
2100 18.855984 18.855984 18.855984 0.994836 0.994836 0.994836
2200 18.855984 18.855984 18.855984 0.994836 0.994836 0.994836
2300 18.855984 18.855984 18.855984 0.994836 0.994836 0.994836
2400 18.855984 18.855984 18.855984 0.994836 0.994836 0.994836
2500 18.855984 18.855984 18.855984 0.994836 0.994836 0.994836
2600 18.855984 18.855984 18.855984 0.994836 0.994836 0.994836
2700 18.855984 18.855984 18.855984 0.994836 0.994836 0.994836
2800 18.855984 18.855984 18.855984 0.994836 0.994836 0.994836
2900 18.855984 18.855984 18.855984 0.994836 0.994836 0.994836
