# generation power_min power_avg power_max util_min util_avg util_max
1 36.420059 36.420059 36.420059 1.003756 1.397740 1.499969
100 12.852767 15.125591 20.860376 0.728104 0.993234 1.279444
200 10.919597 12.849700 14.126401 0.639914 0.902849 1.034962
300 9.373988 10.740688 11.721506 0.540736 0.799283 0.999208
400 8.430657 9.270260 10.012853 0.496848 0.763547 0.965554
500 8.009119 8.370262 8.771480 0.695363 0.830140 0.959688
600 7.662906 7.973658 8.144480 0.602802 0.835940 0.963679
700 7.473646 7.700799 7.827282 0.636569 0.811265 0.963258
800 7.306879 7.505009 7.626783 0.530970 0.679218 0.839476
900 7.219119 7.323299 7.423493 0.530230 0.561426 0.737629
1000 7.219119 7.230485 7.245600 0.545056 0.546924 0.549335
1100 7.219119 7.219159 7.219619 0.548749 0.549288 0.549335
1200 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
1300 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
1400 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
1500 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
1600 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
1700 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
1800 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
1900 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
2000 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
2100 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
2200 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
2300 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
2400 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
2500 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
2600 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
2700 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
2800 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
2900 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
3000 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
3100 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
3200 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
3300 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
3400 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
3500 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
3600 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
3700 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
3800 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
3900 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
4000 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
4100 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
4200 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
4300 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
4400 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
4500 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
4600 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
4700 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
4800 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
4900 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
5000 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
5100 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
5200 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
5300 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
5400 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
5500 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
5600 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
5700 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
5800 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
5900 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
6000 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
6100 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
6200 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
6300 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
6400 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
6500 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
6600 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
6700 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
6800 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
6900 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
7000 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
7100 7.219119 7.219119 7.219119 0.549335 0.549335 0.549335
