# generation power_min power_avg power_max util_min util_avg util_max
1 50.657830 50.657830 50.657830 1.200032 1.399135 1.499140
10 51.160212 51.160212 51.160212 1.096073 1.379252 1.497897
20 51.287448 51.287448 51.287448 1.025802 1.349476 1.489199
30 51.287448 51.287448 51.287448 1.025802 1.323671 1.487681
40 53.521146 53.521146 53.521146 0.919954 1.292619 1.487681
50 53.521146 53.521146 53.521146 0.919954 1.259619 1.487681
60 54.435204 53.865423 54.435204 0.899474 1.226645 1.461612
70 54.435204 53.364997 54.435204 0.899474 1.192319 1.404043
80 54.435204 53.183149 54.435204 0.899474 1.158784 1.356011
90 54.435204 52.972751 54.435204 0.899474 1.126650 1.336439
100 54.435204 52.898950 54.435204 0.899474 1.097234 1.301237
110 54.435204 52.898279 54.435204 0.899474 1.070612 1.268789
120 54.435204 52.871317 54.435204 0.899474 1.046508 1.218266
130 54.435204 52.727987 54.435204 0.899474 1.026649 1.178308
140 54.435204 52.628985 54.435204 0.899474 1.011692 1.122708
150 54.435204 52.522731 54.435204 0.899474 1.000087 1.086751
160 54.435204 52.470011 54.435204 0.899474 0.992665 1.076325
170 53.661868 52.358596 53.661868 0.915431 0.988069 1.027753
180 53.182255 52.147670 53.182255 0.934816 0.989604 1.027753
190 52.907803 51.964507 52.907803 0.935912 0.992426 1.027753
200 52.725863 51.831069 52.725863 0.961128 0.993252 1.024915
210 52.349909 51.707127 52.349909 0.977809 0.993011 1.007565
220 52.070721 51.648794 52.070721 0.977809 0.992981 1.007565
230 51.788783 51.565621 51.788783 0.977809 0.994054 1.007565
240 51.636761 51.557028 51.636761 0.980506 0.994139 1.004245
250 51.601112 51.548453 51.601112 0.980506 0.995293 1.004245
260 51.601112 51.527389 51.601112 0.980506 0.997357 1.004245
270 51.519080 51.478240 51.519080 0.981681 0.999414 1.004245
280 51.519080 51.396560 51.519080 0.981681 1.000886 1.004245
290 51.203738 51.087779 51.203738 0.997668 1.001394 1.004245
300 51.203738 51.087779 51.203738 0.997668 1.001087 1.004245
310 51.203738 51.087779 51.203738 0.997668 1.000817 1.002537
320 51.203738 51.087779 51.203738 0.997668 1.000869 1.002537
330 51.203738 51.087779 51.203738 0.997668 1.000913 1.002537
340 51.203738 51.087779 51.203738 0.997668 1.000964 1.002537
350 50.747474 50.974344 51.203738 0.997668 1.001034 1.002537
360 50.747474 50.974344 51.203738 0.997668 1.001122 1.002537
370 50.747474 50.974344 51.203738 0.997668 1.001215 1.002537
380 50.747474 50.917626 51.203738 0.997668 1.001297 1.002537
390 50.747474 50.917626 51.203738 0.997668 1.001415 1.002537
400 50.747474 50.823097 51.203738 0.997668 1.001447 1.002537
410 50.747474 50.747474 50.940427 0.999699 1.001493 1.002537
420 50.747474 50.747474 50.940427 0.999699 1.001355 1.002537
430 50.747474 50.747474 50.940427 0.999699 1.001226 1.002537
440 50.747474 50.747474 50.940427 0.999699 1.001069 1.002537
450 50.747474 50.747474 50.863465 0.999699 1.000885 1.002537
460 50.747474 50.747474 50.863465 0.999699 1.000628 1.002537
470 50.747474 50.747474 50.863465 0.999699 1.000358 1.002537
480 50.747474 50.747474 50.858186 0.999699 1.000177 1.001066
490 50.747474 50.747474 50.858186 0.999699 1.000041 1.001066
500 50.747474 50.747474 50.858186 0.999699 0.999904 1.001066
510 50.747474 50.747474 50.858186 0.999699 0.999767 1.001066
520 50.747474 50.747474 50.747474 0.999699 0.999699 0.999699
530 50.747474 50.747474 50.747474 0.999699 0.999699 0.999699
540 50.747474 50.747474 50.747474 0.999699 0.999699 0.999699
550 50.747474 50.747474 50.747474 0.999699 0.999699 0.999699
560 50.747474 50.747474 50.747474 0.999699 0.999699 0.999699
570 50.747474 50.747474 50.747474 0.999699 0.999699 0.999699
580 50.747474 50.747474 50.747474 0.999699 0.999699 0.999699
590 50.747474 50.747474 50.747474 0.999699 0.999699 0.999699
600 50.747474 50.747474 50.747474 0.999699 0.999699 0.999699
610 50.747474 50.747474 50.747474 0.999699 0.999699 0.999699
620 50.747474 50.747474 50.747474 0.999699 0.999699 0.999699
630 50.747474 50.747474 50.747474 0.999699 0.999699 0.999699
640 50.747474 50.747474 50.747474 0.999699 0.999699 0.999699
650 50.747474 50.747474 50.747474 0.999699 0.999699 0.999699
660 50.747474 50.747474 50.747474 0.999699 0.999699 0.999699
