# generation power_min power_avg power_max util_min util_avg util_max
1 207.820948 180.473440 207.820948 0.549415 1.384782 1.499126
10 202.015659 180.473440 202.015659 0.549415 1.368924 1.498399
20 158.931221 158.931221 158.931221 0.549415 1.361983 1.498399
30 90.022718 90.022718 90.022718 1.032587 1.360716 1.498399
40 72.083857 72.083857 72.083857 1.032432 1.333934 1.498399
50 56.186550 56.186550 56.186550 1.012010 1.302704 1.487385
60 56.186550 56.186550 56.186550 1.012010 1.270172 1.477018
70 56.376359 56.367871 56.376359 0.981140 1.231459 1.477018
80 56.479996 56.405246 56.479996 0.969452 1.193529 1.433041
90 56.479996 56.269151 56.479996 0.969452 1.157166 1.383571
100 56.479996 56.269151 56.479996 0.969452 1.126747 1.343077
110 56.714953 56.305813 56.714953 0.969452 1.096579 1.302427
120 56.714953 56.323262 56.714953 0.969452 1.070251 1.235439
130 56.714953 56.183993 56.714953 0.969452 1.048990 1.185274
140 56.714953 56.144010 56.714953 0.969452 1.033396 1.138334
150 56.714953 56.047799 56.714953 0.969452 1.020240 1.105658
160 56.714953 55.961908 56.714953 0.969452 1.011299 1.075578
170 56.714953 55.916275 56.714953 0.969452 1.005227 1.042781
180 56.714953 55.847666 56.714953 0.969452 1.001490 1.040509
190 56.714953 55.814336 56.714953 0.969452 0.998150 1.023908
200 56.714953 55.780463 56.714953 0.969452 0.996042 1.021353
210 55.532065 55.703649 56.488268 0.969452 0.995190 1.009532
220 55.532065 55.642288 56.376359 0.973484 0.995904 1.001717
230 55.532065 55.582927 55.977337 0.993211 0.996706 1.001026
240 55.532065 55.545100 55.860864 0.993211 0.997056 1.001026
250 55.532065 55.537325 55.714325 0.996745 0.996843 1.001026
260 55.532065 55.532065 55.532065 0.996745 0.996745 0.996745
270 55.532065 55.532065 55.532065 0.996745 0.996745 0.996745
280 55.532065 55.532065 55.532065 0.996745 0.996745 0.996745
290 55.532065 55.532065 55.532065 0.996745 0.996745 0.996745
300 55.532065 55.532065 55.532065 0.996745 0.996745 0.996745
310 55.532065 55.532065 55.532065 0.996745 0.996745 0.996745
320 55.532065 55.532065 55.532065 0.996745 0.996745 0.996745
