# generation power_min power_avg power_max util_min util_avg util_max
1 47.614395 49.388828 51.475395 0.857154 0.922202 0.991122
10 47.614395 49.101819 50.832486 0.857388 0.928129 0.991122
20 46.703050 48.830073 50.255609 0.875275 0.934845 0.998562
30 49.979467 48.586035 49.979467 0.890921 0.941654 1.003094
40 49.577842 48.367617 49.577842 0.891495 0.948345 1.012069
50 49.303935 48.167309 49.303935 0.911772 0.953347 1.012069
60 49.117821 47.985104 49.117821 0.912259 0.957819 1.012069
70 48.795465 47.811853 48.795465 0.912614 0.961664 1.012069
80 48.561275 47.671482 48.561275 0.931719 0.965669 1.012069
90 48.254218 47.540184 48.254218 0.931719 0.969744 1.012069
100 48.154392 47.438870 48.154392 0.931841 0.972752 1.012069
110 47.841002 47.346455 47.841002 0.933327 0.977328 1.012069
120 47.649556 47.267072 47.649556 0.933327 0.980053 1.012069
130 47.614395 47.211920 47.614395 0.952691 0.985152 1.003094
140 47.509760 47.140177 47.509760 0.957183 0.989106 1.003094
150 47.247931 47.087012 47.247931 0.957183 0.992051 1.003094
160 47.247931 47.035094 47.247931 0.957183 0.996229 1.003094
170 47.198232 46.964900 47.198232 0.976597 0.997855 1.003094
180 46.930976 46.816378 46.930976 0.976597 0.999215 1.003094
190 46.703050 46.703050 46.703050 0.998562 1.000358 1.000453
200 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
210 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
220 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
230 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
240 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
250 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
260 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
270 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
280 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
290 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
300 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
310 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
320 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
330 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
340 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
350 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
360 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
370 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
380 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
390 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
400 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
410 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
420 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
430 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
440 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
450 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
460 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
470 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
480 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
490 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
500 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
510 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
520 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
530 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
540 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
550 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
560 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
570 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
580 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
590 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
600 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
610 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
620 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
630 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
640 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
650 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
660 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
670 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
680 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
690 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
700 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
710 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
720 46.520917 46.520917 46.520917 1.000453 1.000453 1.000453
