# generation power_min power_avg power_max util_min util_avg util_max
1 36.298484 36.298484 36.298484 1.035151 1.401705 1.499966
100 18.198810 13.153497 18.198810 0.627704 1.006373 1.347133
200 8.442625 10.825357 12.216986 0.697969 0.917275 1.062765
300 7.663409 8.644780 9.426456 0.605861 0.826627 1.005715
400 6.630752 7.396764 8.046511 0.601372 0.746671 0.938455
500 5.949249 6.610092 6.937282 0.637293 0.759227 0.858938
600 5.770100 6.224395 6.417515 0.661983 0.737686 0.773335
700 5.649537 5.810010 6.019027 0.661349 0.691756 0.778806
800 5.567616 5.634692 5.744971 0.673149 0.702896 0.705885
900 5.566817 5.567677 5.567719 0.704318 0.704508 0.705885
1000 5.566817 5.567472 5.567616 0.704864 0.705048 0.705885
1100 5.566817 5.566873 5.567616 0.704864 0.705814 0.705885
1200 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
1300 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
1400 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
1500 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
1600 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
1700 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
1800 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
1900 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
2000 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
2100 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
2200 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
2300 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
2400 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
2500 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
2600 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
2700 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
2800 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
2900 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
3000 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
3100 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
3200 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
3300 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
3400 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
3500 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
3600 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
3700 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
3800 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
3900 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
4000 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
4100 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
4200 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
4300 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
4400 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
4500 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
4600 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
4700 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
4800 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
4900 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
5000 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
5100 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
5200 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
5300 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
5400 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
5500 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
5600 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
5700 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
5800 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
5900 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
6000 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
6100 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
6200 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
6300 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
6400 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
6500 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
6600 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
6700 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
6800 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
6900 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
7000 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
7100 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
7200 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
7300 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
7400 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
7500 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
7600 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
7700 5.566817 5.566817 5.566817 0.705885 0.705885 0.705885
