# generation power_min power_avg power_max util_min util_avg util_max
1 6.982271 8.019402 9.530726 0.326586 0.404297 0.501895
10 6.955320 7.863687 8.719477 0.326586 0.408388 0.501895
20 6.751298 7.711763 8.486869 0.326586 0.409612 0.501895
30 6.751298 7.588139 8.225956 0.326586 0.413737 0.516211
40 6.456525 7.468653 8.127978 0.344589 0.418509 0.516211
50 6.380247 7.347675 8.008232 0.354970 0.420440 0.516211
60 6.229615 7.225169 7.920757 0.354970 0.423697 0.516211
70 6.229615 7.109110 7.682847 0.354970 0.424602 0.516211
80 6.229615 7.018148 7.565553 0.358418 0.429219 0.516211
90 6.142016 6.909656 7.454931 0.358418 0.431656 0.516211
100 5.931372 6.807905 7.347976 0.358418 0.438170 0.516211
110 5.928642 6.710367 7.247358 0.379931 0.441650 0.516211
120 5.844919 6.606899 7.126835 0.379931 0.445206 0.516211
130 5.756759 6.506398 7.047035 0.402564 0.450386 0.516211
140 5.679782 6.400974 6.915945 0.402564 0.451929 0.499358
150 5.396861 6.301599 6.798195 0.412850 0.454552 0.499358
160 5.396861 6.211020 6.721339 0.418846 0.456046 0.499358
170 5.396861 6.130048 6.624338 0.419428 0.458374 0.499358
180 5.377085 6.046283 6.517138 0.419428 0.460215 0.505810
190 5.377085 5.967154 6.394004 0.419428 0.461391 0.505810
200 5.377085 5.900015 6.300425 0.421276 0.461294 0.505810
210 5.377085 5.826694 6.227749 0.424603 0.462394 0.505810
220 5.216649 5.748995 6.097248 0.424603 0.462235 0.505810
230 5.216649 5.699784 6.050484 0.424603 0.462474 0.499680
240 5.035184 5.639066 5.942617 0.424603 0.462176 0.499680
250 5.035184 5.590258 5.905124 0.424603 0.463728 0.512008
260 4.979535 5.532017 5.853590 0.424603 0.464271 0.512008
270 4.979535 5.474301 5.797920 0.424603 0.463002 0.512008
280 4.771427 5.413129 5.698007 0.424603 0.464115 0.521523
290 4.771427 5.356882 5.651456 0.424603 0.466071 0.521523
300 4.771427 5.303736 5.587875 0.424603 0.467531 0.525729
310 4.771427 5.252565 5.530095 0.424603 0.468580 0.530744
320 4.771427 5.200834 5.504672 0.427368 0.473406 0.530744
330 4.771427 5.152140 5.429847 0.430567 0.476163 0.530744
340 4.771427 5.106923 5.384415 0.430567 0.478246 0.530744
350 4.653183 5.051350 5.347168 0.430567 0.483007 0.530744
360 4.653183 4.998496 5.279947 0.430567 0.487190 0.537788
370 4.649079 4.948347 5.230375 0.430567 0.490832 0.537788
380 4.648435 4.902259 5.192103 0.440542 0.495053 0.537788
390 4.648435 4.862828 5.103666 0.449277 0.499482 0.537788
400 4.634644 4.825424 5.035184 0.449277 0.502287 0.537788
410 4.506111 4.788771 4.987909 0.449277 0.505909 0.537788
420 4.506111 4.755813 4.948071 0.449277 0.508555 0.543321
430 4.411499 4.722886 4.877286 0.451027 0.511905 0.543321
440 4.411499 4.698205 4.839468 0.463605 0.512329 0.543321
450 4.411499 4.669998 4.811573 0.467702 0.513023 0.543321
460 4.267277 4.637291 4.771427 0.467702 0.513007 0.543321
470 4.267277 4.601263 4.763562 0.467702 0.514208 0.543321
480 4.212610 4.568920 4.740902 0.473701 0.516100 0.543321
490 4.203632 4.535686 4.701454 0.473701 0.517444 0.543321
500 4.203632 4.504106 4.664012 0.483983 0.520540 0.543321
510 4.151779 4.462211 4.653183 0.483983 0.520500 0.541994
520 4.151779 4.430491 4.623280 0.483983 0.521275 0.541994
530 4.151779 4.399981 4.594678 0.483983 0.522115 0.541994
540 4.093404 4.359801 4.552698 0.483983 0.524365 0.551937
550 4.093404 4.325730 4.506111 0.483983 0.525521 0.551937
560 4.093404 4.295139 4.467304 0.504564 0.528024 0.551937
570 4.093404 4.264889 4.435462 0.504564 0.529577 0.551937
580 4.067797 4.237826 4.410017 0.504564 0.530347 0.554998
590 4.067797 4.212411 4.371322 0.504564 0.531371 0.554998
600 4.067797 4.191070 4.340937 0.504564 0.532505 0.554998
610 4.067797 4.172876 4.280368 0.504564 0.533587 0.554998
620 4.067797 4.157026 4.261523 0.505245 0.534963 0.554998
630 4.067797 4.144789 4.214182 0.521766 0.536778 0.554998
640 4.039821 4.134566 4.202799 0.524089 0.538760 0.554998
650 4.039821 4.125878 4.175402 0.524089 0.540633 0.554998
660 4.022305 4.116902 4.171470 0.526670 0.542946 0.554998
670 4.022305 4.108547 4.151779 0.527038 0.544827 0.559622
680 3.979342 4.100414 4.143319 0.527038 0.546245 0.559622
690 3.979342 4.092694 4.143319 0.527038 0.547436 0.559622
700 3.979342 4.082395 4.135387 0.527038 0.548833 0.559622
710 3.962699 4.074240 4.117871 0.527038 0.549921 0.559622
720 3.962699 4.069698 4.093404 0.527038 0.550793 0.560144
730 3.960247 4.062023 4.093404 0.527038 0.550967 0.560513
740 3.960247 4.054695 4.093404 0.527038 0.551251 0.562603
750 3.960247 4.046863 4.093404 0.527038 0.551208 0.562603
760 3.960247 4.037315 4.093404 0.527038 0.551275 0.562603
770 3.960247 4.027264 4.075580 0.535106 0.551720 0.562603
780 3.960247 4.018056 4.073197 0.537265 0.552257 0.562603
790 3.960247 4.008582 4.067681 0.537265 0.552485 0.562603
800 3.960247 3.999079 4.067681 0.537265 0.553053 0.562603
810 3.954731 3.990098 4.055814 0.537265 0.553113 0.562603
820 3.954731 3.982096 4.039821 0.537265 0.554134 0.562603
830 3.954731 3.977623 3.997838 0.550442 0.554641 0.560513
