# generation power_min power_avg power_max util_min util_avg util_max
1 5.679277 6.765511 8.264287 0.152581 0.213362 0.319569
10 5.659922 6.614358 7.475961 0.152581 0.212036 0.319569
20 5.426441 6.447624 7.331809 0.152581 0.209683 0.319569
30 5.216871 6.322436 6.956838 0.152581 0.210686 0.319569
40 5.216871 6.216348 6.846611 0.129891 0.210171 0.319569
50 5.216871 6.110548 6.724745 0.129891 0.209737 0.273407
60 5.163355 5.998581 6.597975 0.129891 0.209879 0.274400
70 4.991894 5.885936 6.479573 0.129891 0.209824 0.274400
80 4.861440 5.766942 6.362703 0.129891 0.211437 0.274400
90 4.784824 5.646137 6.289559 0.129891 0.211840 0.274400
100 4.784824 5.532902 6.169585 0.129891 0.210852 0.274400
110 4.611577 5.410287 5.990257 0.129891 0.209099 0.274400
120 4.460443 5.303212 5.920846 0.155972 0.211150 0.274400
130 4.443744 5.197345 5.793041 0.155972 0.212300 0.274400
140 4.310860 5.092743 5.650947 0.155972 0.213005 0.274400
150 4.309184 4.996824 5.524399 0.150911 0.213610 0.274400
160 4.061424 4.905449 5.426441 0.150911 0.215123 0.274400
170 3.687858 4.801801 5.312327 0.150911 0.214515 0.271366
180 3.687858 4.703937 5.227067 0.150911 0.214826 0.271366
190 3.687858 4.622527 5.148486 0.150380 0.213011 0.271366
200 3.676660 4.524452 4.989437 0.150380 0.212715 0.271024
210 3.676660 4.441966 4.861440 0.150380 0.212135 0.271024
220 3.676660 4.369927 4.795537 0.150380 0.211864 0.271024
230 3.676660 4.293120 4.719171 0.150380 0.211184 0.263636
240 3.676660 4.215992 4.651594 0.150380 0.210590 0.263636
250 3.676660 4.147802 4.599158 0.150380 0.209366 0.263636
260 3.368279 4.068979 4.490355 0.151795 0.209240 0.263636
270 3.201122 3.998425 4.385060 0.151795 0.208767 0.263636
280 3.201122 3.931596 4.302341 0.151795 0.208856 0.263636
290 3.201122 3.862955 4.224334 0.151795 0.208303 0.263636
300 3.201122 3.805425 4.186501 0.151795 0.209732 0.263636
310 3.201122 3.746327 4.124101 0.151795 0.208887 0.263636
320 3.201122 3.687358 4.004368 0.158870 0.208669 0.260554
330 3.086595 3.629432 3.918970 0.158870 0.209978 0.260554
340 3.086595 3.572165 3.841833 0.158870 0.210547 0.260554
350 2.934155 3.512072 3.773331 0.158870 0.209772 0.260554
360 2.891958 3.453928 3.745743 0.158870 0.209338 0.265963
370 2.891958 3.402570 3.695998 0.159145 0.210022 0.265963
380 2.891958 3.348438 3.656022 0.163561 0.208506 0.265963
390 2.891958 3.292246 3.630127 0.163561 0.210057 0.265963
400 2.787234 3.227245 3.585021 0.163561 0.209240 0.265963
410 2.704736 3.168768 3.486141 0.163561 0.208097 0.265963
420 2.704736 3.113814 3.404581 0.163561 0.207341 0.265963
430 2.684644 3.061683 3.355687 0.163949 0.208220 0.265963
440 2.663147 3.016773 3.301961 0.163949 0.207166 0.265963
450 2.663147 2.968191 3.237184 0.165743 0.208798 0.265963
460 2.639360 2.925120 3.190227 0.165743 0.208133 0.265963
470 2.501039 2.877216 3.150622 0.165743 0.206792 0.265963
480 2.501039 2.832546 3.072749 0.165743 0.205846 0.265963
490 2.501039 2.800896 3.004252 0.172214 0.204525 0.265963
500 2.481045 2.766427 2.959496 0.172214 0.203170 0.260888
510 2.481045 2.737366 2.912680 0.172214 0.202659 0.244852
