# generation power_min power_avg power_max util_min util_avg util_max
1 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
100 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
200 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
300 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
400 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
500 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
600 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
700 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
800 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
900 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
1000 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
1100 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
1200 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
1300 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
1400 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
1500 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
1600 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
1700 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
1800 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
1900 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
2000 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
2100 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
2200 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
2300 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
2400 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
2500 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
2600 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
2700 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
2800 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
2900 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
3000 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
3100 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
3200 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
3300 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
3400 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
3500 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
3600 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
3700 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
3800 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
3900 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
4000 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
4100 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
4200 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
4300 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
4400 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
4500 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
4600 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
4700 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
4800 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
4900 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
5000 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
5100 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
5200 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
5300 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
5400 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
5500 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
5600 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
5700 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
5800 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
5900 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
6000 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
6100 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
6200 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
6300 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
6400 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
6500 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
6600 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
6700 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
6800 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
6900 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
7000 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
7100 36.520457 36.520457 59.295500 0.565383 1.020385 1.024981
