# generation power_min power_avg power_max util_min util_avg util_max
1 7.278495 9.126805 11.099471 0.470883 0.682779 1.022365
100 5.642087 7.242360 8.183484 0.403265 0.626535 0.874952
200 4.771948 5.583678 6.352096 0.409773 0.565647 0.810685
300 4.054399 4.638674 5.031650 0.411500 0.527665 0.629181
400 3.733205 4.130864 4.348695 0.413845 0.517977 0.639531
500 3.367561 3.686750 3.919782 0.305104 0.436455 0.581809
600 3.074951 3.299727 3.449579 0.305104 0.346997 0.428052
700 2.979782 3.104873 3.198450 0.328235 0.351165 0.379375
800 2.932447 2.994930 3.038852 0.346326 0.361216 0.365533
900 2.868657 2.919397 2.944187 0.363541 0.365063 0.367879
1000 2.866872 2.871219 2.875391 0.363541 0.365699 0.367581
1100 2.864355 2.866798 2.866872 0.367332 0.367370 0.368725
1200 2.864355 2.865539 2.866872 0.367332 0.368067 0.368725
1300 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
1400 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
1500 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
1600 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
1700 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
1800 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
1900 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
2000 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
2100 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
2200 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
2300 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
2400 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
2500 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
2600 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
2700 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
2800 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
2900 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
3000 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
3100 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
3200 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
3300 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
3400 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
3500 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
3600 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
3700 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
3800 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
3900 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
4000 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
4100 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
4200 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
4300 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
4400 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
4500 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
4600 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
4700 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
4800 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
4900 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
5000 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
5100 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
5200 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
5300 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
5400 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
5500 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
5600 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
5700 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
5800 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
5900 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
6000 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
6100 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
6200 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
6300 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
6400 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
6500 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
6600 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
6700 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
6800 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
6900 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
7000 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
7100 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
7200 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
7300 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
7400 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
7500 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
7600 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
7700 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
7800 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
7900 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
8000 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
8100 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
8200 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
8300 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
8400 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
8500 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
8600 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
8700 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
8800 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
8900 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
9000 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
9100 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
9200 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
9300 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
9400 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
9500 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
9600 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
9700 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
9800 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
9900 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
10000 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
10100 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
10200 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
10300 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
10400 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
10500 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
10600 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
10700 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
10800 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
10900 2.864355 2.864355 2.864355 0.368725 0.368725 0.368725
