# generation power_min power_avg power_max util_min util_avg util_max
1 26.541732 27.643765 28.927016 0.435428 0.450930 0.462846
10 26.541732 27.508557 28.351437 0.441364 0.452251 0.462846
20 26.541732 27.384439 28.021771 0.444913 0.453424 0.462846
30 26.478817 27.276194 27.837636 0.445482 0.454482 0.462846
40 26.324372 27.168957 27.741118 0.445482 0.455486 0.466454
50 26.321904 27.061492 27.657338 0.445482 0.456345 0.466454
60 26.321904 26.974682 27.501402 0.449706 0.457172 0.466454
70 26.100506 26.856174 27.382137 0.449706 0.458266 0.466454
80 26.100506 26.772443 27.296639 0.451077 0.459111 0.466454
90 25.878228 26.676979 27.176523 0.451237 0.459935 0.468220
100 25.878228 26.585497 27.079129 0.454072 0.460985 0.469300
110 25.843951 26.492801 27.009332 0.454072 0.461980 0.469300
120 25.647282 26.406463 26.898863 0.456500 0.462774 0.472558
130 25.491787 26.322623 26.763198 0.456939 0.463743 0.474937
140 25.491787 26.234964 26.700303 0.457540 0.464599 0.474937
150 25.358622 26.147088 26.618252 0.458248 0.465560 0.474937
160 25.286622 26.050256 26.501449 0.458248 0.466578 0.474937
170 25.286622 25.987990 26.450656 0.458248 0.467369 0.474937
180 25.286622 25.908250 26.336849 0.460493 0.468413 0.475576
190 25.219849 25.829028 26.268933 0.463938 0.469305 0.475576
200 24.988670 25.735927 26.178676 0.463938 0.470219 0.479050
210 24.929471 25.656451 26.092206 0.464054 0.471194 0.480407
220 24.929471 25.563941 26.022887 0.466103 0.472265 0.480407
230 24.929471 25.484920 25.921118 0.467125 0.473054 0.480407
240 24.896455 25.397035 25.827703 0.467125 0.473934 0.480407
250 24.792363 25.313066 25.772197 0.467125 0.474741 0.480426
260 24.792363 25.243599 25.702122 0.467992 0.475393 0.480570
270 24.754649 25.166209 25.623867 0.470476 0.476193 0.481906
280 24.754649 25.095260 25.539688 0.470754 0.476876 0.481906
290 24.658107 25.036020 25.430595 0.471505 0.477557 0.482015
300 24.607771 24.975419 25.316417 0.473246 0.478297 0.483327
310 24.607771 24.926970 25.219849 0.473606 0.478843 0.483327
320 24.492906 24.877209 25.126336 0.474067 0.479428 0.483950
330 24.492906 24.840187 25.034716 0.476093 0.479859 0.483950
340 24.492906 24.802233 24.988670 0.477244 0.480230 0.483950
350 24.492906 24.767546 24.929471 0.477244 0.480506 0.483950
360 24.492906 24.735015 24.926462 0.477244 0.480652 0.483950
370 24.479826 24.704217 24.873558 0.477244 0.480965 0.483950
380 24.467244 24.671902 24.860479 0.477766 0.481264 0.484135
390 24.419580 24.640495 24.851562 0.477766 0.481559 0.484135
400 24.419580 24.606179 24.783166 0.478709 0.481960 0.484692
410 24.361966 24.579802 24.723573 0.479142 0.482241 0.484692
420 24.361966 24.556173 24.664471 0.480151 0.482543 0.484692
430 24.361966 24.537018 24.664374 0.480151 0.482756 0.484692
440 24.342674 24.515137 24.651392 0.480151 0.482980 0.484772
450 24.342674 24.497863 24.607771 0.481347 0.483256 0.484772
460 24.342674 24.480304 24.593010 0.481508 0.483429 0.484829
470 24.318755 24.466975 24.553068 0.482639 0.483620 0.485034
480 24.216909 24.451262 24.532981 0.482828 0.483787 0.486702
490 24.216909 24.435634 24.489552 0.482828 0.483909 0.486702
500 24.216909 24.420432 24.489552 0.482828 0.484059 0.486702
510 24.216909 24.410331 24.489552 0.482828 0.484149 0.486702
520 24.216909 24.397796 24.479826 0.483769 0.484276 0.486702
530 24.216909 24.383128 24.467244 0.483769 0.484388 0.486702
540 24.216909 24.369984 24.423816 0.483769 0.484479 0.486702
550 24.216909 24.357174 24.419580 0.483769 0.484621 0.486702
560 24.216909 24.341503 24.419580 0.483769 0.484849 0.486702
570 24.216909 24.326322 24.419580 0.483769 0.485049 0.486702
580 24.216909 24.307313 24.419580 0.483769 0.485323 0.486702
590 24.216909 24.287914 24.397271 0.483850 0.485588 0.486702
600 24.216909 24.272252 24.353843 0.484500 0.485821 0.486702
610 24.216909 24.259216 24.353843 0.484500 0.485998 0.486702
620 24.216909 24.246193 24.342674 0.484500 0.486189 0.486702
630 24.216909 24.235290 24.311238 0.484500 0.486363 0.486702
640 24.216909 24.226629 24.282645 0.485560 0.486505 0.486702
650 24.216909 24.220113 24.276938 0.485560 0.486609 0.486702
660 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
670 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
680 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
690 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
700 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
710 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
720 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
730 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
740 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
750 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
760 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
770 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
780 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
790 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
800 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
810 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
820 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
830 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
840 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
850 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
860 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
870 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
880 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
890 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
900 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
910 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
920 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
930 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
940 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
950 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
960 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
970 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
980 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
990 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1000 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1010 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1020 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1030 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1040 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1050 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1060 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1070 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1080 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1090 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1100 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1110 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1120 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1130 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1140 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1150 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1160 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1170 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1180 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1190 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1200 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1210 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1220 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1230 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1240 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1250 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1260 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1270 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1280 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1290 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1300 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1310 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1320 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1330 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1340 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1350 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1360 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1370 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1380 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1390 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1400 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1410 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1420 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1430 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1440 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1450 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1460 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1470 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1480 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1490 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1500 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1510 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1520 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1530 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1540 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1550 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1560 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1570 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1580 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1590 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1600 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1610 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1620 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1630 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1640 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1650 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1660 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1670 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1680 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1690 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1700 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1710 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1720 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1730 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1740 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1750 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1760 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1770 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1780 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1790 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1800 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1810 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1820 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1830 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1840 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1850 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1860 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1870 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1880 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1890 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1900 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1910 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1920 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1930 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1940 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1950 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1960 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1970 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1980 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
1990 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2000 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2010 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2020 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2030 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2040 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2050 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2060 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2070 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2080 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2090 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2100 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2110 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2120 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2130 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2140 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2150 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2160 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2170 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2180 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2190 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2200 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2210 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2220 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2230 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2240 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2250 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2260 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2270 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2280 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2290 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2300 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2310 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2320 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2330 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2340 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2350 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2360 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2370 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2380 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2390 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2400 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2410 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2420 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2430 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2440 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2450 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2460 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2470 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2480 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2490 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2500 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2510 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2520 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2530 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2540 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2550 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2560 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2570 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2580 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2590 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2600 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2610 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2620 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2630 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2640 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2650 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2660 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2670 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2680 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2690 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2700 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2710 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2720 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2730 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2740 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2750 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2760 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2770 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2780 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2790 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2800 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2810 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2820 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2830 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2840 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2850 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2860 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2870 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2880 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2890 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2900 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2910 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2920 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2930 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2940 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2950 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2960 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2970 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2980 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
2990 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3000 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3010 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3020 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3030 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3040 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3050 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3060 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3070 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3080 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3090 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3100 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3110 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3120 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3130 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3140 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3150 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3160 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3170 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3180 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3190 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3200 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3210 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3220 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3230 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3240 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3250 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3260 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3270 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3280 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3290 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3300 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3310 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3320 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3330 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3340 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3350 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3360 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3370 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3380 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3390 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3400 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3410 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3420 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3430 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3440 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3450 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3460 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3470 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3480 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3490 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3500 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3510 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3520 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3530 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3540 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3550 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3560 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3570 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3580 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3590 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3600 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3610 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3620 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3630 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3640 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3650 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3660 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3670 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3680 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
3690 24.216909 24.216909 24.216909 0.486702 0.486702 0.486702
