# generation power_min power_avg power_max util_min util_avg util_max
1 108.698806 110.502146 112.954469 0.114942 0.159574 0.217845
100 107.843540 108.897113 109.684757 0.095329 0.121063 0.140327
200 106.421218 107.692773 108.340623 0.060726 0.091995 0.106797
300 106.221984 106.822948 107.156013 0.055288 0.070429 0.079050
400 106.221984 106.383052 106.421218 0.055288 0.059765 0.060726
500 106.049593 106.164206 106.248828 0.051275 0.054120 0.056714
600 105.954167 106.048639 106.049593 0.048697 0.051251 0.051276
700 105.954167 106.038142 106.049593 0.048697 0.050967 0.051276
800 105.954167 105.962756 106.049593 0.048697 0.048929 0.051276
900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
1000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
1100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
1200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
1300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
1400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
1500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
1600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
1700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
1800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
1900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
2000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
2100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
2200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
2300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
2400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
2500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
2600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
2700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
2800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
2900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
3000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
3100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
3200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
3300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
3400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
3500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
3600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
3700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
3800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
3900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
4000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
4100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
4200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
4300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
4400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
4500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
4600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
4700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
4800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
4900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
5000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
5100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
5200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
5300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
5400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
5500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
5600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
5700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
5800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
5900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
6000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
6100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
6200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
6300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
6400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
6500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
6600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
6700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
6800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
6900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
7000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
7100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
7200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
7300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
7400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
7500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
7600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
7700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
7800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
7900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
8000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
8100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
8200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
8300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
8400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
8500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
8600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
8700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
8800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
8900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
9000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
9100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
9200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
9300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
9400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
9500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
9600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
9700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
9800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
9900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
10000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
10100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
10200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
10300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
10400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
10500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
10600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
10700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
10800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
10900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
11000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
11100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
11200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
11300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
11400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
11500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
11600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
11700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
11800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
11900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
12000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
12100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
12200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
12300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
12400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
12500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
12600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
12700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
12800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
12900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
13000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
13100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
13200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
13300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
13400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
13500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
13600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
13700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
13800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
13900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
14000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
14100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
14200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
14300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
14400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
14500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
14600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
14700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
14800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
14900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
15000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
15100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
15200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
15300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
15400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
15500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
15600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
15700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
15800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
15900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
16000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
16100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
16200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
16300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
16400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
16500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
16600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
16700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
16800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
16900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
17000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
17100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
17200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
17300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
17400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
17500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
17600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
17700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
17800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
17900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
18000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
18100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
18200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
18300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
18400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
18500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
18600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
18700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
18800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
18900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
19000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
19100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
19200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
19300 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
19400 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
19500 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
19600 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
19700 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
19800 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
19900 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
20000 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
20100 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
20200 105.954167 105.954167 105.954167 0.048697 0.048697 0.048697
