# generation power_min power_avg power_max util_min util_avg util_max
1 49.219204 49.219204 49.219204 1.357867 1.477208 1.499590
100 51.167625 25.784957 51.167625 0.685206 1.127454 1.499387
200 14.951337 19.381109 22.876336 0.630387 0.877572 1.101920
300 12.598134 15.406309 17.525769 0.577813 0.821305 1.003776
400 10.571384 12.407759 13.790209 0.612216 0.818707 0.995828
500 9.218880 10.612185 11.433983 0.633300 0.825432 0.977624
600 8.365571 9.229428 9.822305 0.704994 0.843670 0.975973
700 7.639764 8.412285 8.798638 0.732734 0.817925 0.932996
800 7.428456 7.759387 8.043768 0.727759 0.767875 0.831174
900 7.184578 7.417851 7.543793 0.729635 0.764331 0.825493
1000 7.011833 7.188778 7.326077 0.740026 0.796597 0.866733
1100 6.919502 7.030405 7.078758 0.822883 0.826777 0.866733
1200 6.875282 6.958466 7.006982 0.823255 0.828717 0.869047
1300 6.804207 6.879205 6.919502 0.824829 0.838066 0.871432
1400 6.777433 6.824095 6.875282 0.824829 0.846784 0.871432
1500 6.772494 6.798346 6.799268 0.835699 0.835751 0.838799
1600 6.772494 6.783550 6.799268 0.835699 0.837392 0.838799
1700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
1800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
1900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
2000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
2100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
2200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
2300 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
2400 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
2500 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
2600 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
2700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
2800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
2900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
3000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
3100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
3200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
3300 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
3400 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
3500 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
3600 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
3700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
3800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
3900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
4000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
4100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
4200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
4300 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
4400 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
4500 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
4600 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
4700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
4800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
4900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
5000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
5100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
5200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
5300 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
5400 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
5500 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
5600 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
5700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
5800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
5900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
6000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
6100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
6200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
6300 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
6400 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
6500 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
6600 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
6700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
6800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
6900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
7000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
7100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
7200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
7300 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
7400 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
7500 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
7600 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
7700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
7800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
7900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
8000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
8100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
8200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
8300 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
8400 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
8500 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
8600 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
8700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
8800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
8900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
9000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
9100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
9200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
9300 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
9400 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
9500 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
9600 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
9700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
9800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
9900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
10000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
10100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
10200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
10300 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
10400 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
10500 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
10600 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
10700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
10800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
10900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
11000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
11100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
11200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
11300 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
11400 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
11500 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
11600 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
11700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
11800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
11900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
12000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
12100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
12200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
12300 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
12400 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
12500 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
12600 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
12700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
12800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
12900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
13000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
13100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
13200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
13300 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
13400 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
13500 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
13600 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
13700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
13800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
13900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
14000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
14100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
14200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
14300 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
14400 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
14500 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
14600 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
14700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
14800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
14900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
15000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
15100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
15200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
15300 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
15400 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
15500 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
15600 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
15700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
15800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
15900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
16000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
16100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
16200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
16300 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
16400 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
16500 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
16600 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
16700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
16800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
16900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
17000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
17100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
17200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
17300 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
17400 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
17500 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
17600 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
17700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
17800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
17900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
18000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
18100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
18200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
18300 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
18400 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
18500 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
18600 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
18700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
18800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
18900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
19000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
19100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
19200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
19300 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
19400 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
19500 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
19600 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
19700 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
19800 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
19900 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
20000 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
20100 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
20200 6.772494 6.772494 6.772494 0.838799 0.838799 0.838799
