# generation power_min power_avg power_max util_min util_avg util_max
1 10.566964 13.199642 21.171467 0.775527 1.124410 1.499929
100 8.782637 11.030025 13.021153 0.503538 0.874217 1.075089
200 7.184563 8.779328 9.820462 0.554172 0.807281 1.003392
300 6.217606 7.176778 7.906202 0.489951 0.685467 1.010896
400 5.509302 6.049462 6.468053 0.458071 0.632232 0.830442
500 5.027450 5.413883 5.763220 0.418523 0.579220 0.782930
600 5.025112 5.086810 5.211073 0.465721 0.506362 0.700868
700 5.010336 5.024934 5.026333 0.496655 0.497565 0.570117
800 5.004607 5.023383 5.025112 0.496655 0.497412 0.501503
900 5.002920 5.015756 5.023247 0.497660 0.499150 0.504533
1000 5.002321 5.003423 5.004607 0.500063 0.502084 0.503077
1100 5.002321 5.002786 5.002920 0.501634 0.502742 0.503077
1200 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
1300 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
1400 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
1500 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
1600 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
1700 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
1800 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
1900 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
2000 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
2100 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
2200 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
2300 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
2400 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
2500 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
2600 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
2700 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
2800 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
2900 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
3000 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
3100 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
3200 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
3300 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
3400 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
3500 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
3600 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
3700 5.002321 5.002321 5.002321 0.501634 0.501634 0.501634
