# generation power_min power_avg power_max util_min util_avg util_max
1 6.618386 7.775532 9.709850 0.085916 0.119254 0.172168
10 6.618386 7.597526 8.700010 0.085916 0.118598 0.172168
20 6.468111 7.408343 8.358314 0.085916 0.119531 0.172168
30 5.903786 7.253206 7.947493 0.085916 0.119179 0.172168
40 5.903786 7.115177 7.852850 0.085916 0.120262 0.172168
50 5.682015 6.962182 7.742162 0.085916 0.120034 0.172168
60 5.682015 6.816711 7.566858 0.085916 0.119755 0.165513
70 5.682015 6.688074 7.446315 0.085916 0.120883 0.165513
80 5.492172 6.544186 7.268024 0.085916 0.121184 0.165513
90 5.492172 6.398645 7.209464 0.085916 0.120777 0.165513
100 5.217012 6.253412 6.972571 0.093465 0.121738 0.165513
110 5.159514 6.130380 6.751832 0.093465 0.121668 0.165513
120 5.017342 6.011292 6.664929 0.093465 0.122157 0.165513
130 4.882725 5.863854 6.558731 0.093465 0.121878 0.165513
140 4.822483 5.736395 6.468805 0.093465 0.121503 0.165513
150 4.784173 5.611107 6.356675 0.093465 0.120725 0.165513
160 4.607315 5.492766 6.210790 0.093465 0.118952 0.163267
170 4.607315 5.383834 6.009998 0.093465 0.119780 0.163267
180 4.601160 5.285553 5.867574 0.094516 0.120507 0.163267
190 4.572213 5.182148 5.729160 0.094139 0.119839 0.158774
200 4.561724 5.091278 5.634878 0.094139 0.120126 0.158774
210 4.556930 5.015599 5.485800 0.094139 0.120319 0.158774
220 4.452052 4.936570 5.386316 0.094139 0.119070 0.155443
230 4.416042 4.863929 5.338460 0.094139 0.118499 0.155443
240 4.375518 4.792485 5.200484 0.094139 0.118009 0.155443
250 4.266231 4.723619 5.035115 0.094139 0.117953 0.155443
260 4.264776 4.667188 4.953452 0.094139 0.118455 0.155443
270 4.261682 4.611363 4.907103 0.094139 0.118152 0.155443
280 4.003420 4.548802 4.844409 0.094139 0.116632 0.155443
290 3.806735 4.479772 4.790094 0.094139 0.117182 0.155443
300 3.758841 4.421732 4.726754 0.094139 0.118270 0.155443
310 3.681840 4.369390 4.677065 0.094139 0.118942 0.155443
320 3.681840 4.315641 4.617287 0.094139 0.118697 0.155443
330 3.653080 4.253589 4.580420 0.094793 0.119205 0.155443
340 3.561685 4.194258 4.525300 0.094793 0.119142 0.154814
350 3.413686 4.131404 4.441142 0.094793 0.118799 0.154814
360 3.413686 4.079413 4.398175 0.094793 0.119507 0.154814
370 3.226516 4.010988 4.331845 0.094987 0.121161 0.147784
380 3.226516 3.953449 4.269744 0.096694 0.123735 0.155885
390 3.217750 3.894225 4.231833 0.096694 0.123780 0.155885
400 3.217750 3.836874 4.189199 0.097413 0.125027 0.155885
410 3.138339 3.764528 4.112329 0.097413 0.126895 0.163021
420 3.138339 3.695168 4.050780 0.099244 0.128980 0.163021
430 3.138339 3.631024 3.982819 0.103191 0.130822 0.163021
440 2.947404 3.559900 3.911512 0.103191 0.132579 0.163021
450 2.947404 3.497230 3.840969 0.103191 0.133117 0.163021
460 2.932494 3.426691 3.806735 0.103191 0.134830 0.163021
470 2.932494 3.361380 3.716232 0.112112 0.135472 0.163021
480 2.735916 3.293917 3.651314 0.112112 0.135266 0.163021
490 2.735916 3.228312 3.580726 0.115651 0.135364 0.163021
500 2.728970 3.171705 3.520186 0.115651 0.135343 0.163021
510 2.724253 3.115792 3.481830 0.115057 0.134214 0.163021
520 2.724253 3.059116 3.391290 0.115057 0.133203 0.160048
530 2.649094 3.000878 3.296037 0.115057 0.134143 0.160048
540 2.649094 2.957798 3.223295 0.115057 0.133748 0.160048
550 2.645582 2.911082 3.172322 0.115057 0.133810 0.160048
560 2.645582 2.868958 3.102866 0.115057 0.134303 0.160048
570 2.577809 2.833075 3.045667 0.115057 0.135239 0.160048
580 2.505212 2.797371 2.978023 0.112079 0.135337 0.160048
590 2.505212 2.766568 2.948308 0.112079 0.135289 0.159210
600 2.488617 2.731414 2.924629 0.112079 0.135567 0.159210
610 2.453802 2.698743 2.881672 0.112079 0.136054 0.159210
620 2.453802 2.671155 2.853731 0.112079 0.137113 0.159210
630 2.363422 2.633835 2.817226 0.112079 0.137908 0.157402
640 2.363422 2.608899 2.735916 0.112079 0.139088 0.157402
650 2.329124 2.583489 2.713752 0.112079 0.140167 0.157402
660 2.329124 2.557185 2.706764 0.112079 0.140713 0.157402
670 2.329124 2.530182 2.689713 0.112079 0.141360 0.157402
680 2.329124 2.506070 2.676521 0.112079 0.141875 0.159982
690 2.305206 2.479373 2.636132 0.112079 0.141781 0.159982
700 2.305206 2.454677 2.580429 0.112079 0.141895 0.159982
710 2.290189 2.430754 2.554481 0.122521 0.142974 0.162611
720 2.283091 2.409532 2.514424 0.125954 0.143720 0.162611
730 2.256430 2.390425 2.488617 0.131154 0.144072 0.162611
740 2.256430 2.374809 2.464514 0.129864 0.143168 0.162611
