# generation power_min power_avg power_max util_min util_avg util_max
1 11.180798 13.540540 15.773203 0.521547 0.797498 1.096087
10 10.782076 13.297717 14.804128 0.521547 0.792500 1.063666
20 10.782076 13.016869 14.281402 0.521547 0.794232 1.063666
30 10.782076 12.791709 13.980899 0.521547 0.799178 1.063666
40 10.657877 12.617530 13.863174 0.521547 0.797342 1.000038
50 9.819881 12.379050 13.563180 0.521547 0.803084 1.000038
60 9.819881 12.162669 13.309828 0.521547 0.807465 1.000038
70 9.819881 11.984805 13.041765 0.521547 0.811124 1.004358
80 9.791485 11.783657 12.871858 0.521547 0.806627 1.004358
90 9.791485 11.604455 12.701616 0.521547 0.806001 1.004358
100 9.791485 11.411840 12.517696 0.521547 0.801500 1.004358
110 9.791485 11.198820 12.347652 0.521547 0.794452 1.004358
120 9.791485 11.023618 12.027765 0.521547 0.792944 1.004358
130 9.791485 10.879383 11.813651 0.521547 0.789245 1.004358
140 9.491066 10.735574 11.595020 0.521547 0.782413 0.975240
150 9.491066 10.585507 11.435322 0.521547 0.775044 0.971833
160 9.360708 10.438162 11.180798 0.521547 0.770097 0.927712
170 9.207200 10.301371 11.011193 0.588938 0.775044 0.927712
180 9.207200 10.183122 10.881116 0.588938 0.777246 0.927712
190 9.207200 10.080312 10.765492 0.588938 0.778687 0.925779
200 9.207200 9.970221 10.595119 0.588938 0.774454 0.920512
210 9.158000 9.862418 10.475556 0.588938 0.775522 0.920512
220 9.037263 9.763494 10.308085 0.588938 0.773345 0.920512
230 8.812198 9.651428 10.240092 0.588938 0.764113 0.919111
240 8.812198 9.543730 10.082616 0.588938 0.766455 0.952055
250 8.710760 9.436732 10.006062 0.588938 0.769398 0.952055
260 8.401167 9.341486 9.855430 0.588938 0.773463 0.978676
270 8.401167 9.260999 9.722514 0.617972 0.777807 0.978676
280 8.401167 9.170156 9.667255 0.617972 0.784134 0.978676
290 8.278589 9.073170 9.561888 0.617972 0.787271 0.978676
300 8.142557 8.974428 9.461072 0.633918 0.795255 0.978676
310 8.142557 8.891796 9.360477 0.633918 0.795569 0.978676
320 8.042010 8.800930 9.265398 0.633466 0.797889 0.978676
330 8.042010 8.722751 9.176374 0.633466 0.798776 0.952055
340 8.019561 8.629809 9.121094 0.595619 0.804080 0.952055
350 7.777351 8.538877 9.024521 0.595619 0.799398 0.947011
360 7.570083 8.432599 8.931820 0.595619 0.791723 0.947011
370 7.373544 8.338211 8.812198 0.595619 0.789369 0.947011
380 7.373544 8.256194 8.720196 0.595619 0.782823 0.947011
390 7.373544 8.167276 8.628777 0.595619 0.781491 0.947011
400 7.373544 8.091980 8.556110 0.595619 0.780639 0.947011
410 7.210813 7.996486 8.470018 0.595619 0.780432 0.947011
420 7.210813 7.924631 8.380153 0.595619 0.775587 0.947011
430 7.199964 7.847131 8.281315 0.595619 0.771849 0.929168
440 7.111354 7.768995 8.185533 0.595619 0.778590 0.944600
450 7.111354 7.707571 8.068230 0.595619 0.777516 0.949348
460 7.011736 7.636277 8.023125 0.598458 0.792676 0.961474
470 7.011736 7.563428 7.937861 0.598458 0.802518 0.961474
480 6.970092 7.500437 7.863363 0.607622 0.807792 0.961474
490 6.970092 7.439014 7.777351 0.607622 0.812961 0.961474
500 6.764815 7.369236 7.723057 0.616740 0.819881 0.961474
510 6.764815 7.299071 7.682366 0.668285 0.819618 0.961474
520 6.764815 7.232442 7.599986 0.687385 0.824674 0.968585
530 6.764815 7.172416 7.536963 0.687385 0.822161 0.968585
540 6.764815 7.114637 7.423818 0.703385 0.824528 0.968585
550 6.695659 7.060184 7.351473 0.703385 0.821749 0.968585
560 6.695659 7.006874 7.305025 0.703385 0.816751 0.968585
570 6.635562 6.958478 7.255388 0.703385 0.816140 0.968585
580 6.635562 6.911607 7.190428 0.683772 0.815374 0.968585
590 6.635562 6.870026 7.123829 0.683772 0.813357 0.968585
600 6.623261 6.827418 7.048642 0.683772 0.815159 0.968585
610 6.623261 6.793570 7.010785 0.683772 0.812764 0.968585
620 6.604986 6.767457 6.939881 0.683772 0.810689 0.947497
630 6.590847 6.741320 6.876694 0.683772 0.812327 0.922777
640 6.590847 6.722166 6.816766 0.683772 0.812484 0.922340
