# generation power_min power_avg power_max util_min util_avg util_max
1 24.260486 26.449566 29.456614 0.191569 0.265956 0.363073
100 23.085948 24.297943 25.360409 0.149352 0.195292 0.234701
200 20.990780 22.465163 23.457184 0.085104 0.131451 0.167889
300 20.785278 21.442577 21.846327 0.073362 0.095233 0.110758
400 20.429421 21.015789 21.273346 0.065482 0.081281 0.092854
500 20.279035 20.571199 20.783931 0.056034 0.066319 0.076537
600 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
700 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
800 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
900 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
1000 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
1100 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
1200 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
1300 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
1400 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
1500 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
1600 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
1700 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
1800 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
1900 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
2000 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
2100 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
2200 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
2300 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
2400 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
2500 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
2600 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
2700 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
2800 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
2900 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
3000 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
3100 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
3200 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
3300 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
3400 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
3500 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
3600 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
3700 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
3800 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
3900 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
4000 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
4100 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
4200 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
4300 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
4400 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
4500 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
4600 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
4700 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
4800 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
4900 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
5000 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
5100 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
5200 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
5300 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
5400 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
5500 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
5600 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
5700 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
5800 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
5900 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
6000 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
6100 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
6200 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
6300 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
6400 20.279035 20.279035 20.279035 0.056034 0.056034 0.056034
