# generation power_min power_avg power_max util_min util_avg util_max
1 25.340178 26.341905 27.530427 0.411389 0.426532 0.436980
10 25.162046 26.208694 27.004255 0.418460 0.427872 0.436980
20 24.942078 26.090192 26.698028 0.420565 0.429070 0.437973
30 24.942078 25.989919 26.517087 0.422523 0.430085 0.437973
40 24.942078 25.911018 26.410559 0.423787 0.430897 0.437973
50 24.935186 25.829465 26.342390 0.423787 0.431625 0.437973
60 24.748648 25.722045 26.228944 0.424018 0.432711 0.441024
70 24.748648 25.623160 26.111069 0.426050 0.433672 0.441024
80 24.748648 25.542806 25.996882 0.426050 0.434526 0.442639
90 24.601510 25.451653 25.925942 0.428831 0.435344 0.442639
100 24.535711 25.357005 25.887860 0.428831 0.436111 0.442639
110 24.535711 25.261037 25.793120 0.428831 0.436939 0.443155
120 24.479772 25.160500 25.726929 0.428831 0.437641 0.443644
130 24.453788 25.067109 25.634700 0.432156 0.438474 0.444260
140 24.287326 24.971769 25.486018 0.432156 0.439264 0.445688
150 24.287326 24.892483 25.382296 0.433429 0.439839 0.445688
160 24.273545 24.818772 25.235627 0.435257 0.440460 0.445688
170 24.235015 24.751697 25.169441 0.435257 0.440987 0.445688
180 24.235015 24.690859 25.099559 0.436504 0.441551 0.445688
190 24.038262 24.629436 25.005498 0.436504 0.442101 0.447409
200 24.038262 24.570572 24.919569 0.436504 0.442615 0.447409
210 24.038262 24.521032 24.769836 0.439300 0.443058 0.447409
220 24.038262 24.468927 24.686322 0.440846 0.443604 0.447409
230 24.038262 24.441518 24.640326 0.441006 0.443901 0.447409
240 24.038262 24.405128 24.570516 0.442581 0.444289 0.447409
250 23.827260 24.365158 24.570516 0.442581 0.444680 0.449062
260 23.827260 24.316924 24.570516 0.442581 0.445100 0.449702
270 23.827260 24.267417 24.537509 0.442581 0.445530 0.449702
280 23.827260 24.215675 24.476265 0.442581 0.446016 0.449702
290 23.827260 24.167845 24.453788 0.443525 0.446450 0.449702
300 23.827260 24.119085 24.407855 0.443525 0.446892 0.449702
310 23.706033 24.070821 24.345020 0.444488 0.447275 0.451645
320 23.706033 24.030259 24.273545 0.445280 0.447662 0.451645
330 23.706033 23.990076 24.238741 0.445280 0.448047 0.451645
340 23.706033 23.956072 24.162868 0.446255 0.448404 0.451645
350 23.706033 23.932691 24.062543 0.447164 0.448677 0.451645
360 23.706033 23.908208 24.038262 0.447177 0.448963 0.451645
370 23.653330 23.881525 24.038262 0.447177 0.449279 0.451645
380 23.653330 23.856422 24.003458 0.447177 0.449590 0.451645
390 23.653330 23.833408 23.947451 0.448314 0.449911 0.451645
400 23.653330 23.810912 23.947451 0.448314 0.450157 0.451645
410 23.599315 23.789518 23.899824 0.448314 0.450466 0.452642
420 23.599315 23.766398 23.890869 0.449062 0.450670 0.452642
430 23.599315 23.750552 23.864333 0.449062 0.450849 0.452642
440 23.468494 23.725957 23.864333 0.449062 0.451126 0.452993
450 23.468494 23.705666 23.773522 0.450666 0.451364 0.452993
460 23.468494 23.691187 23.773522 0.450666 0.451511 0.452993
470 23.468494 23.674306 23.773522 0.450666 0.451692 0.452993
480 23.468494 23.655577 23.773522 0.450666 0.451893 0.452993
490 23.468494 23.637083 23.706033 0.451050 0.452065 0.453497
500 23.468494 23.625103 23.706033 0.451050 0.452168 0.453497
510 23.468494 23.614431 23.706033 0.451050 0.452268 0.453497
520 23.468494 23.601166 23.675607 0.451050 0.452384 0.453497
530 23.468494 23.591772 23.653330 0.451050 0.452529 0.453497
540 23.468494 23.582998 23.599315 0.452187 0.452688 0.453497
550 23.468494 23.579096 23.599315 0.452187 0.452708 0.453497
560 23.468494 23.576491 23.599315 0.452187 0.452720 0.453497
570 23.468494 23.569973 23.599315 0.452187 0.452748 0.453497
580 23.468494 23.559543 23.599315 0.452187 0.452791 0.453497
590 23.468494 23.553848 23.599315 0.452187 0.452816 0.453497
600 23.468494 23.545549 23.599315 0.452187 0.452852 0.453497
610 23.468494 23.533810 23.599315 0.452187 0.452899 0.453497
620 23.468494 23.520740 23.599315 0.452187 0.452939 0.453497
630 23.468494 23.507658 23.599315 0.452187 0.452974 0.453497
640 23.468494 23.494587 23.599315 0.452187 0.453014 0.453497
650 23.468494 23.481517 23.599315 0.452187 0.453054 0.453497
660 23.468494 23.470419 23.549697 0.452187 0.453108 0.453497
670 23.468494 23.468703 23.469653 0.452993 0.453083 0.453497
