# generation power_min power_avg power_max util_min util_avg util_max
1 129.739926 129.739926 129.739926 1.367921 1.481097 1.499902
100 102.684278 111.679875 128.142556 0.571644 1.136121 1.493935
200 94.996510 103.329783 111.683033 0.549012 0.776991 1.016541
300 92.431188 96.033632 98.860326 0.501485 0.802495 1.005892
400 90.304241 92.375195 94.005662 0.481875 0.836206 1.000919
500 88.290508 89.959030 91.191023 0.628909 0.880466 1.005703
600 87.508583 88.447446 88.967286 0.709822 0.837929 0.959237
700 87.028869 87.622417 88.014500 0.732561 0.793141 0.908889
800 86.538779 87.010162 87.315599 0.730823 0.765614 0.875833
900 86.358058 86.608058 86.689271 0.721718 0.752476 0.855679
1000 86.358058 86.358359 86.388172 0.722284 0.815393 0.816334
1100 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
1200 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
1300 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
1400 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
1500 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
1600 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
1700 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
1800 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
1900 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
2000 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
2100 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
2200 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
2300 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
2400 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
2500 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
2600 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
2700 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
2800 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
2900 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
3000 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
3100 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
3200 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
3300 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
3400 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
3500 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
3600 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
3700 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
3800 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
3900 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
4000 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
4100 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
4200 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
4300 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
4400 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
4500 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
4600 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
4700 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
4800 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
4900 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
5000 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
5100 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
5200 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
5300 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
5400 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
5500 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
5600 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
5700 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
5800 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
5900 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
6000 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
6100 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
6200 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
6300 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
6400 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
6500 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
6600 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
6700 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
6800 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
6900 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
7000 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
7100 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
7200 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
7300 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
7400 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
7500 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
7600 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
7700 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
7800 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
7900 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
8000 86.358058 86.358058 86.358058 0.816334 0.816334 0.816334
