# generation power_min power_avg power_max util_min util_avg util_max
1 50.994652 50.994652 50.994652 1.332905 1.484425 1.499966
10 50.994652 29.540123 50.994652 0.889410 1.457493 1.498812
20 50.202804 32.539904 50.202804 0.889410 1.435628 1.498812
30 50.662211 31.416231 50.662211 0.728835 1.400307 1.498812
40 50.991995 31.529702 50.991995 0.713464 1.359484 1.498812
50 50.991995 32.366597 50.991995 0.681379 1.312583 1.498812
60 50.991995 31.408160 50.991995 0.681379 1.259668 1.497782
70 50.991995 30.653076 50.991995 0.681379 1.192292 1.497782
80 50.991995 30.552085 50.991995 0.634225 1.150715 1.497574
90 50.991995 30.067934 50.991995 0.634225 1.096403 1.495626
100 45.859251 29.505593 45.859251 0.619400 1.040604 1.495626
110 40.838060 29.041778 40.838060 0.619400 0.993348 1.495626
120 37.575253 28.690339 37.575253 0.619400 0.952709 1.478501
130 37.575253 28.297852 37.575253 0.619400 0.906904 1.428060
140 23.245879 27.536722 34.865402 0.619400 0.876318 1.168289
150 22.546951 26.805621 32.376262 0.602872 0.859004 1.082288
160 22.062247 26.037403 30.106490 0.584653 0.847947 1.082288
170 22.062247 25.491635 28.836696 0.584653 0.846794 1.082288
180 22.062247 25.025221 28.045303 0.584653 0.854199 1.082288
190 21.567735 24.571540 27.193770 0.584653 0.851296 1.048127
200 20.837197 24.095234 26.777951 0.584653 0.858752 1.048127
210 20.837197 23.783533 25.881918 0.584653 0.849357 1.048127
220 20.837197 23.482392 25.278770 0.584653 0.852415 1.048127
230 20.270720 23.101120 24.940221 0.584653 0.845313 1.048127
240 20.270720 22.813841 24.564730 0.584653 0.837807 0.993092
250 20.270720 22.531765 24.045818 0.584653 0.839641 0.993092
260 20.270720 22.260061 23.886097 0.621335 0.836292 0.993092
270 19.242286 21.971725 23.510757 0.621023 0.836136 0.993092
280 19.242286 21.716341 23.232151 0.621023 0.830059 0.992451
290 19.242286 21.453198 22.907030 0.621023 0.831968 0.990044
300 18.333659 21.168694 22.583500 0.621023 0.839804 0.990044
310 18.333659 20.925136 22.328356 0.621023 0.843113 0.990044
320 18.333659 20.734621 21.855830 0.621023 0.842442 0.990560
330 18.333659 20.543768 21.769155 0.621023 0.848401 0.990560
340 18.333659 20.334653 21.473100 0.621023 0.855775 0.990560
350 18.333659 20.155647 21.162630 0.659527 0.857199 0.990560
360 18.333659 19.972714 20.906566 0.659527 0.863389 0.992954
370 18.242296 19.786695 20.761090 0.688445 0.870311 0.992954
380 17.823237 19.594730 20.527500 0.688445 0.872258 0.992954
390 17.823237 19.429188 20.410996 0.688445 0.874770 1.011023
400 17.823237 19.265964 20.265291 0.688445 0.878606 1.011023
410 17.823237 19.130001 19.989763 0.696853 0.886946 1.019463
420 17.823237 18.970355 19.868461 0.714588 0.887608 1.019463
430 17.568897 18.811239 19.637261 0.716762 0.886458 1.019463
440 17.568897 18.653235 19.496585 0.716762 0.883218 1.019463
450 17.568897 18.510908 19.323887 0.716762 0.876199 1.019463
460 17.568897 18.377725 19.145649 0.716762 0.872331 1.019463
470 17.289762 18.249417 18.926036 0.724699 0.869515 1.019463
480 17.247809 18.142978 18.821549 0.750280 0.863048 0.998002
490 17.164408 18.030781 18.724159 0.750280 0.855453 0.998002
500 17.164408 17.929794 18.561066 0.750280 0.852732 0.998002
510 16.655063 17.822083 18.333659 0.750280 0.844769 0.998002
520 16.655063 17.720142 18.278044 0.751772 0.837719 0.998002
530 16.655063 17.634393 18.131386 0.755405 0.834186 0.998002
540 16.655063 17.539554 18.028525 0.755405 0.830543 0.948739
550 16.655063 17.459902 17.931182 0.755405 0.829373 0.948739
560 16.655063 17.373909 17.815222 0.755405 0.827570 0.948739
570 16.654809 17.288587 17.748712 0.755405 0.823783 0.948739
580 16.602185 17.202569 17.715595 0.755405 0.821256 0.948739
590 16.586611 17.119375 17.628368 0.755405 0.819670 0.948739
600 16.383032 17.036685 17.533583 0.758805 0.818112 0.945269
610 16.383032 16.961562 17.387322 0.758805 0.817479 0.945269
620 16.383032 16.894870 17.276586 0.758805 0.813437 0.889438
630 16.383032 16.836326 17.211639 0.758805 0.815530 0.889438
640 16.357371 16.771200 17.191230 0.771352 0.816887 0.889438
650 16.357371 16.718378 17.034382 0.771352 0.816236 0.889438
660 16.357371 16.673630 16.892947 0.779991 0.816055 0.889438
670 16.086956 16.637164 16.892947 0.779991 0.813864 0.889438
680 16.086956 16.599307 16.860991 0.779991 0.812865 0.889438
690 16.086956 16.565643 16.763524 0.780493 0.816834 0.889438
700 16.086956 16.542811 16.655063 0.760951 0.817487 0.853253
710 16.067879 16.516237 16.633811 0.760951 0.818088 0.853253
720 16.067879 16.491080 16.602185 0.760951 0.817157 0.853253
730 15.874539 16.458417 16.602185 0.760951 0.822567 0.860637
740 15.874539 16.428823 16.602185 0.760951 0.828297 0.860637
750 15.874539 16.384405 16.602185 0.760951 0.833081 0.860637
760 15.874539 16.345252 16.602185 0.760951 0.837583 0.862947
770 15.874539 16.294549 16.556390 0.760951 0.837842 0.862947
780 15.874539 16.248934 16.470681 0.760951 0.837863 0.862947
790 15.874539 16.218952 16.425568 0.760951 0.838159 0.864208
800 15.874539 16.175350 16.395052 0.760951 0.837050 0.864208
810 15.874539 16.132568 16.383032 0.760951 0.835309 0.864208
820 15.874539 16.085688 16.370051 0.760951 0.833230 0.864208
830 15.874539 16.036592 16.370051 0.760951 0.830714 0.864208
840 15.874539 15.990329 16.287032 0.760951 0.830821 0.864208
850 15.874539 15.956121 16.183445 0.764522 0.829771 0.864208
860 15.874539 15.927212 16.128052 0.764522 0.827988 0.864208
870 15.874539 15.905506 16.073975 0.822035 0.828999 0.864208
880 15.874539 15.886547 16.054898 0.823978 0.829360 0.864208
890 15.874539 15.878808 15.894119 0.824861 0.826941 0.827550
900 15.874539 15.876850 15.894119 0.824861 0.827210 0.827550
910 15.874539 15.875303 15.887520 0.825606 0.827426 0.827550
920 15.874539 15.874539 15.874539 0.827550 0.827550 0.827550
930 15.874539 15.874539 15.874539 0.827550 0.827550 0.827550
