# generation power_min power_avg power_max util_min util_avg util_max
1 50.608208 50.608208 50.608208 1.348064 1.485734 1.499649
10 51.572404 51.572404 51.572404 1.163426 1.467525 1.499649
20 51.572404 34.097962 51.572404 0.720900 1.438988 1.499649
30 51.572404 32.039043 51.572404 0.720900 1.417463 1.499649
40 51.572404 32.620357 51.572404 0.699123 1.383006 1.499649
50 51.572404 34.272725 51.572404 0.699123 1.346040 1.499649
60 51.572404 33.577310 51.572404 0.554200 1.282635 1.499143
70 51.572404 33.523570 51.572404 0.554200 1.235750 1.499143
80 51.572404 32.523872 51.572404 0.554200 1.188682 1.499143
90 51.572404 32.248234 51.572404 0.554200 1.137929 1.498628
100 51.572404 31.900881 51.572404 0.554200 1.095724 1.498628
110 48.749816 31.235010 48.749816 0.554200 1.049379 1.495237
120 48.749816 30.577490 48.749816 0.554200 1.008106 1.490910
130 44.427749 29.978287 44.427749 0.554200 0.975401 1.490431
140 39.853933 29.279930 39.853933 0.554200 0.947168 1.488269
150 35.438608 28.663001 35.438608 0.554200 0.913791 1.348064
160 34.362293 27.721936 34.362293 0.554200 0.907439 1.234161
170 22.318133 26.749678 32.304489 0.554200 0.902785 1.234161
180 21.824962 26.175069 30.727176 0.554200 0.897907 1.223100
190 21.824962 25.554467 29.300333 0.554200 0.899395 1.130161
200 21.824962 25.074159 27.943811 0.627191 0.904662 1.130161
210 21.824962 24.673262 27.209257 0.663237 0.901797 1.064304
220 21.692282 24.162467 26.678905 0.663237 0.909599 1.064304
230 21.258199 23.778680 26.048698 0.663299 0.912948 1.064304
240 25.310864 23.579902 25.310864 0.663299 0.914496 1.030831
250 20.597990 23.201218 24.900196 0.663299 0.921006 1.030831
260 20.561414 22.901525 24.528765 0.663299 0.920435 1.030831
270 20.234268 22.625072 24.270930 0.706139 0.925832 1.030831
280 20.234268 22.295215 23.968092 0.713220 0.931521 1.030831
290 19.911751 22.041513 23.658047 0.713220 0.933226 1.038405
300 19.911751 21.781647 23.468179 0.721618 0.934633 1.038405
310 19.629085 21.516315 23.016378 0.721618 0.929177 1.038405
320 22.666648 21.356951 22.666648 0.721618 0.926069 1.038405
330 22.318133 21.129902 22.318133 0.721618 0.925805 1.038405
340 22.118937 20.904579 22.118937 0.721618 0.928405 1.038405
350 18.865840 20.667460 21.804931 0.787186 0.929371 1.038405
360 18.358092 20.443716 21.679185 0.787186 0.934639 1.038405
370 21.322526 20.233380 21.322526 0.754619 0.931495 1.038405
380 21.148136 20.055261 21.148136 0.754619 0.928315 1.025193
390 20.930169 19.854965 20.930169 0.754619 0.933899 1.025193
