# generation power_min power_avg power_max util_min util_avg util_max
1 19.136353 22.512806 27.011471 0.191569 0.265956 0.363073
100 16.939495 19.195849 20.784043 0.144372 0.193793 0.228356
200 14.315917 16.388971 17.858496 0.087680 0.132687 0.164228
300 13.511981 14.284105 14.738850 0.070071 0.087044 0.096659
400 12.803448 13.522746 13.567337 0.054903 0.070745 0.071732
500 12.768232 13.109886 13.567337 0.054226 0.061648 0.071732
600 12.768232 12.789713 12.803448 0.054226 0.054639 0.054903
700 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
800 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
900 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
1000 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
1100 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
1200 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
1300 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
1400 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
1500 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
1600 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
1700 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
1800 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
1900 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
2000 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
2100 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
2200 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
2300 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
2400 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
2500 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
2600 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
2700 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
2800 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
2900 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
3000 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
3100 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
3200 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
3300 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
3400 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
3500 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
3600 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
3700 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
3800 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
3900 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
4000 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
4100 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
4200 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
4300 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
4400 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
4500 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
4600 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
4700 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
4800 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
4900 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
5000 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
5100 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
5200 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
5300 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
5400 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
5500 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
5600 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
5700 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
5800 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
5900 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
6000 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
6100 12.768232 12.768232 12.768232 0.054226 0.054226 0.054226
