# generation power_min power_avg power_max util_min util_avg util_max
1 25.314456 32.124942 36.195906 0.309023 0.460082 0.580686
10 25.314456 31.638677 34.606055 0.309023 0.448708 0.539560
20 25.314456 31.138228 33.727294 0.309023 0.436757 0.521600
30 25.314456 30.650030 33.111395 0.307674 0.422865 0.509010
40 25.314456 30.229930 32.380374 0.307674 0.412609 0.501867
50 24.587691 29.821568 31.927153 0.293596 0.401617 0.484401
60 24.587691 29.456438 31.589543 0.293596 0.391747 0.470973
70 24.587691 29.075002 31.266827 0.293596 0.381548 0.470973
80 24.587691 28.667877 30.696959 0.293596 0.371519 0.444131
90 24.043418 28.281808 30.438715 0.283013 0.362583 0.434922
100 24.043418 27.889690 30.227678 0.283013 0.353075 0.433980
110 24.043418 27.460749 29.802806 0.280059 0.342255 0.409682
120 23.604738 27.005471 29.435947 0.252661 0.331408 0.404611
130 23.585731 26.565172 28.740597 0.233778 0.321181 0.389736
140 22.897324 26.104592 28.483041 0.233778 0.310553 0.389736
150 22.571535 25.694139 27.889541 0.231830 0.300506 0.366139
160 22.146862 25.354849 27.357846 0.225236 0.293249 0.364968
170 22.146862 25.009704 26.986368 0.225236 0.286082 0.342567
180 21.890137 24.669000 26.602984 0.220696 0.278514 0.336833
190 21.890137 24.334510 26.262538 0.219628 0.271256 0.323000
200 21.879761 24.002574 25.855498 0.209788 0.263941 0.309023
210 21.560650 23.683257 25.432412 0.201442 0.257288 0.309023
220 21.560650 23.377233 25.005441 0.201442 0.249764 0.299705
230 21.301545 23.053658 24.663060 0.199077 0.242913 0.293596
240 20.716150 22.764808 24.369445 0.191502 0.236268 0.283013
250 20.716150 22.515466 23.891591 0.191502 0.230664 0.264384
260 20.295441 22.280998 23.585731 0.182485 0.225630 0.264384
270 20.295441 22.039190 23.417890 0.182485 0.220841 0.264384
280 20.295441 21.801005 23.175724 0.182485 0.215635 0.250210
290 20.295441 21.613241 22.768824 0.182485 0.211401 0.242866
300 20.295441 21.420952 22.521837 0.182485 0.207713 0.238868
310 20.158735 21.241211 22.094542 0.182485 0.204035 0.238868
320 20.024219 21.096514 21.960705 0.182485 0.201376 0.238868
330 19.773393 20.936929 21.832037 0.176640 0.197822 0.219340
340 19.773393 20.810304 21.588537 0.176640 0.195214 0.219340
350 19.773393 20.672313 21.445017 0.176640 0.192861 0.219340
360 19.773393 20.541910 21.301545 0.176640 0.190861 0.219340
370 19.318188 20.421996 21.032751 0.165087 0.188425 0.207843
380 19.318188 20.324140 20.924969 0.165087 0.186387 0.201053
390 19.318188 20.241619 20.716150 0.165087 0.184709 0.199344
400 19.318188 20.150836 20.629883 0.165087 0.182998 0.197075
410 18.846695 20.051142 20.538387 0.156630 0.181247 0.197075
420 18.846695 19.962189 20.487182 0.156630 0.179897 0.197075
430 18.846695 19.874533 20.355352 0.156630 0.178315 0.197075
440 18.838251 19.784202 20.221225 0.156420 0.176507 0.197075
450 18.740502 19.679416 20.158735 0.145328 0.174028 0.191453
460 18.740502 19.593393 20.102617 0.145328 0.172345 0.191453
470 18.723457 19.493661 19.973313 0.145328 0.169840 0.183416
480 18.354431 19.382379 19.846628 0.141030 0.167138 0.183234
490 18.185684 19.278100 19.803455 0.139002 0.164495 0.183234
500 18.185684 19.196880 19.758837 0.139002 0.162724 0.183234
510 18.145447 19.071738 19.710899 0.139002 0.159656 0.183234
520 18.145447 18.968806 19.583689 0.137829 0.157035 0.177069
530 18.028865 18.861779 19.487192 0.137829 0.154311 0.177069
540 18.028865 18.768044 19.362870 0.137829 0.151862 0.173746
550 18.028865 18.668626 19.318188 0.137737 0.149237 0.173746
560 18.028865 18.571496 19.135407 0.134649 0.146880 0.166117
570 17.997085 18.485113 18.928424 0.131004 0.145084 0.156630
580 17.997085 18.420210 18.846695 0.131004 0.143477 0.156630
590 17.736845 18.349088 18.755353 0.123696 0.141689 0.154284
600 17.658708 18.279564 18.643387 0.122369 0.140073 0.149391
610 17.658708 18.233894 18.554453 0.122369 0.139119 0.148778
620 17.658708 18.184505 18.415621 0.122369 0.138078 0.141281
630 17.449856 18.123591 18.354431 0.122369 0.136853 0.141281
640 17.449856 18.074382 18.346985 0.122369 0.136073 0.141281
650 17.449856 18.014608 18.308537 0.122369 0.134751 0.141281
660 17.449856 17.947781 18.247748 0.122369 0.133267 0.141281
670 17.449856 17.886173 18.197106 0.122369 0.131837 0.141281
680 17.449856 17.829177 18.185060 0.122369 0.130233 0.141139
690 17.449723 17.766196 18.155301 0.122369 0.128550 0.141139
700 17.449723 17.702687 18.146547 0.122369 0.126786 0.141139
710 17.449723 17.645505 18.007765 0.122369 0.125133 0.131255
720 17.449723 17.591061 17.997085 0.122369 0.124287 0.131255
730 17.449723 17.550021 17.818281 0.122369 0.123525 0.131004
740 17.449723 17.516382 17.736845 0.122369 0.122662 0.129349
750 17.449723 17.493570 17.658708 0.122369 0.122496 0.123696
760 17.449723 17.473388 17.606729 0.122369 0.122482 0.123696
770 17.449723 17.463570 17.528592 0.122369 0.122403 0.123696
780 17.340352 17.454597 17.527860 0.122369 0.122389 0.123696
790 17.340352 17.451396 17.459578 0.122369 0.122369 0.122369
800 17.340352 17.450410 17.459578 0.122369 0.122369 0.122369
810 17.340352 17.449425 17.459578 0.122369 0.122369 0.122369
820 17.340352 17.448634 17.449856 0.122369 0.122369 0.122369
830 17.340352 17.447536 17.449723 0.122369 0.122369 0.122369
840 17.340352 17.446442 17.449723 0.122369 0.122369 0.122369
850 17.340352 17.446442 17.449723 0.122369 0.122369 0.122369
860 17.340352 17.446442 17.449723 0.122369 0.122369 0.122369
870 17.340352 17.446442 17.449723 0.122369 0.122369 0.122369
880 17.340352 17.446442 17.449723 0.122369 0.122369 0.122369
890 17.340352 17.446442 17.449723 0.122369 0.122369 0.122369
900 17.340352 17.443161 17.449723 0.122369 0.122369 0.122369
910 17.340352 17.440974 17.449723 0.122369 0.122369 0.122369
920 17.340352 17.438786 17.449723 0.122369 0.122369 0.122369
930 17.340352 17.436599 17.449723 0.122369 0.122369 0.122369
940 17.340352 17.434411 17.449723 0.122369 0.122369 0.122369
950 17.340352 17.432224 17.449723 0.122369 0.122369 0.122369
960 17.340352 17.426755 17.449723 0.122369 0.122369 0.122369
970 17.340352 17.421287 17.449723 0.122369 0.122369 0.122369
980 17.340352 17.413631 17.449723 0.122369 0.122369 0.122369
990 17.340352 17.402693 17.449723 0.122369 0.122369 0.122369
1000 17.340352 17.392850 17.449723 0.122369 0.122369 0.122369
1010 17.340352 17.381913 17.449723 0.122369 0.122369 0.122369
1020 17.340352 17.370976 17.449723 0.122369 0.122369 0.122369
1030 17.340352 17.360039 17.449723 0.122369 0.122369 0.122369
1040 17.340352 17.349101 17.449723 0.122369 0.122369 0.122369
1050 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1060 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1070 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1080 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1090 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1100 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1110 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1120 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1130 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1140 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1150 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1160 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1170 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1180 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1190 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1200 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1210 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1220 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1230 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1240 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1250 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1260 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1270 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1280 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1290 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1300 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1310 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1320 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1330 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1340 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1350 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1360 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1370 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1380 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1390 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1400 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1410 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1420 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1430 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1440 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1450 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1460 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1470 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1480 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1490 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1500 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1510 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1520 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1530 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1540 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1550 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1560 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1570 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1580 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1590 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1600 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1610 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1620 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1630 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1640 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1650 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1660 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1670 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1680 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1690 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1700 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1710 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1720 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
1730 17.340352 17.340352 17.340352 0.122369 0.122369 0.122369
