# generation power_min power_avg power_max util_min util_avg util_max
1 11.099847 11.966896 13.114717 0.047893 0.066490 0.090769
100 10.389664 11.162771 11.598104 0.033082 0.049444 0.058599
200 10.288783 10.609949 10.867053 0.030963 0.037740 0.043141
300 10.107861 10.308174 10.389664 0.027050 0.031343 0.033082
400 9.982111 10.109503 10.183365 0.024426 0.027119 0.028732
500 9.928837 10.007996 10.042061 0.023307 0.024952 0.025715
600 9.864645 9.957536 9.973618 0.021852 0.023879 0.024223
700 9.723262 9.864755 9.928837 0.018825 0.021849 0.023307
800 9.646771 9.746366 9.810895 0.017213 0.019314 0.020677
900 9.646771 9.666659 9.723262 0.017213 0.017632 0.018825
1000 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
1100 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
1200 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
1300 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
1400 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
1500 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
1600 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
1700 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
1800 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
1900 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
2000 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
2100 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
2200 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
2300 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
2400 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
2500 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
2600 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
2700 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
2800 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
2900 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
3000 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
3100 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
3200 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
3300 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
3400 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
3500 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
3600 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
3700 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
3800 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
3900 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
4000 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
4100 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
4200 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
4300 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
4400 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
4500 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
4600 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
4700 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
4800 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
4900 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
5000 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
5100 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
5200 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
5300 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
5400 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
5500 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
5600 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
5700 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
5800 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
5900 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
6000 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
6100 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
6200 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
6300 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
6400 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
6500 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
6600 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
6700 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
6800 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
6900 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
7000 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
7100 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
7200 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
7300 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
7400 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
7500 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
7600 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
7700 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
7800 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
7900 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
8000 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
8100 9.646771 9.646771 9.646771 0.017213 0.017213 0.017213
