# generation power_min power_avg power_max util_min util_avg util_max
1 22.762221 28.760843 32.222139 0.275731 0.408000 0.493476
10 22.546061 28.342702 31.035875 0.248381 0.399758 0.467529
20 22.546061 27.920354 30.109286 0.248381 0.389904 0.461413
30 22.546061 27.515218 29.594842 0.248381 0.379055 0.449250
40 22.392338 27.141675 28.942060 0.244758 0.369888 0.442204
50 22.198322 26.776698 28.616246 0.238573 0.360434 0.426007
60 20.671885 26.359691 28.378150 0.212953 0.351031 0.426007
70 20.671885 25.991747 28.070127 0.212953 0.341619 0.412933
80 20.570838 25.579705 27.830568 0.209914 0.331690 0.407047
90 20.570838 25.209858 27.283901 0.202423 0.321381 0.392788
100 20.570838 24.826966 26.911869 0.202423 0.312320 0.378385
110 20.570838 24.494360 26.618416 0.202423 0.305013 0.368394
120 20.570838 24.072155 26.303112 0.202423 0.296502 0.368394
130 20.570838 23.693400 25.880960 0.202423 0.286598 0.355403
140 20.570838 23.303827 25.472809 0.202423 0.277180 0.355198
150 20.254432 22.938755 25.189062 0.188257 0.268158 0.327691
160 19.613577 22.597654 24.689211 0.188257 0.260615 0.319619
170 19.613577 22.270526 24.228321 0.188257 0.253436 0.309819
180 19.231107 21.947039 23.759835 0.184213 0.246487 0.299121
190 19.231107 21.646705 23.585576 0.184213 0.240257 0.286965
200 18.593470 21.343634 23.004217 0.170803 0.233677 0.283504
210 18.593470 21.067349 22.525799 0.170803 0.227429 0.276171
220 18.593470 20.860068 22.303027 0.170803 0.222363 0.270838
230 18.593470 20.599316 22.076576 0.170580 0.216810 0.261386
240 18.593470 20.357471 21.806534 0.170580 0.211479 0.258422
250 18.593470 20.133938 21.459626 0.170026 0.205642 0.247475
260 18.170066 19.904842 21.129638 0.158400 0.200247 0.240394
270 17.913096 19.722534 20.874395 0.158400 0.196783 0.230097
280 17.913096 19.525309 20.570838 0.157098 0.192457 0.221589
290 17.913096 19.330724 20.405925 0.156195 0.188356 0.220043
300 17.243636 19.147730 20.071779 0.145090 0.184532 0.212422
310 17.243636 18.974262 19.913862 0.145090 0.180128 0.212422
320 17.243636 18.833622 19.795974 0.145090 0.176303 0.212022
330 17.179007 18.626745 19.580522 0.140112 0.171401 0.194363
340 17.107079 18.454334 19.254642 0.137141 0.167605 0.193145
350 17.005217 18.261693 19.189932 0.137141 0.163301 0.187589
360 16.883799 18.076463 19.071158 0.135430 0.159510 0.183244
370 16.829643 17.907860 18.907341 0.135396 0.156108 0.180496
380 16.768660 17.752056 18.771879 0.132128 0.152950 0.177213
390 16.768660 17.597183 18.576270 0.132128 0.149605 0.177213
400 16.768660 17.453558 18.252406 0.130554 0.146709 0.169271
410 16.420716 17.322325 18.183542 0.124543 0.144257 0.163326
420 16.420716 17.191034 17.997147 0.122832 0.141610 0.160111
430 16.420716 17.082533 17.697535 0.122832 0.139389 0.157081
440 16.420716 16.993808 17.550948 0.122832 0.137302 0.150111
450 16.331089 16.907965 17.347785 0.122832 0.135642 0.150111
460 16.331089 16.835594 17.179007 0.122832 0.133904 0.145786
470 16.331089 16.776446 17.168536 0.122832 0.132299 0.145786
480 16.192750 16.713722 17.047277 0.115163 0.130769 0.142904
490 16.166999 16.649583 17.007669 0.115163 0.129518 0.142904
500 16.166999 16.599695 16.925042 0.115163 0.128330 0.139602
510 16.166999 16.550510 16.864059 0.115163 0.127000 0.139602
520 16.166999 16.499102 16.815204 0.115163 0.125823 0.137141
530 16.166999 16.453900 16.786039 0.115163 0.124890 0.137141
540 16.166999 16.417217 16.670661 0.115163 0.123849 0.133839
550 16.077786 16.380940 16.579697 0.115163 0.123335 0.130727
560 15.999126 16.350504 16.481698 0.115163 0.122821 0.127845
570 15.999126 16.319443 16.481698 0.115163 0.122543 0.127845
580 15.999126 16.298340 16.450622 0.115163 0.122365 0.127845
590 15.997565 16.267700 16.420716 0.115163 0.121806 0.124543
600 15.997565 16.239413 16.392071 0.115163 0.121372 0.124543
610 15.982282 16.208665 16.342469 0.115163 0.120888 0.124543
620 15.982282 16.177978 16.331503 0.115163 0.120229 0.124543
630 15.909913 16.146939 16.331503 0.115163 0.119519 0.124543
640 15.909913 16.116055 16.331089 0.115163 0.118841 0.124543
650 15.909913 16.083778 16.307613 0.115163 0.118230 0.124543
660 15.909913 16.057403 16.252843 0.115163 0.117692 0.124543
670 15.909913 16.035874 16.166999 0.115163 0.117590 0.118448
680 15.909913 16.016394 16.166999 0.115163 0.117508 0.118448
690 15.908352 16.001870 16.077786 0.115163 0.117526 0.118448
700 15.908352 15.989886 16.077372 0.115163 0.117477 0.118448
710 15.908352 15.976183 16.077372 0.115163 0.117426 0.118448
720 15.908352 15.968609 15.999126 0.116737 0.117577 0.118448
730 15.908352 15.961126 15.999126 0.116737 0.117714 0.118448
740 15.908352 15.954351 15.999126 0.116737 0.117870 0.118448
750 15.908352 15.946867 15.999126 0.116737 0.118006 0.118448
760 15.908352 15.938727 15.988159 0.116737 0.118006 0.118448
770 15.838674 15.931132 15.982282 0.116737 0.117971 0.118448
780 15.838674 15.924778 15.982282 0.116737 0.118060 0.118448
790 15.838674 15.921329 15.927886 0.116737 0.118020 0.118448
800 15.838674 15.920399 15.927886 0.116737 0.117969 0.118448
810 15.838674 15.917489 15.927886 0.116737 0.117917 0.118448
820 15.838674 15.914595 15.927886 0.116737 0.117849 0.118448
830 15.838674 15.911475 15.927886 0.116737 0.117815 0.118448
840 15.838674 15.907478 15.927886 0.116737 0.117764 0.118448
850 15.838674 15.900678 15.927886 0.116737 0.117729 0.118448
860 15.838674 15.893151 15.927886 0.116737 0.117729 0.118448
870 15.838674 15.886710 15.909913 0.116737 0.117729 0.118448
880 15.838674 15.880283 15.909913 0.116737 0.117900 0.118448
890 15.838674 15.873856 15.909913 0.116737 0.118071 0.118448
900 15.838674 15.868126 15.909913 0.116737 0.118243 0.118448
910 15.838674 15.861002 15.909913 0.116737 0.118414 0.118448
920 15.838674 15.854003 15.908352 0.118448 0.118448 0.118448
930 15.838674 15.847035 15.908352 0.118448 0.118448 0.118448
940 15.838674 15.840067 15.908352 0.118448 0.118448 0.118448
950 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
960 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
970 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
980 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
990 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1000 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1010 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1020 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1030 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1040 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1050 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1060 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1070 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1080 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1090 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1100 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1110 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1120 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1130 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1140 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1150 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1160 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1170 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1180 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1190 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1200 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1210 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1220 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1230 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1240 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1250 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1260 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1270 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1280 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1290 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1300 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1310 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1320 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1330 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1340 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1350 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1360 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1370 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1380 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1390 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1400 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1410 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1420 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1430 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1440 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1450 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1460 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1470 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1480 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1490 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1500 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1510 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1520 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1530 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1540 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1550 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1560 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1570 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1580 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1590 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1600 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1610 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1620 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1630 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1640 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1650 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1660 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1670 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1680 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1690 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1700 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1710 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1720 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1730 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1740 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1750 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1760 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1770 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1780 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1790 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1800 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1810 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1820 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1830 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1840 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1850 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1860 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1870 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1880 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1890 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1900 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1910 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1920 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1930 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1940 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1950 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1960 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1970 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1980 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
1990 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2000 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2010 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2020 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2030 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2040 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2050 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2060 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2070 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2080 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2090 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2100 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2110 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2120 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2130 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2140 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2150 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2160 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2170 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2180 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2190 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2200 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2210 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2220 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2230 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2240 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2250 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2260 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2270 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2280 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2290 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2300 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2310 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2320 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2330 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2340 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2350 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2360 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2370 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2380 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2390 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2400 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2410 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2420 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2430 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2440 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2450 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2460 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2470 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2480 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2490 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2500 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2510 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2520 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
2530 15.838674 15.838674 15.838674 0.118448 0.118448 0.118448
