# generation power_min power_avg power_max util_min util_avg util_max
1 49.239411 49.239411 49.239411 1.433334 1.482347 1.499881
100 52.365137 52.013384 52.365137 0.986216 1.214681 1.478026
200 52.449075 52.104470 52.449075 0.980951 1.018327 1.088951
300 52.109505 51.834118 52.109505 0.978099 0.993269 1.002705
400 51.541250 51.660081 51.699621 0.977916 0.987303 1.001416
500 51.419237 51.567938 51.636057 0.981582 0.987766 0.998272
600 51.327358 51.472387 51.514820 0.981138 0.990366 0.999629
700 51.323832 51.402229 51.441178 0.979185 0.993523 0.999781
800 51.323832 51.356359 51.368729 0.994505 0.995479 0.999781
900 51.323832 51.330358 51.331854 0.995740 0.996412 0.999629
1000 51.323832 51.323997 51.328568 0.997855 0.997915 0.999629
1100 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
1200 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
1300 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
1400 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
1500 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
1600 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
1700 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
1800 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
1900 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
2000 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
2100 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
2200 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
2300 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
2400 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
2500 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
2600 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
2700 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
2800 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
2900 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
3000 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
3100 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
3200 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
3300 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
3400 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
3500 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
3600 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
3700 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
3800 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
3900 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
4000 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
4100 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
4200 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
4300 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
4400 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
4500 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
4600 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
4700 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
4800 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
4900 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
5000 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
5100 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
5200 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
5300 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
5400 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
5500 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
5600 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
5700 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
5800 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
5900 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
6000 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
6100 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
6200 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
6300 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
6400 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
6500 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
6600 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
6700 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
6800 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
6900 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
7000 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
7100 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
7200 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
7300 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
7400 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
7500 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
7600 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
7700 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
7800 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
7900 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
8000 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
8100 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
8200 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
8300 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
8400 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
8500 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
8600 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
8700 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
8800 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
8900 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
9000 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
9100 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
9200 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
9300 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
9400 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
9500 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
9600 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
9700 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
9800 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
9900 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
10000 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
10100 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
10200 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
10300 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
10400 51.323832 51.323832 51.323832 0.997855 0.997855 0.997855
