# generation power_min power_avg power_max util_min util_avg util_max
1 106.231295 88.471910 106.231295 0.683676 0.990411 1.390112
10 99.540917 87.073821 99.540917 0.683676 0.970655 1.355595
20 98.567149 86.047375 98.567149 0.683676 0.955685 1.355595
30 95.957448 84.179172 95.957448 0.683676 0.958457 1.355595
40 93.307230 82.285123 93.307230 0.693686 0.958584 1.355595
50 91.336518 80.413212 91.336518 0.693686 0.956855 1.355595
60 89.069997 78.831008 89.069997 0.693686 0.952707 1.355595
70 87.273900 76.657713 87.273900 0.693686 0.951139 1.355595
80 85.310812 74.399501 85.310812 0.693686 0.957113 1.355595
90 83.071680 72.419949 83.071680 0.693686 0.957157 1.355595
100 80.690736 70.960048 80.690736 0.693686 0.949146 1.202004
110 78.424777 69.479457 78.424777 0.693686 0.946190 1.202004
120 77.733735 67.945547 77.733735 0.802943 0.948778 1.202004
130 76.023786 66.355661 76.023786 0.802943 0.947216 1.202004
140 74.352187 64.950242 74.352187 0.802943 0.946024 1.202004
150 72.349643 63.354149 72.349643 0.802943 0.948166 1.202004
160 67.889178 62.442350 67.889178 0.802943 0.947807 1.202004
170 66.763990 61.489582 66.763990 0.802943 0.944756 1.046606
180 51.107797 60.633524 64.836505 0.802943 0.945063 1.043030
190 51.107797 59.940854 63.965586 0.802943 0.951202 1.043030
200 48.788435 58.940145 63.115295 0.802943 0.954354 1.043030
210 48.788435 58.382017 62.473046 0.833864 0.954839 1.043030
220 61.857915 57.611067 61.857915 0.833864 0.956451 1.053943
230 61.154831 56.853083 61.154831 0.833864 0.957607 1.053943
240 60.232765 55.959347 60.232765 0.844765 0.959665 1.053943
250 59.290728 55.259730 59.290728 0.852057 0.965432 1.053943
260 58.471980 54.560295 58.471980 0.844391 0.965180 1.053943
270 46.812808 53.933399 57.604627 0.844391 0.967805 1.053943
280 46.166113 53.319260 56.972393 0.844391 0.966849 1.043483
290 46.166113 52.572694 56.165565 0.844391 0.971354 1.043483
300 46.166113 51.802629 55.442745 0.844391 0.972010 1.043483
310 45.263239 50.926334 55.135943 0.844391 0.975224 1.043483
320 53.912033 50.260512 53.912033 0.844391 0.976737 1.047650
330 53.385380 49.681785 53.385380 0.844391 0.978949 1.047650
340 52.350513 48.993763 52.350513 0.844391 0.981165 1.049046
350 52.098496 48.259403 52.098496 0.844391 0.984259 1.049046
360 51.613001 47.797269 51.613001 0.844391 0.985092 1.061383
370 50.777584 47.112585 50.777584 0.844391 0.988265 1.061383
380 49.868995 46.589412 49.868995 0.921341 0.989784 1.061383
390 49.289301 46.204052 49.289301 0.921341 0.988560 1.061383
400 48.232995 45.818546 48.232995 0.921341 0.988397 1.061383
410 43.296940 45.447423 47.365067 0.921341 0.988053 1.049046
420 46.487726 45.285684 46.487726 0.921341 0.987542 1.025926
