# generation power_min power_avg power_max util_min util_avg util_max
1 37.775882 37.775882 37.775882 1.033933 1.428616 1.499520
10 37.351933 37.351933 37.351933 1.033933 1.401110 1.499520
20 36.501966 36.501966 36.501966 1.030069 1.370245 1.499248
30 35.225104 35.225104 35.225104 1.015881 1.343017 1.499248
40 24.254057 20.345061 24.254057 0.880590 1.308491 1.499248
50 24.118299 19.178827 24.118299 0.880590 1.266746 1.496384
60 24.118299 19.372956 24.118299 0.880590 1.220965 1.495258
70 24.118299 19.457632 24.118299 0.802646 1.173591 1.459019
80 24.118299 19.226440 24.118299 0.802646 1.128151 1.459019
90 23.134006 18.706036 23.134006 0.802646 1.087937 1.414946
100 23.116523 18.643496 23.116523 0.802646 1.054116 1.414946
110 22.467350 18.438484 22.467350 0.794943 1.022228 1.292730
120 22.467350 18.180124 22.467350 0.794943 0.997860 1.219135
130 15.451314 17.969209 22.467350 0.794943 0.974141 1.132018
140 15.320450 17.604180 21.107643 0.754551 0.956375 1.107145
150 15.066660 17.351079 20.548539 0.609624 0.936142 1.084962
160 15.066660 17.046776 19.964830 0.609624 0.921324 1.070136
170 14.800898 16.774579 19.317693 0.609624 0.901758 1.042650
180 14.692558 16.516418 18.344167 0.609624 0.898279 1.042650
190 14.484287 16.270879 17.970622 0.609624 0.883478 1.042650
200 14.484287 16.063393 17.481675 0.609624 0.876470 1.042650
210 14.025706 15.835562 17.168632 0.609624 0.864830 1.033933
220 14.025706 15.622386 16.872048 0.609624 0.858841 1.033933
230 13.713369 15.419440 16.539516 0.609624 0.856657 1.005363
240 13.713369 15.212487 16.374973 0.609624 0.863028 1.005363
250 16.038749 14.993016 16.038749 0.609624 0.859620 1.020019
260 15.792831 14.787255 15.792831 0.643247 0.857875 1.020019
270 15.601004 14.618511 15.601004 0.680464 0.862709 1.020019
280 15.436564 14.430227 15.436564 0.680464 0.860805 1.020019
290 12.786269 14.233183 15.281941 0.680464 0.859074 1.020019
300 12.670272 14.047127 14.982412 0.680464 0.860857 1.020019
310 12.370263 13.863271 14.800898 0.686712 0.866193 1.020019
320 12.370263 13.706027 14.647904 0.686712 0.872170 1.020019
330 12.370263 13.570317 14.398809 0.706075 0.881747 1.021172
340 12.254823 13.410009 14.193018 0.706075 0.889929 1.021172
350 12.244747 13.261432 14.047106 0.706075 0.897038 1.021172
360 12.016962 13.123390 13.772160 0.715111 0.902923 1.021172
370 12.016962 13.016961 13.687126 0.715111 0.904331 1.021172
380 12.016962 12.901822 13.575794 0.715111 0.907664 1.021172
390 11.635013 12.796191 13.387670 0.744237 0.914384 1.021172
400 11.635013 12.680709 13.279213 0.744237 0.913864 1.024257
410 11.506252 12.574184 13.155921 0.744237 0.911535 1.024257
420 11.483194 12.479369 13.072619 0.744237 0.918832 1.024257
430 11.483194 12.379006 12.993925 0.748166 0.927649 1.024257
440 11.483194 12.281601 12.854291 0.748166 0.931849 1.024257
450 11.483194 12.183004 12.749746 0.748166 0.935068 1.024257
460 11.483194 12.089229 12.613705 0.751855 0.935800 1.024257
470 11.473541 11.996105 12.469634 0.751855 0.944052 1.024257
480 11.415715 11.912874 12.334785 0.751855 0.947411 1.024257
490 11.192504 11.845467 12.246640 0.751855 0.952034 1.024257
500 11.192504 11.787931 12.193029 0.751855 0.955196 1.015681
510 11.192504 11.723415 12.109689 0.751855 0.955759 1.015681
520 11.134403 11.651837 12.025586 0.841361 0.959001 1.015681
530 11.887185 11.575130 11.887185 0.841361 0.957770 1.015176
540 11.843211 11.516577 11.843211 0.841361 0.959229 1.015176
550 11.768728 11.460457 11.768728 0.841361 0.960621 1.015176
560 10.768557 11.406302 11.693502 0.841361 0.959242 1.010431
570 10.574648 11.332513 11.591795 0.841361 0.959975 1.010431
580 10.574648 11.283641 11.567384 0.841361 0.958430 1.010431
590 10.574648 11.226970 11.546939 0.749073 0.948557 1.010431
600 10.574648 11.183282 11.525286 0.749073 0.941464 1.010431
610 10.574648 11.112515 11.473541 0.749073 0.935059 1.010431
620 10.574648 11.064205 11.411078 0.749073 0.926992 1.010431
630 10.574648 11.024306 11.375659 0.749073 0.919616 1.010431
640 10.574648 10.966506 11.294095 0.749073 0.918132 1.010431
650 11.211913 10.918807 11.211913 0.798474 0.920327 1.010625
660 10.525077 10.878586 11.134403 0.798474 0.917152 1.010625
670 10.525077 10.841683 11.037159 0.824378 0.914814 1.010625
680 10.525077 10.813302 11.002052 0.824637 0.915931 1.010625
690 10.525077 10.787176 10.985709 0.842494 0.911085 1.010625
700 10.929215 10.755437 10.929215 0.876838 0.909899 1.010625
710 10.896456 10.728105 10.896456 0.876838 0.912008 1.010625
720 10.264363 10.698950 10.830212 0.876838 0.915943 1.010625
730 10.264363 10.666412 10.813290 0.882781 0.922007 1.011181
740 10.155311 10.617919 10.800729 0.882781 0.928177 1.011181
750 10.009656 10.577134 10.800729 0.882781 0.934660 1.011181
