# generation power_min power_avg power_max util_min util_avg util_max
1 37.487410 37.487410 37.487410 1.458873 1.490666 1.499602
10 37.186128 37.186128 37.186128 1.360273 1.482413 1.499595
20 37.069242 37.069242 37.069242 1.268986 1.471555 1.499755
30 37.069242 37.069242 37.069242 1.268986 1.464648 1.499755
40 37.482443 37.482443 37.482443 1.268986 1.452623 1.499755
50 39.248240 39.248240 39.248240 1.093293 1.433812 1.499755
60 39.248240 39.248240 39.248240 1.093293 1.411803 1.499755
70 39.248240 39.248240 39.248240 1.093293 1.390044 1.499755
80 39.248240 39.248240 39.248240 1.093293 1.367577 1.498604
90 39.248240 39.248240 39.248240 1.055403 1.341578 1.498604
100 39.822104 39.822104 39.822104 1.038413 1.306714 1.498604
110 39.822104 39.822104 39.822104 1.038413 1.277280 1.470710
120 40.283537 40.086769 40.283537 0.985645 1.242331 1.422415
130 40.283537 40.086769 40.283537 0.985645 1.215108 1.373051
140 40.283537 40.086769 40.283537 0.985645 1.190012 1.339755
150 40.283537 40.027605 40.283537 0.944958 1.163092 1.329089
160 40.283537 40.027605 40.283537 0.944958 1.139033 1.283041
170 40.634216 40.000065 40.634216 0.944958 1.113524 1.283041
180 40.634216 39.977661 40.634216 0.944958 1.090419 1.243196
190 40.634216 40.117429 40.634216 0.937118 1.067242 1.194309
200 40.634216 40.124714 40.634216 0.937118 1.049764 1.159381
210 40.634216 40.090096 40.634216 0.937118 1.035279 1.129922
220 40.634216 40.013600 40.634216 0.937118 1.022465 1.112967
230 40.634216 39.966776 40.634216 0.937118 1.012175 1.102200
240 40.634216 39.945614 40.634216 0.937118 1.003748 1.055403
250 40.634216 39.884006 40.634216 0.937118 0.998340 1.047926
260 40.634216 39.840988 40.634216 0.937118 0.993822 1.030254
270 40.634216 39.804270 40.634216 0.937118 0.990193 1.022497
280 39.213831 39.713680 40.418827 0.937118 0.990326 1.019825
290 39.213831 39.660484 40.177638 0.937118 0.989228 1.010521
300 39.936250 39.603183 39.936250 0.944958 0.990683 1.010521
310 39.882563 39.549584 39.882563 0.962305 0.992311 1.008947
320 39.804056 39.507341 39.804056 0.962305 0.992593 1.005800
330 39.697951 39.469447 39.697951 0.962305 0.993086 1.005800
340 39.606138 39.432105 39.606138 0.978436 0.993862 1.005800
350 39.132321 39.399808 39.585845 0.978436 0.994646 1.005800
360 39.545137 39.368704 39.545137 0.984325 0.994982 1.005800
370 39.545120 39.329398 39.545120 0.984325 0.995575 1.005800
380 38.937441 39.300412 39.469644 0.984325 0.995896 1.004244
390 38.937441 39.284394 39.449561 0.984325 0.995886 1.004244
400 38.915982 39.263043 39.424563 0.982733 0.995827 1.004244
410 38.915982 39.247632 39.386535 0.982733 0.996215 1.004244
420 38.915982 39.228315 39.353351 0.982733 0.996582 1.004244
430 38.832848 39.209684 39.295512 0.982733 0.996755 1.004244
440 38.832848 39.198019 39.241091 0.982733 0.996624 1.004244
