# generation power_min power_avg power_max util_min util_avg util_max
1 10.761214 13.189543 16.364396 0.751239 1.105740 1.491339
10 10.761214 13.062034 16.364396 0.751239 1.068331 1.370136
20 16.364396 12.852198 16.364396 0.751239 1.034747 1.303070
30 16.364396 12.727061 16.364396 0.751239 1.010843 1.234348
40 15.270081 12.569564 15.270081 0.751239 0.987114 1.150910
50 10.240058 12.448440 15.270081 0.751239 0.969269 1.139679
60 14.809737 12.242602 14.809737 0.751239 0.957764 1.139679
70 14.294462 12.035581 14.294462 0.751239 0.948694 1.113964
80 13.634659 11.867225 13.634659 0.751239 0.941160 1.113964
90 13.176525 11.618319 13.176525 0.751239 0.937836 1.074562
100 9.498232 11.403204 12.812688 0.770552 0.932583 1.072074
110 9.313257 11.139298 12.501649 0.770552 0.934754 1.072074
120 9.313257 10.898052 12.311693 0.776610 0.934790 1.072074
130 9.313257 10.678572 12.061814 0.776610 0.928194 1.072074
140 9.313257 10.479511 11.651545 0.735212 0.925408 1.072074
150 8.607704 10.311377 11.384307 0.735212 0.921895 1.072074
160 8.607704 10.167210 11.127518 0.735212 0.922718 1.072074
170 8.607704 9.980248 10.875943 0.735212 0.915976 1.032449
180 8.538551 9.853758 10.709758 0.715566 0.907921 1.032449
190 8.538551 9.691334 10.574075 0.715566 0.903892 1.032449
200 8.417316 9.552480 10.370868 0.715566 0.897581 1.023759
210 8.170062 9.374922 10.243024 0.676028 0.890037 1.023759
220 7.955783 9.216984 10.050879 0.676028 0.881059 1.023759
230 7.834142 9.060544 9.872239 0.676028 0.872593 1.023759
240 7.834142 8.915427 9.722939 0.676028 0.873942 1.023759
250 7.725035 8.775145 9.594640 0.676028 0.867220 1.014953
260 7.685236 8.630816 9.498232 0.676028 0.862634 0.998214
270 7.616085 8.489128 9.281216 0.676028 0.856634 1.000447
280 7.372261 8.355873 9.147894 0.676028 0.851516 1.000447
290 7.102897 8.216121 9.047791 0.676028 0.847653 1.000447
300 7.102897 8.076969 8.779146 0.690923 0.845314 1.000447
310 7.102897 7.975816 8.564142 0.690923 0.847112 1.000447
320 6.956690 7.864170 8.431480 0.693053 0.855578 1.003471
330 6.626783 7.754398 8.324711 0.693053 0.856202 1.003471
340 6.626783 7.652844 8.186953 0.693053 0.857595 1.003471
350 6.626783 7.550813 8.096493 0.693053 0.858214 1.003471
360 6.600567 7.441829 7.959582 0.693053 0.857763 1.003471
370 6.451371 7.334742 7.839733 0.693053 0.854411 1.003471
380 6.451371 7.236512 7.765530 0.591394 0.852193 1.003471
390 6.398443 7.133394 7.704487 0.591394 0.851260 1.003471
400 6.319975 7.048323 7.616085 0.591394 0.849272 0.962558
410 6.097259 6.950848 7.449542 0.591394 0.847844 0.962558
420 5.678259 6.846642 7.375042 0.591394 0.848232 0.967948
430 5.678259 6.745676 7.302566 0.591394 0.848063 0.967948
440 5.678259 6.650539 7.186859 0.591394 0.850916 0.967948
450 5.678259 6.566622 7.075085 0.591394 0.854716 0.967948
460 5.678259 6.490112 6.933365 0.591394 0.857093 0.995265
470 5.678259 6.416365 6.872342 0.653541 0.860642 0.995265
480 5.678259 6.345880 6.739599 0.653541 0.856079 0.995265
490 5.457395 6.269715 6.640070 0.653541 0.852073 0.995265
500 5.301924 6.195575 6.575285 0.653541 0.851471 0.995265
510 5.301924 6.135499 6.507632 0.653541 0.848308 0.995265
520 5.231372 6.057543 6.432936 0.653541 0.848045 0.959738
530 5.231372 5.998996 6.342537 0.653541 0.844683 0.959738
540 5.231372 5.929583 6.281068 0.653541 0.837381 0.959738
550 5.231372 5.871303 6.191950 0.653541 0.837560 0.959738
560 5.231372 5.817367 6.131106 0.653541 0.834169 0.959738
570 5.102316 5.744243 6.066647 0.653541 0.830909 0.959738
580 5.102316 5.672023 6.029060 0.653541 0.825206 0.959738
590 5.102316 5.607838 5.982220 0.652328 0.820424 0.959738
600 5.078778 5.539592 5.908125 0.652328 0.815772 0.959916
610 4.828687 5.459058 5.869567 0.652328 0.802427 0.959916
620 4.823169 5.382341 5.820103 0.652328 0.790392 0.959916
630 4.823169 5.309973 5.710707 0.652328 0.781298 0.959916
640 4.823169 5.247773 5.623315 0.652328 0.769330 0.951421
650 4.811104 5.190541 5.539323 0.652328 0.759723 0.938872
660 4.761688 5.130616 5.457955 0.652328 0.753482 0.897711
670 4.734019 5.076970 5.380375 0.652328 0.748499 0.897711
680 4.635240 5.024996 5.316141 0.652328 0.739354 0.877885
690 4.635240 4.974733 5.231372 0.664324 0.738030 0.877885
700 4.635240 4.928717 5.189156 0.664324 0.735596 0.877885
710 4.635240 4.891386 5.119885 0.664324 0.727656 0.842936
720 4.635240 4.857688 5.097519 0.664324 0.725329 0.842936
730 4.635240 4.825750 5.051113 0.664324 0.724083 0.842936
740 4.622043 4.793412 4.971774 0.664324 0.724516 0.842936
750 4.581987 4.768270 4.897464 0.664324 0.724270 0.772582
760 4.566359 4.750545 4.884496 0.664324 0.725397 0.772582
770 4.566359 4.734429 4.823169 0.710099 0.728211 0.772582
780 4.566359 4.718220 4.811104 0.710099 0.730048 0.772582
790 4.566359 4.701059 4.802109 0.710099 0.731456 0.772582
800 4.556458 4.683646 4.761688 0.710099 0.731204 0.772582
810 4.556458 4.668228 4.757251 0.710099 0.729628 0.772582
820 4.556458 4.651882 4.748327 0.710099 0.726863 0.772582
830 4.556458 4.635977 4.730413 0.710099 0.727400 0.772582
840 4.556458 4.620080 4.715376 0.710905 0.728748 0.772582
850 4.556458 4.606543 4.680698 0.714857 0.726812 0.772582
860 4.556458 4.596037 4.662909 0.714857 0.726213 0.772582
870 4.553139 4.587556 4.649279 0.714857 0.727077 0.772582
880 4.553139 4.578959 4.649279 0.714857 0.728082 0.772582
890 4.553139 4.571395 4.628005 0.722794 0.728501 0.772582
900 4.553139 4.566722 4.584003 0.723301 0.724835 0.725577
910 4.553139 4.564487 4.580335 0.724222 0.724941 0.725577
920 4.553032 4.563266 4.566359 0.724483 0.724979 0.725577
930 4.553032 4.562273 4.566359 0.724483 0.725002 0.725577
940 4.542867 4.560910 4.566359 0.724483 0.725019 0.725577
950 4.542760 4.559317 4.566359 0.724353 0.725011 0.725577
960 4.542760 4.557548 4.566359 0.724353 0.725007 0.725577
970 4.542760 4.555805 4.566359 0.724353 0.725004 0.725577
980 4.467510 4.553415 4.563876 0.724353 0.725024 0.725577
990 4.464084 4.549648 4.562934 0.724353 0.725029 0.725577
1000 4.464084 4.547414 4.560161 0.724353 0.725041 0.725577
1010 4.463978 4.544318 4.556458 0.724353 0.725117 0.726847
1020 4.463978 4.542123 4.556458 0.724353 0.725165 0.726847
1030 4.463978 4.539208 4.555764 0.724353 0.725222 0.726847
1040 4.463978 4.534969 4.553139 0.724353 0.725256 0.726847
