# generation power_min power_avg power_max util_min util_avg util_max
1 22.138669 27.203805 33.843242 0.268195 0.372337 0.508300
100 19.181417 22.638089 25.006567 0.207966 0.278792 0.327426
200 16.076271 18.905668 21.071557 0.144308 0.202317 0.246739
300 14.172947 16.055971 17.388235 0.105103 0.143808 0.171180
400 13.847117 14.487763 15.072214 0.098507 0.111597 0.123652
500 13.394557 13.970823 14.172947 0.089208 0.100988 0.105103
600 12.722306 13.394525 13.596552 0.075475 0.089210 0.093366
700 12.316051 12.854780 13.256118 0.067070 0.078142 0.086402
800 12.316051 12.344489 12.722306 0.067070 0.067658 0.075475
900 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
1000 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
1100 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
1200 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
1300 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
1400 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
1500 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
1600 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
1700 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
1800 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
1900 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
2000 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
2100 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
2200 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
2300 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
2400 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
2500 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
2600 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
2700 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
2800 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
2900 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
3000 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
3100 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
3200 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
3300 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
3400 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
3500 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
3600 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
3700 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
3800 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
3900 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
4000 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
4100 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
4200 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
4300 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
4400 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
4500 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
4600 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
4700 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
4800 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
4900 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
5000 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
5100 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
5200 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
5300 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
5400 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
5500 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
5600 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
5700 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
5800 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
5900 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
6000 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
6100 12.316051 12.316051 12.316051 0.067070 0.067070 0.067070
