# generation power_min power_avg power_max util_min util_avg util_max
1 53.940839 53.940839 53.940839 1.367921 1.481097 1.499902
100 55.553710 38.952200 55.553710 0.476876 1.092348 1.491709
200 29.528171 33.860460 37.118507 0.483117 0.839358 1.019313
300 28.207019 29.869890 31.478128 0.614120 0.873585 0.998421
400 28.108117 28.651974 29.085225 0.885849 0.964754 1.007840
500 27.691982 28.241179 28.398940 0.895657 0.966380 1.002858
600 27.332195 27.758773 28.082742 0.919115 0.971022 0.998474
700 27.148109 27.337184 27.504432 0.943350 0.963618 0.994932
800 27.147525 27.185385 27.243198 0.962227 0.970555 0.973852
900 27.147525 27.153322 27.164802 0.970974 0.972687 0.973852
1000 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
1100 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
1200 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
1300 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
1400 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
1500 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
1600 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
1700 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
1800 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
1900 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
2000 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
2100 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
2200 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
2300 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
2400 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
2500 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
2600 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
2700 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
2800 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
2900 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
3000 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
3100 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
3200 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
3300 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
3400 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
3500 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
3600 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
3700 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
3800 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
3900 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
4000 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
4100 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
4200 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
4300 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
4400 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
4500 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
4600 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
4700 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
4800 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
4900 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
5000 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
5100 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
5200 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
5300 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
5400 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
5500 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
5600 27.147525 27.147525 27.147525 0.973852 0.973852 0.973852
