# generation power_min power_avg power_max util_min util_avg util_max
1 49.510486 49.510486 49.510486 1.133966 1.474225 1.499747
100 49.671454 27.509518 49.671454 0.627849 1.061408 1.499172
200 17.978466 22.026220 24.509013 0.589832 0.852778 1.035890
300 16.918484 18.980672 20.458164 0.576626 0.861138 1.014677
400 16.572875 17.448812 18.048342 0.738113 0.900824 1.009639
500 16.046720 16.606031 17.006225 0.856193 0.945473 1.000155
600 15.312843 15.812481 16.264050 0.786439 0.915798 0.988164
700 15.015082 15.342422 15.529090 0.867175 0.923256 0.986534
800 14.866548 15.030839 15.170692 0.889959 0.944341 0.982464
900 14.861603 14.916575 14.947969 0.899725 0.941705 0.962806
1000 14.861603 14.862576 14.866548 0.911874 0.912496 0.912856
1100 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
1200 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
1300 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
1400 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
1500 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
1600 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
1700 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
1800 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
1900 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
2000 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
2100 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
2200 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
2300 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
2400 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
2500 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
2600 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
2700 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
2800 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
2900 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
3000 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
3100 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
3200 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
3300 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
3400 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
3500 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
3600 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
3700 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
3800 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
3900 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
4000 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
4100 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
4200 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
4300 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
4400 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
4500 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
4600 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
4700 14.861603 14.861603 14.861603 0.912856 0.912856 0.912856
