# generation power_min power_avg power_max util_min util_avg util_max
1 59.984620 59.984620 59.984620 1.424735 1.482080 1.499270
100 61.959539 36.645634 61.959539 0.758452 1.205149 1.496122
200 31.969028 29.421102 31.969028 0.647042 0.938953 1.104158
300 25.433534 27.030456 28.361708 0.781698 0.945060 1.014930
400 24.148829 25.463954 26.101947 0.897912 0.959754 1.008563
500 24.934654 24.305629 24.934654 0.922446 0.976867 1.011563
600 23.708648 23.550577 23.708648 0.954239 0.985503 1.013750
700 23.189336 23.323572 23.377175 0.970869 0.991285 0.999517
800 23.189336 23.203351 23.264630 0.971440 0.988907 0.997542
900 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
1000 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
1100 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
1200 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
1300 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
1400 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
1500 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
1600 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
1700 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
1800 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
1900 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
2000 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
2100 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
2200 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
2300 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
2400 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
2500 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
2600 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
2700 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
2800 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
2900 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
3000 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
3100 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
3200 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
3300 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
3400 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
3500 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
3600 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
3700 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
3800 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
3900 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
4000 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
4100 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
4200 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
4300 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
4400 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
4500 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
4600 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
4700 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
4800 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
4900 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
5000 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
5100 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
5200 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
5300 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
5400 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
5500 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
5600 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
5700 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
5800 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
5900 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
6000 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
6100 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
6200 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
6300 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
6400 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
6500 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
6600 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
6700 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
6800 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
6900 23.189336 23.189336 23.189336 0.989104 0.989104 0.989104
