# generation power_min power_avg power_max util_min util_avg util_max
1 24.342681 28.806363 34.838598 0.268195 0.372337 0.508300
100 22.135419 24.603541 26.500173 0.220318 0.276911 0.319765
200 19.744716 21.793671 23.119434 0.164985 0.212329 0.245296
300 18.972314 19.947500 20.626454 0.150686 0.169699 0.184641
400 17.327427 18.985301 19.744716 0.111497 0.148432 0.164985
500 17.327427 17.536155 18.253617 0.111497 0.116154 0.131942
600 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
700 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
800 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
900 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
1000 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
1100 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
1200 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
1300 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
1400 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
1500 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
1600 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
1700 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
1800 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
1900 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
2000 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
2100 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
2200 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
2300 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
2400 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
2500 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
2600 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
2700 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
2800 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
2900 17.327427 17.327427 17.327427 0.111497 0.111497 0.111497
