# generation power_min power_avg power_max util_min util_avg util_max
1 55.155426 38.947328 55.155426 0.247037 1.275757 1.497401
10 55.155426 38.821031 55.155426 0.247037 1.225018 1.497401
20 55.155426 38.287235 55.155426 0.247037 1.163628 1.497401
30 55.155426 37.782834 55.155426 0.247037 1.093052 1.497401
40 55.155426 37.254639 55.155426 0.247037 1.032765 1.497401
50 55.155426 36.410423 55.155426 0.247037 0.972003 1.497401
60 26.175052 35.548177 50.837281 0.247037 0.918315 1.497401
70 22.127291 34.550982 50.837281 0.237308 0.849208 1.496013
80 22.127291 34.002113 50.566879 0.237308 0.795420 1.386809
90 22.127291 32.482424 44.928754 0.237308 0.767804 1.280955
100 22.127291 31.368291 39.627940 0.237308 0.745418 1.166280
110 21.543460 30.062469 37.414583 0.205460 0.719322 1.166280
120 21.543460 28.781729 35.909891 0.205460 0.729504 1.166280
130 20.660216 27.561058 34.878354 0.205460 0.705402 1.166280
140 20.152088 26.444682 33.332200 0.205460 0.695065 1.166280
150 20.152088 25.579177 31.080593 0.205460 0.678235 1.077690
160 19.555567 24.687123 29.649560 0.205460 0.673288 1.077690
170 19.555567 24.004100 28.727563 0.205460 0.653792 1.034108
180 19.555567 23.343210 27.795031 0.205460 0.646991 1.034108
190 19.555567 22.696948 26.728460 0.205460 0.648130 1.034108
200 18.106963 22.107124 24.922687 0.291055 0.654440 1.034108
210 18.106963 21.701215 24.116731 0.291055 0.668820 1.034108
220 18.106963 21.305732 23.571952 0.311926 0.706661 1.034108
230 18.106963 20.961748 23.174632 0.384094 0.715000 1.010166
240 18.106963 20.650104 22.536545 0.426163 0.737278 1.010166
250 18.106963 20.385325 22.127291 0.550933 0.746127 1.010166
260 18.106963 20.123686 21.830652 0.550933 0.758294 0.997352
270 18.106963 19.857187 21.371466 0.555019 0.766913 0.997352
280 17.957791 19.631432 21.021992 0.555019 0.782432 0.943149
290 17.957791 19.424314 20.660216 0.555019 0.801758 0.943149
300 17.955122 19.231576 20.447429 0.580367 0.812290 0.943149
310 17.955122 19.043277 20.188696 0.667527 0.825229 0.943149
320 17.938431 18.872576 19.826939 0.749492 0.834969 0.943149
330 17.934464 18.730385 19.579179 0.749492 0.839811 0.943149
340 17.934464 18.576491 19.243579 0.749492 0.848073 0.943149
