# generation power_min power_avg power_max util_min util_avg util_max
1 49.510486 49.510486 49.510486 1.133966 1.474225 1.499747
100 49.761474 22.946325 49.761474 0.555949 1.061476 1.499172
200 19.869456 17.348197 19.869456 0.497486 0.890183 1.112355
300 12.182624 13.765985 15.252137 0.648360 0.929053 1.039623
400 9.929789 11.785275 12.915595 0.699843 0.913031 1.053091
500 9.210594 10.109971 10.927679 0.647173 0.824970 0.998123
600 8.643076 9.168118 9.521252 0.678574 0.787485 0.939219
700 8.263728 8.626620 8.920386 0.657201 0.716872 0.842289
800 7.849379 8.241464 8.428683 0.665741 0.698016 0.724761
900 7.680447 7.916079 8.115485 0.682028 0.713004 0.731972
1000 7.654285 7.733375 7.814766 0.696241 0.711249 0.731972
1100 7.550058 7.649385 7.670250 0.696674 0.699333 0.712967
1200 7.534461 7.589968 7.602254 0.698110 0.703830 0.717085
1300 7.534461 7.553474 7.595153 0.704238 0.711700 0.718151
1400 7.529613 7.537996 7.543041 0.712951 0.715579 0.719293
1500 7.529613 7.530877 7.531393 0.718570 0.718780 0.719293
1600 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
1700 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
1800 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
1900 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
2000 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
2100 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
2200 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
2300 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
2400 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
2500 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
2600 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
2700 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
2800 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
2900 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
3000 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
3100 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
3200 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
3300 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
3400 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
3500 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
3600 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
3700 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
3800 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
3900 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
4000 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
4100 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
4200 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
4300 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
4400 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
4500 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
4600 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
4700 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
4800 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
4900 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
5000 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
5100 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
5200 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
5300 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
5400 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
5500 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
5600 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
5700 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
5800 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
5900 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
6000 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
6100 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
6200 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
6300 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
6400 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
6500 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
6600 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
6700 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
6800 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
6900 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
7000 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
7100 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
7200 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
7300 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
7400 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
7500 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
7600 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
7700 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
7800 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
7900 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
8000 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
8100 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
8200 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
8300 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
8400 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
8500 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
8600 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
8700 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
8800 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
8900 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
9000 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
9100 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
9200 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
9300 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
9400 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
9500 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
9600 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
9700 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
9800 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
9900 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
10000 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
10100 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
10200 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
10300 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
10400 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
10500 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
10600 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
10700 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
10800 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
10900 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
11000 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
11100 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
11200 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
11300 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
11400 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
11500 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
11600 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
11700 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
11800 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
11900 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
12000 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
12100 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
12200 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
12300 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
12400 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
12500 7.529613 7.529613 7.529613 0.719293 0.719293 0.719293
