# generation power_min power_avg power_max util_min util_avg util_max
1 24.472169 27.752240 32.224793 0.229883 0.319147 0.435687
100 22.143855 24.546250 26.242277 0.170066 0.234700 0.280652
200 19.889908 21.892840 23.466254 0.108312 0.162679 0.207097
300 19.287920 20.012483 20.563791 0.093240 0.111529 0.126885
400 18.987977 19.510630 19.730974 0.085547 0.098737 0.104013
500 18.987977 19.164943 19.287920 0.085547 0.090086 0.093240
600 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
700 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
800 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
900 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
1000 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
1100 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
1200 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
1300 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
1400 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
1500 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
1600 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
1700 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
1800 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
1900 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
2000 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
2100 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
2200 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
2300 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
2400 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
2500 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
2600 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
2700 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
2800 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
2900 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
3000 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
3100 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
3200 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
3300 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
3400 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
3500 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
3600 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
3700 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
3800 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
3900 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
4000 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
4100 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
4200 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
4300 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
4400 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
4500 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
4600 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
4700 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
4800 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
4900 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
5000 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
5100 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
5200 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
5300 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
5400 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
5500 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
5600 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
5700 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
5800 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
5900 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
6000 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
6100 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
6200 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
6300 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
6400 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
6500 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
6600 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
6700 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
6800 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
6900 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
7000 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
7100 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
7200 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
7300 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
7400 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
7500 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
7600 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
7700 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
7800 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
7900 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
8000 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
8100 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
8200 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
8300 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
8400 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
8500 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
8600 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
8700 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
8800 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
8900 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
9000 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
9100 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
9200 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
9300 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
9400 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
9500 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
9600 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
9700 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
9800 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
9900 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
10000 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
10100 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
10200 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
10300 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
10400 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
10500 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
10600 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
10700 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
10800 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
10900 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
11000 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
11100 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
11200 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
11300 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
11400 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
11500 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
11600 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
11700 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
11800 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
11900 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
12000 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
12100 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
12200 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
12300 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
12400 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
12500 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
12600 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
12700 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
12800 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
12900 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
13000 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
13100 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
13200 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
13300 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
13400 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
13500 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
13600 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
13700 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
13800 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
13900 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
14000 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
14100 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
14200 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
14300 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
14400 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
14500 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
14600 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
14700 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
14800 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
14900 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
15000 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
15100 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
15200 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
15300 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
15400 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
15500 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
15600 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
15700 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
15800 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
15900 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
16000 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
16100 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
16200 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
16300 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
16400 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
16500 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
16600 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
16700 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
16800 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
16900 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
17000 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
17100 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
17200 18.987977 18.987977 18.987977 0.085547 0.085547 0.085547
